,Segmentname,Segmentgruppe,Segment,Datenelement,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
86,Verwendungszeitraum der Daten,SG6,,,,,,Muss [707],"[8] Wenn für Datenclearing erforderlich  
[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden  
[315] Wenn BGM+Z88 (Datenclearing) vorhanden  
[707] Hinweis: für weitere Details siehe Kapitel 5.3.3 ""SG6 Verwendungszeitraum der Daten"""
87,Verwendungszeitraum der Daten,SG6,RFF,,,,,Muss,
88,Verwendungszeitraum der Daten,SG6,RFF,1153,Z47,,Im System vorhandene Daten,,
89,Verwendungszeitraum der Daten,SG6,RFF,1153,Z48,,Erwartete Daten,,
90,Verwendungszeitraum der Daten,SG6,RFF,1153,Z49,,Gültige Daten,X,
91,Verwendungszeitraum der Daten,SG6,RFF,1153,Z53,,Keine Daten,X,
92,Verwendungszeitraum der Daten,SG6,RFF,1153,Z54,,Im System keine Daten vorhanden,,
93,Verwendungszeitraum der Daten,SG6,RFF,1153,Z55,,Keine Daten erwartet,,
94,Verwendungszeitraum der Daten,SG6,RFF,1156,,,Zeitraum-ID,X [914] ∧[937] [126],"[126] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigkeit des SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) ergibt. Bedeutet: Das"
95,Verwendung der Daten ab,SG6,,,,,,,
96,Verwendung der Daten ab,SG6,,,,,,Muss [131] ⊻[401],
97,Verwendung der Daten ab,SG6,DTM,,,,,Muss [131] ⊻[401],[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab)
98,Verwendung der Daten ab,SG6,DTM,2005,Z25,,Verwendung der Daten ab,X,
99,Verwendung der Daten ab,SG6,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
100,Verwendung der Daten ab,SG6,DTM,2379,303,,CCYYMMDDHHMMZZZ,X,
101,Verwendung der Daten bis,SG6,,,,,,,
102,Verwendung der Daten bis,SG6,,,,,,Muss [471],
103,Verwendung der Daten bis,SG6,DTM,,,,,Muss [471],"[471] Wenn im selben SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) im DE1156 (Zeitraum- ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) DE1156 (Zeitraum-ID)  
[472] Wenn im selben SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/ Keine Daten erwartet) im DE1156 (Zeitraum-ID) eine Zeitraum ID genannt ist, die kleiner ist als in einem anderen SG6 RFF+Z48/ Z55 (Verwendungszeitraum der Daten: Erwartete Daten/ Keine Daten erwartet) DE1156 (Zeitraum-ID) "
104,Verwendung der Daten bis,SG6,DTM,2005,Z26,,Verwendung der Daten bis,X,
105,Verwendung der Daten bis,SG6,DTM,2380,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
106,Verwendung der Daten bis,SG6,DTM,2379,303,,CCYYMMDDHHMMZZZ,X,
107,Daten der Messlokation,SG8,,,,,,Muss [2004],
108,Daten der Messlokation,SG8,,,,,,Muss [2004],"[8] Wenn für Datenclearing erforderlich  
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
109,Daten der Messlokation,SG8,SEQ,,,,,Muss,
110,Daten der Messlokation,SG8,SEQ,1229,Z18,,Daten der Messlokation,X,
111,Daten der Messlokation,SG8,SEQ,1229,ZG6,,Erwartete Daten der Messlokation,,
112,Daten der Messlokation,SG8,SEQ,1229,ZG7,,Im System vorhandene Daten derMesslokation,,
113,Daten der Messlokation,SG8,SEQ,1050,,,Referenz auf Zeitraum-ID,X [914] ∧[937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
114,Spannungsebene der Messlokation,SG10,,,,,,Muss,
115,Spannungsebene der Messlokation,SG10,,,,,,Muss,
116,Spannungsebene der Messlokation,SG10,CCI,,,,,Muss,
117,Spannungsebene der Messlokation,SG10,CCI,7037,E04,,Spannungsebene derMesslokation,X,
118,Spannungsebene der Messlokation,SG10,,,,,,,
119,Spannungsebene der Messlokation,SG10,,,,,,Muss,
120,Spannungsebene der Messlokation,SG10,CAV,,,,,Muss,
121,Spannungsebene der Messlokation,SG10,CAV,7111,E03,,Höchstspannung,X,
122,Spannungsebene der Messlokation,SG10,CAV,7111,E04,,Hochspannung,X,
123,Spannungsebene der Messlokation,SG10,CAV,7111,E05,,Mittelspannung,X,
124,Spannungsebene der Messlokation,SG10,CAV,7111,E06,,Niederspannung,X,
125,Zähleinrichtungsdaten,SG8,,,,,,Muss [2005],
126,Zähleinrichtungsdaten,SG8,,,,,,Muss [2005],"[8] Wenn für Datenclearing erforderlich  
[2005] Segmentgruppe ist mindesten einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
127,Zähleinrichtungsdaten,SG8,SEQ,,,,,Muss,
128,Zähleinrichtungsdaten,SG8,SEQ,1229,Z03,,Zähleinrichtungsdaten,X,
129,Zähleinrichtungsdaten,SG8,SEQ,1229,ZA3,,Erwartete Zähleinrichtungsdaten,,
130,Zähleinrichtungsdaten,SG8,SEQ,1229,ZA4,,Im System vorhandeneZähleinrichtungsdaten,,
131,Zähleinrichtungsdaten,SG8,SEQ,1050,,,Referenz auf Zeitraum-ID,X [914] ∧[937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
132,Referenz auf das,,,,,,,ÄnderungDaten derMeLo MSB an NB55643,
133,Smartmeter-Gateway,SG8,,,,,,,
134,Smartmeter-Gateway,SG8,,,,,,Soll [166] ∧[215],
135,Smartmeter-Gateway,SG8,RFF,,,,,Soll [166] ∧[215],"[166] Wenn vorhanden  
[215] Wenn in derselben SG8 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
136,Smartmeter-Gateway,SG8,RFF,1153,Z14,,Smartmeter-Gateway,X,
137,Smartmeter-Gateway,SG8,RFF,1154,,,Identifikation / Nummer des Smartmeter-Gateways,X,
138,Zählertyp,SG10,,,,,,Muss,
139,Zählertyp,SG10,,,,,,Muss,
140,Zählertyp,SG10,CCI,,,,,Muss,
141,Zählertyp,SG10,CCI,7037,E13,,Zählertyp,X,
142,Zählertyp,SG10,,,,,,,
143,Zählertyp,SG10,,,,,,Muss,
144,Zählertyp,SG10,CAV,,,,,Muss,[8] Wenn für Datenclearing erforderlich
145,Zählertyp,SG10,CAV,7111,AHZ,,analoger Haushaltszähler(Drehstrom),X,
146,Zählertyp,SG10,CAV,7111,WSZ,,analoger Wechselstromzähler,X,
147,Zählertyp,SG10,CAV,7111,LAZ,,Lastgangzähler,X,
148,Zählertyp,SG10,CAV,7111,MAZ,,Maximumzähler,X,
149,Zählertyp,SG10,CAV,7111,MME,,moderne Messeinrichtung nachMsbG,X,
150,Zählertyp,SG10,CAV,7111,EHZ,,elektronischer Haushaltszähler,X,
151,Zählertyp,SG10,CAV,7111,IVA,,Individuelle Abstimmung(Sonderausstattung),X,
152,Zählertyp,SG10,CAV,7110,Z01,,EDL40,X [136],
153,Zählertyp,SG10,CAV,7110,Z02,,EDL21,X [136],
154,Zählertyp,SG10,CAV,7110,Z03,,sonstiger EHZ,X [136],
155,Zählertyp,SG10,CAV,7110,Z04,,Standard,X [346],
156,Zählertyp,SG10,CAV,7110,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden  
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
157,Identifikation / Nummer des Gerätes,SG10,,,,,,,
158,Identifikation / Nummer des Gerätes,SG10,,,,,,Muss,
159,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,Muss,[8] Wenn für Datenclearing erforderlich
160,Identifikation / Nummer des Gerätes,SG10,CAV,7111,Z30,,Gerätenummer,X,
161,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,X,
162,Registeranzahl,SG10,,,,,,,
163,Registeranzahl,SG10,,,,,,Muss [139],
164,Registeranzahl,SG10,CAV,,,,,Muss [139],"[8] Wenn für Datenclearing erforderlich  
[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden"
165,Registeranzahl,SG10,CAV,7111,ETZ,,Eintarif,X,
166,Registeranzahl,SG10,CAV,7111,ZTZ,,Zweitarif,X,
167,Registeranzahl,SG10,CAV,7111,NTZ,,Mehrtarif,X,
168,Energierichtung,SG10,,,,,,,
169,Energierichtung,SG10,,,,,,Muss,
170,Energierichtung,SG10,CAV,,,,,Muss,[8] Wenn für Datenclearing
171,Energierichtung,SG10,CAV,7111,ERZ,,Einrichtungszähler,X,
172,Energierichtung,SG10,CAV,7111,ZRZ,,Zweirichtungszähler,X,
173,Fernschaltung der Zähleinrichtung,SG10,,,,,,,
174,Fernschaltung der Zähleinrichtung,SG10,,,,,,Muss,
175,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,Muss,
176,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,Z58,,Fernschaltung der Zähleinrichtung,X,
177,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,Z06,,vorhanden,X,
178,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,Z07,,nicht vorhanden,X,
179,Befestigungsart Zähleinrichtung,SG10,,,,,,Muss,
180,Befestigungsart Zähleinrichtung,SG10,,,,,,Muss,[8] Wenn für Datenclearing erforderlich
181,Befestigungsart Zähleinrichtung,SG10,CCI,,,,,Muss,
182,Befestigungsart Zähleinrichtung,SG10,CCI,7037,Z28,,Befestigungsart Zähleinrichtung,X,
183,Befestigungsart Zähleinrichtung,SG10,,,,,,,
184,Befestigungsart Zähleinrichtung,SG10,,,,,,Muss,
185,Befestigungsart Zähleinrichtung,SG10,CAV,,,,,Muss,
186,Befestigungsart Zähleinrichtung,SG10,CAV,7111,BKE,,Stecktechnik (Befestigungs- undKontaktierungseinrichtung),X,
187,Befestigungsart Zähleinrichtung,SG10,CAV,7111,DPA,,3-Dreipunktaufhängung,X,
188,Befestigungsart Zähleinrichtung,SG10,CAV,7111,HUT,,Hutschiene,X,
189,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss [316],
190,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-
191,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,Muss,
192,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,E12,,Messwerterfassung an derZähleinrichtung,X,
193,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,
194,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss,
195,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,Muss,
196,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,AMR,,fernauslesbare Zähler,X,
197,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,MMR,,manuell ausgelesene Zähler,X,
198,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,Muss [2005],
199,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,Muss [2005],"[8] Wenn für Datenclearing erforderlich  
[2005] Segmentgruppe ist mindesten einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
200,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,,,,Muss,
201,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,Z20,,OBIS-Daten der Zähleinrichtung,X,
202,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,ZA5,,Erwartete OBIS-Daten derZähleinrichtung,,
203,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,ZA6,,Im System vorhandene OBIS-Daten der Zähleinrichtung,,
204,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1050,,,Referenz auf Zeitraum-ID,X [914] ∧,[22] Es ist die Zeitraum-ID
205,Referenz auf die Gerätenummer,SG8,,,,,,,
206,Referenz auf die Gerätenummer,SG8,,,,,,Muss [665],
207,Referenz auf die Gerätenummer,SG8,RFF,,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
208,Referenz auf die Gerätenummer,SG8,RFF,1153,MG,,Gerätenummer des Zählers,X [441],
209,Referenz auf die Gerätenummer,SG8,RFF,1153,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
210,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,X,
211,Konfigurations-ID,SG8,,,,,,,
212,Konfigurations-ID,SG8,,,,,,Muss [402] ∧[420],
213,Konfigurations-ID,SG8,RFF,,,,,Muss [402] ∧[420],"[402] Wenn in derselben SG8  (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
214,Konfigurations-ID,SG8,RFF,1153,AGK,,Anwendungsreferenznummer,X,
215,Konfigurations-ID,SG8,RFF,1154,,,"Referenz, Identifikation",X,
216,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,,
217,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,,,,,,Muss,
218,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,,,,,Muss,
219,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,4347,5,,Produktidentifikation,X,
220,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7140,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang"
221,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,SG8,PIA,7143,SRW,,OBIS-Kennzahl,X,
222,Wertegranularität,SG10,,,,,,Muss [256],
223,Wertegranularität,SG10,,,,,,Muss [256],"[8] Wenn für Datenclearing erforderlich  
[256] Wenn in derselben SG8 SEQ (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden"
224,Wertegranularität,SG10,CCI,,,,,Muss,
225,Wertegranularität,SG10,CCI,7037,ZE4,,Wertegranularität,X,
226,Wertegranularität,SG10,,,,,,,
227,Wertegranularität,SG10,,,,,,Muss,
228,Wertegranularität,SG10,CAV,,,,,Muss,
229,Wertegranularität,SG10,CAV,7111,ZD9,,Jährlich,X,
230,Wertegranularität,SG10,CAV,7111,ZE8,,Halbjährlich,X,
231,Wertegranularität,SG10,CAV,7111,ZE9,,Quartalsweise,X,
232,Wertegranularität,SG10,CAV,7111,ZB7,,Monatlich,X,
233,Zugeordnete Zählzeitdefinition,SG10,,,,,,Muss [390] ∧,
234,Zugeordnete Zählzeitdefinition,SG10,,,,,,Muss [390] ∧,[8] Wenn für Datenclearing
235,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,Muss,
236,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,Z39,,Code der Zählzeitdefinition,X,
237,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,Code der Zählzeitdefinition,X,
238,Zugeordnetes Zählzeitregister ,SG10,,,,,,Muss [421],
239,Zugeordnetes Zählzeitregister ,SG10,,,,,,Muss [421],"[8] Wenn für Datenclearing erforderlich  
[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist"
240,Zugeordnetes Zählzeitregister ,SG10,CCI,,,,,Muss,
241,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,Z38,,Code des Zählzeitregisters,X,
242,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,,,Code des Zählzeitregisters,X,
243,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,Muss [273],
244,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,Muss [273],"[8] Wenn für Datenclearing erforderlich  
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der"
245,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,Muss,
246,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,11,,Produkt,X,
247,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,Z33,,Vor- und Nachkommastellen desZählwerkes,X,
248,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,
249,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,Muss,
250,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,Muss,
251,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,Angabe der Vorkommastelle,X,
252,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,Angabe der Nachkommastelle,X,
253,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,Muss [123] ∧[273],
254,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,Muss [123] ∧[273],"[8] Wenn für Datenclearing erforderlich  
[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers)"
255,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,Muss,
256,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,Z63,,Lokale Kennzeichnung zuKontrollzwecken,X,
257,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,Bezeichnung des Zählwerks auf dem Gerät,X,
258,Schwachlastfähigkeit,SG10,,,,,,Muss [256],
259,Schwachlastfähigkeit,SG10,,,,,,Muss [256],"[8] Wenn für Datenclearing erforderlich  
[256] Wenn in derselben SG8 SEQ (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden"
260,Schwachlastfähigkeit,SG10,CCI,,,,,Muss,
261,Schwachlastfähigkeit,SG10,CCI,7059,Z10,,Schwachlastfähigkeit,X,
