,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
85,Zeitreihentyp,SG10,CCI,7059,00408,15,,Struktur,X,
86,Zeitreihentyp,SG10,CCI,7037,00408,Z21,,Summenzeitreihentyp,X,
87,Zeitreihentyp,SG10,,,,,,,,
88,Zeitreihentyp,SG10,,,,,,,Muss,
89,Zeitreihentyp,SG10,CAV,,00409,,,,Muss,
90,Zeitreihentyp,SG10,CAV,7111,00409,,,Code des Zeitreihentyps,X,
91,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [569],
92,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [569],[569] Hinweis: Dritter Nutzer
93,Beteiligter Marktpartner MP-ID,SG12,NAD,,00517,,,,Muss,
94,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00517,VY,,andere zugehörige Partei,X,
95,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00517,,,MP-ID,X [533],[533] Hinweis: Es ist die MP-ID des Lieferanten anzugeben
96,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00517,9,,GS1,X,
97,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
98,Nachrichten-Endesegment,,,,,,,,Muss,
99,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
100,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einerNachricht,X,
101,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
