,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
68,Daten der Summenzeitreihe,SG8,SEQ,1229,,Z22,,Daten der Summenzeitreihe,X,
69,Versionsangabe der Summenzeitreihe,SG8,RFF,,,,,,Muss,
70,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,,AUU,,Referenz auf eine Zeitreihe,X,
71,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,,,,Version der Zeitreihe,X,
72,Vorgang,SG4,,,,,,,Soll [2344] ∧ [617],[617] Hinweis: Mehrere Vorgänge für eine Marktlokation bei Wechsel bilanzierungsrelevanter
73,Vorgang,SG4,IDE,,,,,,Muss,
74,Vorgang,SG4,IDE,7495,,24,,Transaktion,X,
75,Vorgang,SG4,IDE,7402,,,,Vorgangsnummer,X,
76,Bilanzierungsbeginn,SG4,DTM,,,,,,Muss,"[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben"
77,Bilanzierungsbeginn,SG4,DTM,2005,,158,,Bilanzierungsbeginn,X,
78,Bilanzierungsbeginn,SG4,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
79,Bilanzierungsbeginn,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
80,Bilanzierungsende,SG4,DTM,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden  
[201] Wenn die Marktlokation / Tranche nicht den ganzen Bilanzierungsmonat dem gleichen Tupel aus Bilanzkreis, Zeitreihentyp, Spannungsebene und Lieferant zugeordnet ist  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben"
81,Bilanzierungsende,SG4,DTM,2005,,159,,Bilanzierungsende,X,
82,Bilanzierungsende,SG4,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
83,Bilanzierungsende,SG4,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
84,Status der Antwort,SG4,STS,,,,,,Muss [249],[249] Innerhalb eines SG4 IDE
85,Status der Antwort,SG4,STS,9015,,E01,,Status der Antwort,X,
86,Status der Antwort,SG4,STS,9013,,,,Code des Prüfschritts,X,
87,Status der Antwort,SG4,STS,1131,,E_0017,,EBD Nr. E_0017,X,
88,Status der Antwort,SG4,STS,1131,,E_0052,,EBD Nr. E_0052,X,
89,Meldepunkt,SG5,,,,,,,Muss ([20] ∧ [2061]) ⊻ ([54] ∧ [2057] ∧ [2080]),"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[2057] Segmentgruppe ist mindestens einmal je SG4 IDE+24 (Vorgang) anzugeben  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben  
[2080] Segmentgruppe ist max. zweimal je SG4 IDE+24 (Vorgang) anzugeben"
90,Meldepunkt,SG5,LOC,,,,,,Muss,
91,Meldepunkt,SG5,LOC,3227,,172,,Meldepunkt,X,
92,Meldepunkt,SG5,LOC,3225,,,,Identifikator,X [950],[950] Format: Marktlokations-ID
93,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
94,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,Muss,
95,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions- Referenznummer,X,
96,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,X,
97,Referenz auf die Marktlokation / Tranche,SG6,,,,,,,Muss [606],[606] Hinweis: In diesem Segment bzw. SG sind die Daten aus der Sicht des NB anzugeben
98,Referenz auf die Marktlokation / Tranche,SG6,RFF,,,,,,Muss,
99,Referenz auf die Marktlokation / Tranche,SG6,RFF,1153,,Z22,,Beteiligte Marktrolle,X,
100,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,,,,,,Muss,
101,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,2005,,Z15,,"""Bilanzierungsbeginn"" aus Daten der beteiligten Marktrolle",X,
102,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
103,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
104,Bilanzierungsende aus Daten der beteiligten Marktrolle,SG6,DTM,,,,,,Soll [37],[37] Wenn Anmeldung/ Änderung befristet
105,Bilanzierungsende aus Daten der beteiligten Marktrolle,SG6,DTM,2005,,Z16,,"""Bilanzierungsende"" aus Daten der beteiligten Marktrolle",X,
106,Bilanzierungsende aus Daten der beteiligten Marktrolle,SG6,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
107,Bilanzierungsende aus Daten der beteiligten Marktrolle,SG6,DTM,2379,,303,,CCYYMMDDHHMMZZZ,X,
108,Daten der Marktlokation,SG8,,,,,,,Muss [2061] ∧ [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
109,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
110,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
111,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
112,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
113,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
114,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [20] ∧ [106],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
115,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
116,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
117,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
118,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
119,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss,
120,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,,Muss,
121,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,,Tatsächlich bilanzierte Energiemenge,X,
122,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
123,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
124,Lieferrichtung,SG10,,,,,,,Muss,
125,Lieferrichtung,SG10,CCI,,,,,,Muss,
126,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
127,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
128,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
129,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
130,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
131,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
132,Lieferant,SG10,CAV,,,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
133,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
134,Lieferant,SG10,CAV,1131,,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des"
135,Übertragungsnetzbetreiber,SG10,CAV,,,,,,Muss,
136,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,X,
137,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,X,
138,Regelzone,SG10,,,,,,,Muss,
139,Regelzone,SG10,CCI,,,,,,Muss,
140,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
141,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
142,Bilanzkreis,SG10,,,,,,,Soll [2061] ∧ [300] ∧ [166],"[166] Wenn vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
143,Bilanzkreis,SG10,CCI,,,,,,Muss,
144,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
145,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
146,Bilanzierungsgebiet,SG10,,,,,,,Muss,
147,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
148,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
149,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
150,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
151,Zeitreihentyp,SG10,CCI,,,,,,Muss,
152,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
153,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
154,Zeitreihentyp,SG10,CAV,,,,,,Muss,
155,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
156,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
157,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
158,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,
159,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
160,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
161,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
162,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,
163,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X ,
164,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [20] ∧ [21] ∧ [2182],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
165,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X,
166,Abwicklungsmodell,SG10,,,,,,,Muss [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
167,Abwicklungsmodell,SG10,CCI,,,,,,Muss,
168,Abwicklungsmodell,SG10,CCI,7059,,ZA2,,Abwicklungsmodell,X,
169,Abwicklungsmodell,SG10,CCI,7037,,ZE9,,"Modell 1 ""Bilanzierung an der Marktlokation""",X,
170,Abwicklungsmodell,SG10,CCI,7037,,ZF0,,"Modell 2 ""Bilanzierung im Bilanzierungsgebiet (BG) des LPB",X,
171,Daten der Marktlokation der beteiligten Marktrolle,SG8,,,,,,,Muss [2061] ∧ [606],"[606] Hinweis: In diesem Segment bzw. SG sind die Daten aus der Sicht des NB anzugeben  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
172,Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,,,,,,Muss,
173,Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,1229,,Z29,,Daten der Marktlokation der beteiligten Marktrolle,X,
174,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
175,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
176,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
177,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
178,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
179,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
180,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
181,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
182,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
183,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,,,,,Muss,
184,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,,Z07,,Tatsächlich bilanzierte Energiemenge,X,
185,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
186,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
187,Regelzone,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
188,Regelzone,SG10,CCI,,,,,,Muss,
189,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
190,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
191,Bilanzkreis,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
192,Bilanzkreis,SG10,CCI,,,,,,Muss,
193,Bilanzierungsgebiet,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
194,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
195,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
196,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
197,Zeitreihentyp,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
198,Zeitreihentyp,SG10,CCI,,,,,,Muss,
199,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
200,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
201,Zeitreihentyp,SG10,CAV,,,,,,Muss,
202,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
203,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
204,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
205,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,
206,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
207,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
208,Prognosegrundlage der Marktlokation,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
209,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
210,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis von Werten,X,
211,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
212,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [20] ∧ [21] ∧ [2182],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
213,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X,
214,Abwicklungsmodell,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
215,Abwicklungsmodell,SG10,CCI,,,,,,Muss,
216,Abwicklungsmodell,SG10,CCI,7059,,ZA2,,Abwicklungsmodell,X,
217,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss ([19] ∧ ([20] ⊻ ([54] ∧ [300]))) ∧ [528],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben"
218,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
219,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
220,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
221,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
222,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
223,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
224,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
225,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X,[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind
226,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
227,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
228,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,,,,,,Muss,
229,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,1229,,Z30,,OBIS-Daten der Marktlokation der beteiligten Marktrolle,X,
230,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
231,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
232,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X,
233,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
234,Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2307] ∧ [528],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben  
[2307] Für jede 11-stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 auf die das RFF+Z18 (Marktlokation) der SG8+Z01(Daten der Marktlokation) nicht referenziert genau einmal anzugeben"
235,Daten der Tranche,SG8,SEQ,,,,,,Muss,
236,Daten der Tranche,SG8,SEQ,1229,,Z15,,Daten der Tranche,X,
237,Referenz auf die ID der Tranche,SG8,RFF,,,,,,Muss,
238,Referenz auf die ID der Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
239,Referenz auf die ID der Tranche,SG8,RFF,1154,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
240,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
241,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
242,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
243,Lieferant,SG10,CAV,,,,,,Muss,
244,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
245,Lieferant,SG10,CAV,1131,,,,MP-ID,X,
246,Bilanzkreis,SG10,,,,,,,Soll [166],[166] Wenn vorhanden
247,Bilanzkreis,SG10,CCI,,,,,,Muss,
248,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
249,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
250,Daten der Tranche der beteiligten Marktrolle,SG8,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
251,Daten der Tranche der beteiligten Marktrolle,SG8,SEQ,,,,,,Muss,
