,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
30,Ansprechpartner,SG3,CTA,3139,00009,IC,,Informationskontakt,X,
31,Ansprechpartner,SG3,CTA,3412,00009,,,Name vom Ansprechpartner,X,
32,Kommunikationsverbindung,SG3,COM,,00010,,,,Muss,
33,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939] [321]) ∨ ([940] [322])) ∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist  
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist  
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
34,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
35,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
36,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
37,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
38,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
39,MP-ID Empfänger,SG2,,,,,,,Muss,
40,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
41,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
42,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
43,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
44,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
45,Identifikation einer Liste,SG4,,,,,,,Muss,
46,Identifikation einer Liste,SG4,IDE,,00012,,,,Muss,
47,Identifikation einer Liste,SG4,IDE,7495,00012,Z01,,Liste,X,
48,Identifikation einer Liste,SG4,IDE,7402,00012,,,Listennummer,X,
49,Status der Antwort,SG4,STS,,00013,,,,Muss [238],[238] Wenn SG4 IDE+24 (Vorgang) nicht vorhanden
50,Status der Antwort,SG4,STS,9015,00013,E01,,Status der Antwort,X,
51,Status der Antwort,SG4,STS,9013,00013,,,Code des Prüfschritts,X,
52,Status der Antwort,SG4,STS,1131,00013,E_0017,,EBD Nr. E_0017,X,
53,Status der Antwort,SG4,STS,1131,,E_0052,,EBD Nr. E_0052,X,
54,MaBiS-Zählpunkt,SG5,,,,,,,Muss,
55,MaBiS-Zählpunkt,SG5,LOC,,00014,,,,Muss,
56,MaBiS-Zählpunkt,SG5,LOC,3227,00014,Z15,,MaBiS-Zählpunkt,X,
57,MaBiS-Zählpunkt,SG5,LOC,3225,00014,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
58,Prüfidentifikator,SG6,,,,,,,Muss,
59,Prüfidentifikator,SG6,RFF,,00015,,,,Muss,
60,Prüfidentifikator,SG6,RFF,1153,00015,Z13,,Prüfidentifikator,X,
61,Prüfidentifikator,SG6,RFF,1154,,55196,,MaBiS / Antwort auf die Bilanzierungsgebietsclear ingliste,X,
62,Referenzangaben,SG6,,,,,,,Muss,
63,Referenzangaben,SG6,RFF,,00016,,,,Muss,
64,Referenzangaben,SG6,RFF,1153,00016,TN,,Transaktions- Referenznummer,X,
65,Referenzangaben,SG6,RFF,1154,00016,,,"Referenz, Identifikation",X [631],[631] Hinweis: Es ist die Listennummer aus der Lieferanten- bzw. Bilanzierungsgebietsclearinglis te zu verwenden
66,Daten der Summenzeitreihe,SG8,,,,,,,Muss,
67,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,,Muss,
68,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Z22,,Daten der Summenzeitreihe,X,
69,Versionsangabe der Summenzeitreihe,SG8,RFF,,00018,,,,Muss,
70,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00018,AUU,,Referenz auf eine Zeitreihe,X,
71,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00018,,,Version der Zeitreihe,X,
72,Vorgang,SG4,,,,,,,Soll [2344] ∧ [617],"[617] Hinweis: Mehrere Vorgänge für eine Marktlokation bei Wechsel bilanzierungsrelevanter Stammdaten innerhalb des Bilanzierungsmonats  
[2344] Einmal für jede Marktlokation bzw. Tranche, die in der DZÜ / BG-CL / LF- SZR berücksichtigt wurde"
73,Vorgang,SG4,IDE,,00020,,,,Muss,
74,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
75,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
76,Bilanzierungsbeginn,SG4,DTM,,00028,,,,Muss,"[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben"
77,Bilanzierungsbeginn,SG4,DTM,2005,00028,158,,Bilanzierungsbeginn,X,
78,Bilanzierungsbeginn,SG4,DTM,2380,00028,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
79,Bilanzierungsbeginn,SG4,DTM,2379,00028,303,,CCYYMMDDHHMMZZZ,X,
80,Bilanzierungsende,SG4,DTM,,00029,,,,Soll [147],"[147] Wenn in Anfrage vorhanden  
[201] Wenn die Marktlokation / Tranche nicht den ganzen Bilanzierungsmonat dem gleichen Tupel aus Bilanzkreis, Zeitreihentyp,"
81,Bilanzierungsende,SG4,DTM,2005,00029,159,,Bilanzierungsende,X,
82,Bilanzierungsende,SG4,DTM,2380,00029,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1] ∧ [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
83,Bilanzierungsende,SG4,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
84,Status der Antwort,SG4,STS,,00035,,,,Muss [249],[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 (Status der Antwort) den identischen Wert enthalten
85,Status der Antwort,SG4,STS,9015,00035,E01,,Status der Antwort,X,
86,Status der Antwort,SG4,STS,9013,00035,,,Code des Prüfschritts,X,
87,Status der Antwort,SG4,STS,1131,00035,E_0017,,EBD Nr. E_0017,X,
88,Status der Antwort,SG4,STS,1131,,E_0052,,EBD Nr. E_0052,X,
89,Marktlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
90,Marktlokation,SG5,LOC,,00048,,,,Muss,
91,Marktlokation,SG5,LOC,3227,00048,Z16,,Marktlokation,X,
92,Marktlokation,SG5,LOC,3225,00048,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
93,Tranche,SG5,,,,,,,Soll [54] ∧ [166] ∧ [2061],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[166] Wenn vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
94,Tranche,SG5,LOC,,00052,,,,Muss,
95,Tranche,SG5,LOC,3227,00052,Z21,,Tranche,X,
96,Tranche,SG5,LOC,3225,00052,,,ID der Tranche,X [950],[950] Format:
97,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
98,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,Muss,
99,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions- Referenznummer,X,
100,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,X,
101,Referenz auf die Marktlokation / Tranche,SG6,,,,,,,Muss [606],[606] Hinweis: In diesem Segment bzw. SG sind die Daten aus der Sicht des NB anzugeben
102,Referenz auf die Marktlokation / Tranche,SG6,RFF,,00062,,,,Muss,
103,Referenz auf die Marktlokation / Tranche,SG6,RFF,1153,00062,Z22,,Beteiligte Marktrolle,X,
104,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,,00063,,,,Muss,
105,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,2005,00063,Z15,,"""Bilanzierungsbeginn"" aus Daten der beteiligten Marktrolle",X,
106,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,2380,00063,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
107,Bilanzierungsbeginn aus Daten der beteiligten Marktrolle,SG6,DTM,2379,00063,303,,CCYYMMDDHHMMZZZ,X,
108,Bilanzierungsende aus Daten der beteiligten Marktrolle,SG6,DTM,,00064,,,,Soll [37],[37] Wenn Anmeldung/ Änderung befristet
109,Bilanzierungsende aus Daten der beteiligten Marktrolle,SG6,DTM,2005,00064,Z16,,"""Bilanzierungsende"" aus Daten der beteiligten Marktrolle",X,
110,Bilanzierungsende aus Daten der beteiligten Marktrolle,SG6,DTM,2380,00064,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
111,Bilanzierungsende aus Daten der beteiligten Marktrolle,SG6,DTM,2379,00064,303,,CCYYMMDDHHMMZZZ,X,
112,Daten der Marktlokation,SG8,,,,,,,Muss [2061] ∧ [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der"
113,Daten der Marktlokation,SG8,SEQ,,00113,,,,Muss,
114,Daten der Marktlokation,SG8,SEQ,1229,00113,Z01,,Daten der Marktlokation,X,
115,Referenz auf die ID der Marktlokation,SG8,RFF,,00114,,,,Muss,
116,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00114,Z18,,Marktlokation,X,
117,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00114,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
118,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [20] ∧ [106],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
119,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00116,,,,Muss,
120,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00116,31,,Veranschlagte Jahresmenge Gesamt,X,
121,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00116,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
122,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00116,KWH,,Kilowattstunde,X,
123,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Muss,
124,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00117,,,,Muss,
125,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00117,Z07,,Tatsächlich bilanzierte Energiemenge,X,
126,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00117,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
127,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00117,KWH,,Kilowattstunde,X,
128,Lieferrichtung,SG10,,,,,,,Muss,
129,Lieferrichtung,SG10,CCI,,00120,,,,Muss,
130,Lieferrichtung,SG10,CCI,7059,00120,Z30,,Lieferrichtung,X,
131,Lieferrichtung,SG10,CCI,7037,00120,Z06,,Erzeugung,X,
132,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
133,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
134,Zugeordnete Marktpartner,SG10,CCI,,00121,,,,Muss,
135,Zugeordnete Marktpartner,SG10,CCI,7037,00121,ZB3,,Zugeordneter Marktpartner,X,
136,Lieferant,SG10,CAV,,00122,,,,Muss [300],[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
137,Lieferant,SG10,CAV,7111,00122,Z89,,LF,X,
138,Lieferant,SG10,CAV,1131,00122,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
139,Übertragungsnetzbetreiber,SG10,CAV,,00123,,,,Muss,
140,Übertragungsnetzbetreiber,SG10,CAV,7111,00123,Z90,,ÜNB,X,
141,Übertragungsnetzbetreiber,SG10,CAV,1131,00123,,,MP-ID,X,
142,Regelzone,SG10,,,,,,,Muss,
143,Regelzone,SG10,CCI,,00125,,,,Muss,
144,Regelzone,SG10,CCI,7059,00125,Z18,,Regelzone,X,
145,Regelzone,SG10,CCI,7037,00125,,,Regelzone,X,
146,Bilanzkreis,SG10,,,,,,,Soll [2061] ∧ [300] ∧ [166],"[166] Wenn vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
147,Bilanzkreis,SG10,CCI,,00126,,,,Muss,
148,Bilanzkreis,SG10,CCI,7059,00126,Z19,,Bilanzkreis,X,
149,Bilanzkreis,SG10,CCI,7037,00126,,,Bilanzkreis,X,
150,Bilanzierungsgebiet,SG10,,,,,,,Muss,
151,Bilanzierungsgebiet,SG10,CCI,,00127,,,,Muss,
152,Bilanzierungsgebiet,SG10,CCI,7059,00127,Z20,,Bilanzierungsgebiet,X,
153,Bilanzierungsgebiet,SG10,CCI,7037,00127,,,Bilanzierungsgebiet,X,
154,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
155,Zeitreihentyp,SG10,CCI,,00130,,,,Muss,
156,Zeitreihentyp,SG10,CCI,7059,00130,15,,Struktur,X,
157,Zeitreihentyp,SG10,CCI,7037,00130,Z21,,Summenzeitreihentyp,X,
158,Zeitreihentyp,SG10,CAV,,00131,,,,Muss,
159,Zeitreihentyp,SG10,CAV,7111,00131,,,Code des Zeitreihentyps,X,
160,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
161,Aggregationsverantwortung in MaBiS,SG10,CCI,,00137,,,,Muss,
162,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00137,6,,Verantwortlicher,X,
163,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00137,ZA9,,ÜNB,X,
164,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
165,Prognosegrundlage der Marktlokation,SG10,CCI,,00139,,,,Muss,
166,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00139,ZC0,,Prognose auf Basis von Werten,X,
167,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X ,
168,Details der Prognosegrundlage,SG10,CAV,,00140,,,,Muss [20] ∧ [21] ∧ [2182],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
169,Details der Prognosegrundlage,SG10,CAV,7111,00140,E02,,SLP/SEP,X,
170,Daten der Marktlokation der beteiligten Marktrolle,SG8,,,,,,,Muss [2061] ∧ [606],[606] Hinweis: In diesem Segment bzw. SG sind die Daten aus der Sicht des NB anzugeben
171,Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,,00159,,,,Muss,
172,Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,1229,00159,Z29,,Daten der Marktlokation der beteiligten Marktrolle,X,
173,Referenz auf die ID der Marktlokation,SG8,RFF,,00160,,,,Muss,
174,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00160,Z18,,Marktlokation,X,
175,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00160,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
176,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
177,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00161,,,,Muss,
178,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00161,31,,Veranschlagte Jahresmenge Gesamt,X,
179,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00161,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
180,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00161,KWH,,Kilowattstunde,X,
181,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
182,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00162,,,,Muss,
183,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00162,Z07,,Tatsächlich bilanzierte Energiemenge,X,
184,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00162,,,Mengenangabe,X [902],[902] Format: Möglicher Wert: ≥ 0
185,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00162,KWH,,Kilowattstunde,X,
186,Regelzone,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
187,Regelzone,SG10,CCI,,00163,,,,Muss,
188,Regelzone,SG10,CCI,7059,00163,Z18,,Regelzone,X,
189,Regelzone,SG10,CCI,7037,00163,,,Regelzone,X,
190,Bilanzkreis,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
191,Bilanzkreis,SG10,CCI,,00164,,,,Muss,
192,Bilanzkreis,SG10,CCI,7059,00164,Z19,,Bilanzkreis,X,
193,Bilanzkreis,SG10,CCI,7037,00164,,,Bilanzkreis,X,
194,Bilanzierungsgebiet,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
195,Bilanzierungsgebiet,SG10,CCI,,00165,,,,Muss,
196,Bilanzierungsgebiet,SG10,CCI,7059,00165,Z20,,Bilanzierungsgebiet,X,
197,Bilanzierungsgebiet,SG10,CCI,7037,00165,,,Bilanzierungsgebiet,X,
198,Zeitreihentyp,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
199,Zeitreihentyp,SG10,CCI,,00166,,,,Muss,
200,Zeitreihentyp,SG10,CCI,7059,00166,15,,Struktur,X,
201,Zeitreihentyp,SG10,CCI,7037,00166,Z21,,Summenzeitreihentyp,X,
202,Zeitreihentyp,SG10,CAV,,00167,,,,Muss,
203,Zeitreihentyp,SG10,CAV,7111,00167,,,Code des Zeitreihentyps,X,
204,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
205,Aggregationsverantwortung in MaBiS,SG10,CCI,,00168,,,,Muss,
206,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00168,6,,Verantwortlicher,X,
207,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00168,ZA8,,NB,X,
208,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
209,Prognosegrundlage der Marktlokation,SG10,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
210,Prognosegrundlage der Marktlokation,SG10,CCI,,00169,,,,Muss,
211,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00169,ZC0,,Prognose auf Basis von Werten,X,
212,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis von Profilen,X,
213,Details der Prognosegrundlage,SG10,CAV,,00170,,,,Muss [20] ∧ [21] ∧ [2182],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist"
214,Details der Prognosegrundlage,SG10,CAV,7111,00170,E02,,SLP/SEP,X,
215,OBIS-Daten der Marktlokation,SG8,,,,,,,Muss ([19] ∧ ([20] ⊻ ([54] ∧ [300]))) ∧ [528],"[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden  
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben"
216,OBIS-Daten der Marktlokation,SG8,SEQ,,00196,,,,Muss,
217,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00196,Z02,,OBIS-Daten der Marktlokation,X,
218,Referenz auf die ID der Marktlokation,SG8,RFF,,00197,,,,Muss,
219,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00197,Z18,,Marktlokation,X,
220,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00197,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
221,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00198,,,,Muss,
222,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00198,5,,Produktidentifikation,X,
223,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00198,,,OBIS-Kennzahl der Marktlokation,X,[614] Hinweis: Es werden nur die OBIS Kennzahlen übermittelt die für die Bilanzierung relevant sind
224,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00198,SRW,,OBIS-Kennzahl,X,
225,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
226,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,,00222,,,,Muss,
227,OBIS-Daten der Marktlokation der beteiligten Marktrolle,SG8,SEQ,1229,00222,Z30,,OBIS-Daten der Marktlokation der beteiligten Marktrolle,X,
228,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00223,,,,Muss,
229,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00223,5,,Produktidentifikation,X,
230,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00223,,,OBIS-Kennzahl der Marktlokation,X,
231,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00223,SRW,,OBIS-Kennzahl,X,
232,Daten der Tranche,SG8,,,,,,,Muss [54] ∧ [2307] ∧ [528],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[609] Hinweis: In diesem Segment bzw. SG sind die zwischen NB, LF und ÜNB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des ÜNB anzugeben  
[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben"
233,Daten der Tranche,SG8,SEQ,,00226,,,,Muss,
234,Daten der Tranche,SG8,SEQ,1229,00226,Z15,,Daten der Tranche,X,
235,Referenz auf die ID der Tranche,SG8,RFF,,00227,,,,Muss,
236,Referenz auf die ID der Tranche,SG8,RFF,1153,00227,Z20,,Tranche,X,
237,Referenz auf die ID der Tranche,SG8,RFF,1154,00227,,,ID der Tranche,X [950],[950] Format:
238,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
239,Zugeordnete Marktpartner,SG10,CCI,,00231,,,,Muss,
240,Zugeordnete Marktpartner,SG10,CCI,7037,00231,ZB3,,Zugeordneter Marktpartner,X,
241,Lieferant,SG10,CAV,,00232,,,,Muss,
242,Lieferant,SG10,CAV,7111,00232,Z89,,LF,X,
243,Lieferant,SG10,CAV,1131,00232,,,MP-ID,X,
244,Bilanzkreis,SG10,,,,,,,Soll [166],[166] Wenn vorhanden
245,Bilanzkreis,SG10,CCI,,00233,,,,Muss,
246,Bilanzkreis,SG10,CCI,7059,00233,Z19,,Bilanzkreis,X,
