,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
78,Bemerkung (Feld für allgemeine Hinweise),SG4,,,,,,,,
79,Bemerkung (Feld für allgemeine Hinweise),SG4,,,,,,,,
80,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,,00037,,,,,[48] Wenn in dieser SG4 das STS+E01++A99 (Status der Antwort:
81,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4451,00037,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),,
82,Bemerkung (Feld für allgemeine Hinweise),SG4,FTX,4440,00037,,,Text für allgemeine Information,,
83,Netzlokation,SG5,,,,,,,Soll [46] ∧[688],
84,Netzlokation,SG5,,,,,,,Soll [46] ∧[688],"[46] Wenn ID für Objekt vergeben wurde  
[688] Hinweis: Es sind alle ID der Netzlokationen, welche der im LOC+Z16 angegebenen Marktlokation vorgelagert sind, anzugeben"
85,Netzlokation,SG5,LOC,,00047,,,,Muss,
86,Netzlokation,SG5,LOC,3227,00047,Z18,,Netzlokation,X,
87,Netzlokation,SG5,LOC,3225,00047,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
88,Marktlokation,SG5,,,,,,,Muss [2061],
89,Marktlokation,SG5,,,,,,,Muss [2061],"[165] Wenn bekannt  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
90,Marktlokation,SG5,LOC,,00048,,,,Muss,
91,Marktlokation,SG5,LOC,3227,00048,Z16,,Marktlokation,X,
92,Marktlokation,SG5,LOC,3225,00048,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
93,Technische Ressource,SG5,,,,,,,Soll [46] ∧[689] ∧[694],
94,Technische Ressource,SG5,,,,,,,Soll [46] ∧[689] ∧[694],"[46] Wenn ID für Objekt vergeben wurde  
[689] Hinweis: Es sind alle ID der Technischen Ressourcen, welche der im LOC+Z16 angegebenen Marktlokation zugehören, anzugeben  
[694] Hinweis: Wenn in einer Marktlokation eine ID für eine Technischen Ressource vergeben wird, müssen für alle ggf. weitere Technische Ressourcen in der Marktlokation ID"
95,Technische Ressource,SG5,LOC,,00050,,,,Muss,
96,Technische Ressource,SG5,LOC,3227,00050,Z20,,Technische Ressource,X,
97,Technische Ressource,SG5,LOC,3225,00050,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
98,Steuerbare Ressource,SG5,,,,,,,Soll [46] ∧[690],
99,Steuerbare Ressource,SG5,,,,,,,Soll [46] ∧[690],"[46] Wenn ID für Objekt vergeben wurde  
[690] Hinweis: Es sind alle ID der Steuerbaren Ressourcen, welche der im LOC+Z20 angegebenen Technischen Ressourcen zugeordnet sind, anzugeben"
100,Steuerbare Ressource,SG5,LOC,,00051,,,,Muss,
101,Steuerbare Ressource,SG5,LOC,3227,00051,Z19,,Steuerbare Ressource,X,
102,Steuerbare Ressource,SG5,LOC,3225,00051,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
103,Messlokation,SG5,,,,,,,Muss [483]∧ [623],
104,Messlokation,SG5,,,,,,,Muss [483]∧ [623],"[483] Wenn SG4 STS+7++xxx+ZW7 (Transaktionsgrundergän zung Gemessene Marktlokation) vorhanden  
[623] Hinweis: Es sind alle Identifikatoren der Messlokationen anzugeben, die zur Ermittlung der Energiemenge der im Vorgang genannten Marktlokation benötigt werden"
105,Messlokation,SG5,LOC,,00053,,,,Muss,
106,Messlokation,SG5,LOC,3227,00053,Z17,,Messlokation,X,
107,Messlokation,SG5,LOC,3225,00053,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
108,Prüfidentifikator,SG6,,,,,,,Muss,
109,Prüfidentifikator,SG6,,,,,,,Muss,
110,Prüfidentifikator,SG6,RFF,,00055,,,,Muss,
111,Prüfidentifikator,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
112,Prüfidentifikator,SG6,RFF,1154,00055,55600,,GPKE / Anmeldung neueverbrauchendeMarktlokation,,
113,Prüfidentifikator,SG6,RFF,1154,,55602,,GPKE / BestätigungAnmeldung neueverbrauchendeMarktlokation,X,
114,Prüfidentifikator,SG6,RFF,1154,,55604,,GPKE / AblehnungAnmeldung neueverbrauchendeMarktlokation,,
115,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
116,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
117,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,Muss,
118,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions-Referenznummer,X,
119,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,X,
120,Informativ zur Umsetzung geplantes Produktpaket,SG6,,,,,,,Muss,
121,Informativ zur Umsetzung geplantes Produktpaket,SG6,,,,,,,Muss,
122,Informativ zur Umsetzung geplantes Produktpaket,SG6,RFF,,00061,,,,Muss,
123,Informativ zur Umsetzung geplantes Produktpaket,SG6,RFF,1153,00061,Z60,,Informativ zurUmsetzung geplantesProduktpaket,X,
124,Informativ zur Umsetzung geplantes Produktpaket,SG6,RFF,1154,00061,,,Zur Umsetzung geplantesProduktpaket,X [914] ∧[937],"[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
125,Bestandteil eines Produktpakets,SG8,,,,,,,,
126,Bestandteil eines Produktpakets,SG8,,,,,,,,
127,Bestandteil eines Produktpakets,SG8,SEQ,,00080,,,,,
128,Bestandteil eines Produktpakets,SG8,SEQ,1229,00080,Z79,,Bestandteil einesProduktpakets,,
129,Bestandteil eines Produktpakets,SG8,SEQ,1050,00080,,,Produktpaket-ID,,"[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
130,Erforderliches Produkt,SG8,,,,,,,,
131,Erforderliches Produkt,SG8,,,,,,,,
132,Erforderliches Produkt,SG8,PIA,,00081,,,,,
133,Erforderliches Produkt,SG8,PIA,4347,00081,5,,Produktidentifikation,,
134,Erforderliches Produkt,SG8,PIA,7140,00081,,,Produkt-Code,,"[292] Es sind nur die Produkt-Codes erlaubt,"
135,Erforderliches Produkt,SG8,PIA,7143,00081,Z11,,Produkt,,
136,Produkteigenschaft,SG10,,,,,,,,
137,Produkteigenschaft,SG10,,,,,,,,
138,Produkteigenschaft,SG10,CCI,,00082,,,,,
139,Produkteigenschaft,SG10,CCI,7059,00082,Z66,,Produkteigenschaft,,
140,Code der Produkteigenschaft,SG10,,,,,,,,
141,Code der Produkteigenschaft,SG10,,,,,,,,
142,Code der Produkteigenschaft,SG10,CAV,,00083,,,,,"[36] Wenn in derselben SG8 SEQ+Z79 im PIA+5 (Erforderliches Produkt) DE7140 ein Produkt- Code genannt ist, der in der Codeliste der Konfigurationen im Kapitel 6.1 ""Anmeldung einer Zuordnung des LFN (UTILMD)"" in der Spalte ""Code der Produkteigenschaft (Wertebereich)"" mit einem Code befüllt ist.  
[38] Es sind nur die Code der Produkteigenschaft zu dem in derselben SG8 SEQ+Z79 im PIA+5 (Erforderliches Produkt) DE7140 erlaubt, die in der Codeliste der Konfigurationen im Kapitel  6.1 ""Anmeldung einer Zuordnung des LFN (UTILMD)"" in derselben Zeile wie der Produkt- Code stehen und in der Spalte ""Code der Produkteigenschaft (Wertebereich)"" genannt sind."
143,Code der Produkteigenschaft,SG10,CAV,7111,00083,ZH9,,Code der,,
144,Code der Produkteigenschaft,SG10,CAV,7110,00083,,,Code der Produkteigenschaft,,
145,Wertedetails zum Produkt,SG10,,,,,,,,
146,Wertedetails zum Produkt,SG10,,,,,,,,
147,Wertedetails zum Produkt,SG10,CAV,,00084,,,,,"[39] Wenn in derselben SG8 SEQ+Z79 m PIA+5 (Erforderliches Produkt) DE7140 ein Produkt- Code genannt ist, der in der Codeliste der Konfigurationen im Kapitel 6.1 ""Anmeldung einer Zuordnung des LFN (UTILMD)"" in der Spalte ""Wertedetails für Position"" die ggf. enthaltene Bedingung erfüllt ist"
148,Wertedetails zum Produkt,SG10,CAV,7111,00084,ZV4,,Wertedetails zumProdukt,,
149,Wertedetails zum Produkt,SG10,CAV,7110,00084,,,Merkmalswert,,"[40] Es ist nur der Wertebereich erlaubt, der zu dem in derselben SG8 SEQ+Z79 im PIA+5 (Erforderliches Produkt) DE7140 genannten Produkt, das in der Codeliste der Konfigurationen im Kapitel 6.1 ""Anmeldung einer Zuordnung des LFN (UTILMD)"" in derselben Zeile wie der Produkt- Code in der Spalte ""Wertedetails für Position"" genannt ist"
150,Priorisierung erforderliches Produktpaket,SG8,,,,,,,,
151,Priorisierung erforderliches Produktpaket,SG8,,,,,,,,[2002] Für jede Produktpaket-ID im SG8 SEQ+Z79 (Erforderliches Produkt) DE1050 genau einmal anzugeben
152,Priorisierung erforderliches Produktpaket,SG8,SEQ,,00085,,,,,
153,Priorisierung erforderliches Produktpaket,SG8,SEQ,1229,00085,ZH0,,PriorisierungerforderlichesProduktpaket,,
154,Priorisierung erforderliches Produktpaket,SG8,SEQ,1050,00085,,,Referenz auf Produktpaket-ID,,[41] Es ist eine Produktpaket-ID aus dem DE1050 von einem SG8 SEQ+Z79 (Erforderliches Produkt) zu nennen
155,Umsetzungsgradvorgabe des Produktpakets,SG10,,,,,,,,
156,Umsetzungsgradvorgabe des Produktpakets,SG10,,,,,,,,
157,Umsetzungsgradvorgabe des Produktpakets,SG10,CCI,,00086,,,,,
158,Umsetzungsgradvorgabe des Produktpakets,SG10,CCI,7059,00086,Z65,,Umsetzungsgradvorgabedes Produktpakets,,
159,Umsetzungsgradvorgabe des Produktpakets,SG10,CCI,4051,00086,Z01,,Produktpaket istvollumfänglichumzusetzen,,
160,Umsetzungsgradvorgabe des Produktpakets,SG10,CCI,4051,,Z02,,Produktpaket kann inTeilen umgesetzt werden,,
161,Priorisierung erforderliches Produktpaket,SG10,,,,,,,,
162,Priorisierung erforderliches Produktpaket,SG10,,,,,,,,
163,Priorisierung erforderliches Produktpaket,SG10,CAV,,00087,,,,,[42] Wenn mehr als ein SG8 SEQ+ZH0 (Priorisierung erforderliches Produktpaket) vorhanden
164,Priorisierung erforderliches Produktpaket,SG10,CAV,7111,00087,Z75,,1. Priorität,,
165,Priorisierung erforderliches Produktpaket,SG10,CAV,7111,,Z76,,2. Priorität,,
166,Priorisierung erforderliches Produktpaket,SG10,CAV,7111,,Z77,,3. Priorität,,
167,Priorisierung erforderliches Produktpaket,SG10,CAV,7111,,Z78,,4. Priorität,,
168,Priorisierung erforderliches Produktpaket,SG10,CAV,7111,,Z79,,5. Priorität,,
169,Daten der Netzlokation,SG8,,,,,,,Muss [294]∧ [2356],
170,Daten der Netzlokation,SG8,,,,,,,Muss [294]∧ [2356],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden  
[2356] Je SG5 LOC+Z18 (Netzlokation) ist genau einmal die Segmentgruppe anzugeben"
171,Daten der Netzlokation,SG8,SEQ,,00088,,,,Muss,
172,Daten der Netzlokation,SG8,SEQ,1229,00088,ZD7,,Informative Daten derNetzlokation,X,
173,Referenz auf die ID der Netzlokation,SG8,,,,,,,,
174,Referenz auf die ID der Netzlokation,SG8,,,,,,,Muss,
175,Referenz auf die ID der Netzlokation,SG8,RFF,,00089,,,,Muss,
176,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00089,Z32,,Netzlokation,X,
177,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00089,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
178,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
179,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
180,Zugeordnete Marktpartner,SG10,CCI,,00091,,,,Muss,
181,Zugeordnete Marktpartner,SG10,CCI,7037,00091,ZB3,,ZugeordneterMarktpartner,X,
182,Messstellenbetreiber,SG10,,,,,,,,
183,Messstellenbetreiber,SG10,,,,,,,Muss,
184,Messstellenbetreiber,SG10,CAV,,00092,,,,Muss,
185,Messstellenbetreiber,SG10,CAV,7111,00092,Z91,,MSB,X,
186,Messstellenbetreiber,SG10,CAV,1131,00092,,,MP-ID,X,
187,Messstellenbetreiber,SG10,CAV,7110,00092,Z39,,GrundzuständigerMessstellenbetreiber,X,
188,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,X,
189,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,X,
190,Daten der Marktlokation,SG8,,,,,,,Muss [2061],
191,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
192,Daten der Marktlokation,SG8,SEQ,,00113,,,,Muss,
193,Daten der Marktlokation,SG8,SEQ,1229,00113,Z01,,Daten der Marktlokation,,
194,Daten der Marktlokation,SG8,SEQ,1229,,Z98,,Informative Daten derMarktlokation,X,
195,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
196,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
197,Zugeordnete Marktpartner,SG10,CCI,,00121,,,,Muss,
198,Zugeordnete Marktpartner,SG10,CCI,7037,00121,ZB3,,ZugeordneterMarktpartner,X,
199,Messstellenbetreiber,SG10,,,,,,,,
200,Messstellenbetreiber,SG10,,,,,,,Muss [345],
201,Messstellenbetreiber,SG10,CAV,,00124,,,,Muss [345],[345] Wenn SG5 LOC+Z17 (Messlokation) vorhanden
202,Messstellenbetreiber,SG10,CAV,7111,00124,Z91,,MSB,X,
203,Messstellenbetreiber,SG10,CAV,1131,00124,,,MP-ID,X,
204,Messstellenbetreiber,SG10,CAV,7110,00124,Z39,,GrundzuständigerMessstellenbetreiber,X,
205,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,X,
206,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,X,
207,Messstellenbetreiber,SG10,CAV,7110,00124,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,X,
208,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,X,
209,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,,
210,Gruppenzuordnung (nach EnWG) ,SG10,,,,,,,,
211,Gruppenzuordnung (nach EnWG) ,SG10,CCI,,00146,,,,,
212,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,00146,Z15,,Haushaltskunde gem.EnWG,,
213,Gruppenzuordnung (nach EnWG) ,SG10,CCI,7037,,Z18,,Kein Haushaltskundegem. EnWG,,
214,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205]∧ [2358],
215,Daten der Steuerbaren Ressource,SG8,,,,,,,Muss [205]∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden  
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben"
216,Daten der Steuerbaren Ressource,SG8,SEQ,,00279,,,,Muss,
217,Daten der Steuerbaren Ressource,SG8,SEQ,1229,00279,ZF1,,Informative Daten derSteuerbaren Ressource,X,
218,Referenz auf die ID der Steuerbaren Ressource,SG8,,,,,,,,
219,Referenz auf die ID der Steuerbaren Ressource,SG8,,,,,,,Muss,
220,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,00280,,,,Muss,
221,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,00280,Z38,,Steuerbare Ressource,X,
222,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,00280,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
223,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
224,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
225,Zugeordnete Marktpartner,SG10,CCI,,00283,,,,Muss,
226,Zugeordnete Marktpartner,SG10,CCI,7037,00283,ZB3,,ZugeordneterMarktpartner,X,
227,Messstellenbetreiber,SG10,,,,,,,,
228,Messstellenbetreiber,SG10,,,,,,,Muss,
229,Messstellenbetreiber,SG10,CAV,,00284,,,,Muss,
230,Messstellenbetreiber,SG10,CAV,7111,00284,Z91,,MSB,X,
231,Messstellenbetreiber,SG10,CAV,1131,00284,,,MP-ID,X,
232,Messstellenbetreiber,SG10,CAV,7110,00284,Z39,,GrundzuständigerMessstellenbetreiber,X,
233,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,X,
234,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,X,
235,Daten der Messlokation,SG8,,,,,,,Muss [2284],
236,Daten der Messlokation,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben
237,Daten der Messlokation,SG8,SEQ,,00292,,,,Muss,
238,Daten der Messlokation,SG8,SEQ,1229,00292,ZF3,,Informative Daten derMesslokation,X,
239,Referenz auf die ID der Messlokation,SG8,,,,,,,,
240,Referenz auf die ID der Messlokation,SG8,,,,,,,Muss,
241,Referenz auf die ID der Messlokation,SG8,RFF,,00293,,,,Muss,
242,Referenz auf die ID der Messlokation,SG8,RFF,1153,00293,Z19,,Messlokation,X,
243,Referenz auf die ID der Messlokation,SG8,RFF,1154,00293,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
244,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
245,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
246,Zugeordnete Marktpartner,SG10,CCI,,00296,,,,Muss,
247,Zugeordnete Marktpartner,SG10,CCI,7037,00296,ZB3,,ZugeordneterMarktpartner,X,
248,Messstellenbetreiber,SG10,,,,,,,,
249,Messstellenbetreiber,SG10,,,,,,,Muss,
250,Messstellenbetreiber,SG10,CAV,,00297,,,,Muss,
251,Messstellenbetreiber,SG10,CAV,7111,00297,Z91,,MSB,X,
252,Messstellenbetreiber,SG10,CAV,1131,00297,,,MP-ID,X,
253,Messstellenbetreiber,SG10,CAV,7110,00297,Z39,,GrundzuständigerMessstellenbetreiber,X,
254,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,X,
255,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,X,
256,Messstellenbetreiber,SG10,CAV,7110,00297,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,X,
257,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,X,
258,Grundzuständiger Messstellenbetreiber,SG10,,,,,,,,
259,Grundzuständiger Messstellenbetreiber,SG10,,,,,,,Muss,
260,Grundzuständiger Messstellenbetreiber,SG10,CAV,,00298,,,,Muss,
261,Grundzuständiger Messstellenbetreiber,SG10,CAV,7111,00298,ZF0,,gMSB,X,
262,Grundzuständiger Messstellenbetreiber,SG10,CAV,1131,00298,,,MP-ID,X,
263,Zähleinrichtungsdaten,SG8,,,,,,,,
264,Zähleinrichtungsdaten,SG8,,,,,,,,
265,Zähleinrichtungsdaten,SG8,SEQ,,00312,,,,,
266,Zähleinrichtungsdaten,SG8,SEQ,1229,00312,ZA4,,Im System vorhandeneZähleinrichtungsdaten,,
267,Zählertyp,SG10,,,,,,,,
268,Zählertyp,SG10,,,,,,,,
269,Zählertyp,SG10,CCI,,00315,,,,,
270,Zählertyp,SG10,CCI,7037,00315,E13,,Zählertyp,,
271,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
272,Identifikation / Nummer des Gerätes,SG10,,,,,,,,
273,Identifikation / Nummer des Gerätes,SG10,CAV,,00317,,,,,
274,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00317,Z30,,Gerätenummer,,
275,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00317,,,Gerätenummer,,
276,Kunde des Lieferanten,SG12,,,,,,,,
277,Kunde des Lieferanten,SG12,,,,,,,,
278,Kunde des Lieferanten,SG12,NAD,,00495,,,,,
279,Kunde des Lieferanten,SG12,NAD,3035,00495,Z09,,Kunde des LF,,
280,Kunde des Lieferanten,SG12,NAD,3036,00495,,,Name,,
