,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
71,IP-Range des Absenders,SG4,,,,,,,,
72,IP-Range des Absenders,SG4,,,,,,,,
73,IP-Range des Absenders,SG4,FTX,,00041,,,,,
74,Zertifikatsaussteller (Issuer),SG4,,,,,,,,
75,Zertifikatsaussteller (Issuer),SG4,,,,,,,,
76,Zertifikatsaussteller (Issuer),SG4,FTX,,00042,,,,,
77,Zertifikatsnutzer (Subject),SG4,,,,,,,,
78,Zertifikatsnutzer (Subject),SG4,,,,,,,,
79,Zertifikatsnutzer (Subject),SG4,FTX,,00043,,,,,
80,IP-Adresse für das CLS- Device,SG4,,,,,,,,
81,IP-Adresse für das CLS- Device,SG4,,,,,,,,
82,IP-Adresse für das CLS- Device,SG4,FTX,,00044,,,,,
83,Tranche,SG5,,,,,,,Muss [2061],
84,Tranche,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
85,Tranche,SG5,LOC,,00052,,,,Muss,
86,Tranche,SG5,LOC,3227,00052,Z21,,Tranche,X,
87,Tranche,SG5,LOC,3225,00052,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
88,Prüfidentifikator,SG6,,,,,,,Muss,
89,Prüfidentifikator,SG6,,,,,,,Muss,
90,EDIFACT Struktur,SG6,RFF,,00055,,,,Muss,
91,EDIFACT Struktur,SG6,RFF,1153,00055,Z13,,Prüfidentifikator,X,
92,EDIFACT Struktur,SG6,RFF,1154,00055,55642,,GPKE / Änderung Daten derTranche vom MSB an NB,,
93,EDIFACT Struktur,SG6,RFF,1154,,55647,,GPKE / Rückmeldung / AnfrageDaten der Tranche vom NB anMSB,,
94,EDIFACT Struktur,SG6,RFF,1154,,55652,,GPKE / Änderung Daten derTranche vom MSB an LF,,
95,EDIFACT Struktur,SG6,RFF,1154,,55657,,GPKE / Rückmeldung / AnfrageDaten der Tranche vom LF an MSB,X,
96,EDIFACT Struktur,SG6,RFF,1154,,55662,,GPKE / Änderung Daten derTranche vom MSB an wMSB,,
97,EDIFACT Struktur,SG6,RFF,1154,,55667,,GPKE / Rückmeldung / AnfrageDaten der Tranche vom wMSB anMSB,,
98,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss [301],
99,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss [301],[301] Wenn BGM+E03 (Änderungsmeldung) vorhanden
100,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00056,,,,Muss,
101,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00056,TN,,Transaktions-Referenznummer,X,
102,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00056,,,Vorgangsnummer,X,
103,Verwendungszeitraum der Daten,SG6,,,,,,,Muss [315] ∧[707]Soll [8] ∧[301] ∧ [707],
104,Verwendungszeitraum der Daten,SG6,,,,,,,Muss [315] ∧[707]Soll [8] ∧[301] ∧ [707],"[8] Wenn für Datenclearing erforderlich  
[301] Wenn BGM+E03"
105,EDIFACT Struktur,SG6,RFF,,00065,,,,Muss,
106,EDIFACT Struktur,SG6,RFF,1153,00065,Z47,,Im System vorhandene Daten,X [5P0..n],
107,EDIFACT Struktur,SG6,RFF,1153,,Z48,,Erwartete Daten,X [2P0..n],
108,EDIFACT Struktur,SG6,RFF,1153,,Z49,,Gültige Daten,,
109,EDIFACT Struktur,SG6,RFF,1153,,Z53,,Keine Daten,,
110,EDIFACT Struktur,SG6,RFF,1153,,Z54,,Im System keine Daten vorhanden,X [4P0..n],
111,EDIFACT Struktur,SG6,RFF,1153,,Z55,,Keine Daten erwartet,X [2P0..n],
112,EDIFACT Struktur,SG6,RFF,1156,00065,,,Zeitraum-ID,X [914] ∧[937] [127] ⊻[128],"[126] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigkeit des SG6 RFF+Z49/ Z53 (Verwendungszeitraum der Daten: Gültige Daten/ Keine Daten) ergibt. Bedeutet: Das erste SG6 RFF+Z49/ Z53 hat somit die „1“, das zweite die „2“, das dritte die „3“ usw.   
[127] Es ist der Wert einzutragen, der sich aus der Wiederholungshäufigkeit des"
113,Verwendung der Daten ab,SG6,,,,,,,,
114,Verwendung der Daten ab,SG6,,,,,,,Muss [131] ⊻[134] ⊻ [135],
115,Verwendung der Daten ab,SG6,DTM,,00066,,,,Muss [131] ⊻[134] ⊻ [135],"[131] Wenn dieses DTM+Z25 (Verwendung der Daten ab) im SG6 RFF (Verwendungszeitraum der Daten) mit der Zeitraum ID ""1"" im DE1156 gekennzeichnet ist, muss das Datum der darauffolgende oder einem älterer Tag 0:00"
116,EDIFACT Struktur,SG6,DTM,2005,00066,Z25,,Verwendung der Daten ab,X,
117,EDIFACT Struktur,SG6,DTM,2380,00066,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
118,EDIFACT Struktur,SG6,DTM,2379,00066,303,,CCYYMMDDHHMMZZZ,X,
119,Verwendung der Daten bis,SG6,,,,,,,,
120,Verwendung der Daten bis,SG6,,,,,,,Muss [472] ⊻,
121,Verwendung der Daten bis,SG6,DTM,,00067,,,,Muss [472] ⊻,[471] Wenn im selben SG6
122,EDIFACT Struktur,SG6,DTM,2005,00067,Z26,,Verwendung der Daten bis,X,
123,EDIFACT Struktur,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB1],
124,EDIFACT Struktur,SG6,DTM,2379,00067,303,,CCYYMMDDHHMMZZZ,X,
125,OBIS-Daten der Tranche,SG8,,,,,,,Soll [8],
126,OBIS-Daten der Tranche,SG8,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich  
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
127,OBIS-Daten der Tranche,SG8,SEQ,,00248,,,,Muss,
128,OBIS-Daten der Tranche,SG8,SEQ,1229,00248,Z17,,OBIS-Daten der Tranche,,
129,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z99,,Erwartete OBIS-Daten derTranche,X [2P0..n],
130,OBIS-Daten der Tranche,SG8,SEQ,1229,,ZA0,,Im System vorhandene OBIS-Daten der Tranche,X [3P0..n],
131,EDIFACT Struktur,SG8,SEQ,1050,00248,,,Referenz auf Zeitraum-ID,X [914] ∧[937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
132,OBIS-Kennzahl der Tranche,SG8,,,,,,,,
133,OBIS-Kennzahl der Tranche,SG8,,,,,,,Muss,
134,OBIS-Kennzahl der Tranche,SG8,PIA,,00250,,,,Muss,
135,OBIS-Kennzahl der Tranche,SG8,PIA,4347,00250,5,,Produktidentifikation,X,
136,OBIS-Kennzahl der Tranche,SG8,PIA,7140,00250,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
137,OBIS-Kennzahl der Tranche,SG8,PIA,7143,00250,SRW,,OBIS-Kennzahl,X,
138,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,,
139,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,,
140,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00251,,,,,
141,EDIFACT Struktur,SG10,CCI,7037,00251,ZA8,,NB,,
142,Verwendungszweck der Werte,SG10,,,,,,,,
143,Verwendungszweck der Werte,SG10,,,,,,,,
144,Verwendungszweck der Werte,SG10,CAV,,00252,,,,,
145,Verwendungszweck der Werte,SG10,CAV,7111,00252,Z85,,Bilanzkreisabrechnung,,
146,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,,
147,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
148,OBIS Daten für Lieferant relevant,SG10,,,,,,,Muss,
149,OBIS Daten für Lieferant relevant,SG10,CCI,,00253,,,,Muss,
150,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00253,ZA7,,LF,X,
151,Verwendungszweck der Werte,SG10,,,,,,,,
152,Verwendungszweck der Werte,SG10,,,,,,,Muss,
153,Verwendungszweck der Werte,SG10,CAV,,00254,,,,Muss,
154,Verwendungszweck der Werte,SG10,CAV,7111,00254,Z85,,Bilanzkreisabrechnung,X [1P1..1],
155,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
156,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,
157,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,
158,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,00255,,,,,
159,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00255,ZA9,,ÜNB,,
160,Verwendungszweck der Werte,,,,,,,,,
161,Verwendungszweck der Werte,SG10,,,,,,,,
162,Verwendungszweck der Werte,SG10,CAV,,00256,,,,,
163,Verwendungszweck der Werte,SG10,CAV,7111,00256,Z85,,Bilanzkreisabrechnung,,
164,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,,
165,Nachrichten-Endesegment,,,,,,,,Muss,
166,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
167,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einer Nachricht,X,
168,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
