,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
213,EDIFACT Struktur,SG8,SEQ,1050,00344,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
214,Gerätenummer,SG8,RFF,,00345,,,,Muss,
215,Gerätenummer,SG8,RFF,1153,00345,MG,,Gerätenummer des Zählers,X,
216,Gerätenummer,SG8,RFF,1154,00345,,,Gerätenummer,X,
217,Kommunikationseinrichtun g,SG10,,,,,,,Muss,
218,Kommunikationseinrichtun g,SG10,CCI,,00346,,,,Muss,
219,Kommunikationseinrichtun g,SG10,CCI,7037,00346,Z26,,Kommunikationseinrichtung,X,
220,Identifikation / Nummer des Gerätes,SG10,CAV,,00347,,,,Muss,
221,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00347,Z30,,Gerätenummer,X,
222,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00347,,,Gerätenummer,X,
223,Kommunikationseinrichtun gstyp,SG10,CAV,,00348,,,,Muss,
224,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00348,GSM,,GSM/GPRS/UMTS-Kom.-Einr.,X,
225,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/ WLAN,X,
226,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
227,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
228,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
229,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
230,Daten der technischen Steuereinrichtung,SG8,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich  
[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
231,Daten der technischen Steuereinrichtung,SG8,SEQ,,00349,,,,Muss,
232,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,ZC1,,Erwartete Daten der technischen Steuereinrichtung,X [2P0..n],
233,Daten der technischen Steuereinrichtung,SG8,SEQ,1229,,ZC2,,Im System vorhandene Daten dertechnischen Steuereinrichtung,X [3P0..n],
234,Daten der technischen Steuereinrichtung,SG8,SEQ,1050,00349,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49
235,Referenz auf die Gerätenummer,SG8,RFF,,00350,,,,Muss,
236,Referenz auf die Gerätenummer,SG8,RFF,1153,00350,MG,,Gerätenummer des Zählers,X,
237,Referenz auf die Gerätenummer,SG8,RFF,1154,00350,,,Gerätenummer,X,
238,Technische Steuereinrichtung,SG10,,,,,,,Muss,
239,Technische Steuereinrichtung,SG10,CCI,,00351,,,,Muss,
240,Technische Steuereinrichtung,SG10,CCI,7037,00351,Z27,,Technische Steuereinrichtung,X,
241,Identifikation / Nummer des Gerätes,SG10,CAV,,00352,,,,Muss,
242,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00352,Z30,,Gerätenummer,X,
243,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00352,,,Gerätenummer,X,
244,Technische Steuereinrichtungstyp,SG10,CAV,,00353,,,,Muss,
245,Technische Steuereinrichtungstyp,SG10,CAV,7111,00353,RSU,,Rundsteuerempfänger,X,
246,Technische Steuereinrichtungstyp,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
247,Smartmeter-Gateway,SG8,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich  
[130] Wenn an Messlokation vorhanden"
248,Smartmeter-Gateway,SG8,SEQ,,00354,,,,Muss,
249,Smartmeter-Gateway,SG8,SEQ,1229,,ZC3,,Erwartetes Smartmeter-Gateway,X [2P0..n],
250,Smartmeter-Gateway,SG8,SEQ,1229,,ZC4,,Im System vorhandenes Smartmeter-Gateway,X [3P0..n],
251,Smartmeter-Gateway,SG8,SEQ,1050,00354,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
252,Smartmeter-Gateway,SG10,,,,,,,Muss,
253,Smartmeter-Gateway,SG10,CCI,,00355,,,,Muss,
254,Smartmeter-Gateway,SG10,CCI,7037,00355,Z75,,Smartmeter-Gateway,X,
255,Identifikation / Nummer des Gerätes,SG10,CAV,,00356,,,,Muss,
256,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00356,Z30,,Gerätenummer,X,
257,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00356,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
258,Daten der Steuerbox,SG8,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich  
[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden"
259,Daten der Steuerbox,SG8,SEQ,,00357,,,,Muss,
260,Daten der Steuerbox,SG8,SEQ,1229,,ZH3,,Erwartete Daten der Steuerbox,X,
261,Daten der Steuerbox,SG8,SEQ,1229,,ZH4,,Im System vorhandene Daten der Steuerbox,X,
262,Daten der Steuerbox,SG8,SEQ,1050,00357,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine"
263,Referenz auf das Smartmeter-Gateway,SG8,RFF,,00358,,,,Muss,
264,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,00358,Z14,,Smartmeter-Gateway,X,
265,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,00358,,,Identifikation / Nummer des Smartmeter- Gateways,X,
266,Steuerbox,SG10,,,,,,,Muss,
267,Steuerbox,SG10,CCI,,00360,,,,Muss,
268,Steuerbox,SG10,CCI,7037,00360,Z76,,Steuerbox,X,
269,Identifikation / Nummer des Gerätes,SG10,CAV,,00361,,,,Muss,
270,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,
271,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00361,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
272,Kunde des Messstellenbetreibers,SG12,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich  
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49"
273,EDIFACT Struktur,SG12,NAD,,00502,,,,Muss,
274,EDIFACT Struktur,SG12,NAD,3035,,Z39,,Erwarteter Kunde des MSB,X [2P0..1],
275,EDIFACT Struktur,SG12,NAD,3035,,Z40,,Im System vorhandener Kunde des MSB,X [3P0..1],
276,EDIFACT Struktur,SG12,NAD,3036,00502,,,Name,X,
277,EDIFACT Struktur,SG12,NAD,3045,00502,Z01,,Struktur von Personennamen,X,
278,EDIFACT Struktur,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
279,Referenz auf Zeitraum.ID,SG12,RFF,,00503,,,,Muss,
280,Referenz auf Zeitraum.ID,SG12,RFF,1153,00503,Z46,,Referenz auf Zeitraum-ID,X,
281,Referenz auf Zeitraum.ID,SG12,RFF,1154,00503,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
282,Korrespondenzanschrift des Kunden des Messstellenbetreibers EDIFACT Struktur,SG12,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich  
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
283,Korrespondenzanschrift des Kunden des Messstellenbetreibers EDIFACT Struktur,SG12,NAD,,00505,,,,Muss,
284,Korrespondenzanschrift des Kunden des Messstellenbetreibers EDIFACT Struktur,SG12,NAD,3035,,Z41,,Erwartete Korrespondenzanschrift des Kunden des MSB,X [2P0..1],
285,Korrespondenzanschrift des Kunden des Messstellenbetreibers EDIFACT Struktur,SG12,NAD,3035,,Z42,,Im System vorhandene Korrespondenzanschrift des Kunden des MSB,X [3P0..1],
286,Korrespondenzanschrift des Kunden des Messstellenbetreibers EDIFACT Struktur,SG12,NAD,3036,00505,,,Name,X,
287,Korrespondenzanschrift des Kunden des Messstellenbetreibers EDIFACT Struktur,SG12,NAD,3045,00505,Z01,,Struktur von Personennamen,X,
288,Korrespondenzanschrift des Kunden des Messstellenbetreibers EDIFACT Struktur,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
289,Korrespondenzanschrift des Kunden des Messstellenbetreibers EDIFACT Struktur,SG12,NAD,3042,00505,,,Straße und Hausnummer oder Postfach,X,
290,Korrespondenzanschrift des Kunden des Messstellenbetreibers EDIFACT Struktur,SG12,NAD,3164,00505,,,Ort,X,
291,Korrespondenzanschrift des Kunden des Messstellenbetreibers EDIFACT Struktur,SG12,NAD,3251,00505,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
292,EDIFACT Struktur,SG12,NAD,3207,00505,,,"Ländername, Code",X,
293,Referenz auf Zeitraum.ID,SG12,RFF,,00506,,,,Muss,
294,Referenz auf Zeitraum.ID,SG12,RFF,1153,00506,Z46,,Referenz auf Zeitraum-ID,X,
295,Referenz auf Zeitraum.ID,SG12,RFF,1154,00506,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
296,Messlokationsadresse,SG12,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich  
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
297,Messlokationsadresse,SG12,NAD,,00521,,,,Muss,
298,EDIFACT Struktur,SG12,NAD,3035,,Z43,,Erwartete Messlokationsadresse,X [2P0..1],
299,EDIFACT Struktur,SG12,NAD,3035,,Z44,,Im System vorhandene Messlokationsadresse,X [3P0..1],
300,EDIFACT Struktur,SG12,NAD,3124,00521,,,Zusatzinformation zur Identifizierung,S [336],[336] Wenn in Änderungsmeldung gefüllt
301,EDIFACT Struktur,SG12,NAD,3042,00521,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden  
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
302,EDIFACT Struktur,SG12,NAD,3164,00521,,,Ort,X,
303,EDIFACT Struktur,SG12,NAD,3251,00521,,,Postleitzahl,X,
304,EDIFACT Struktur,SG12,NAD,3207,00521,,,"Ländername, Code",X,
305,Referenz auf Zeitraum.ID,SG12,RFF,,00522,,,,Muss,
306,Referenz auf Zeitraum.ID,SG12,RFF,1153,00522,Z46,,Referenz auf Zeitraum-ID,X,
307,Referenz auf Zeitraum.ID,SG12,RFF,1154,00522,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
308,Ablesekarte,SG12,,,,,,,Soll [8],"[8] Wenn für Datenclearing erforderlich  
[2004] Segmentgruppe ist genau einmal für jede Zeitraum-ID aus dem DE1156 der SG6 RFF+Z49 (Verwendungszeitraum der Daten: ""Gültige Daten"") anzugeben"
309,Ablesekarte,SG12,NAD,,00524,,,,Muss,
310,Ablesekarte,SG12,NAD,3035,,Z45,,Erwarteter Name und Adresse für die Ablesekarte,X [2P0..1],
311,Ablesekarte,SG12,NAD,3035,,Z46,,Im System vorhandener Name und Adresse für die Ablesekarte,X [3P0..1],
312,Ablesekarte,SG12,NAD,3036,00524,,,Name,X,
313,Ablesekarte,SG12,NAD,3045,00524,Z01,,Struktur von Personennamen,X,
314,Ablesekarte,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
315,Ablesekarte,SG12,NAD,3042,00524,,,Straße und Hausnummer oder Postfach,X,
316,Ablesekarte,SG12,NAD,3164,00524,,,Ort,X,
317,Ablesekarte,SG12,NAD,3251,00524,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden  
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
318,EDIFACT Struktur,SG12,NAD,3207,00524,,,"Ländername, Code",X,
319,Referenz auf Zeitraum.ID,SG12,RFF,,00525,,,,Muss,
320,Referenz auf Zeitraum.ID,SG12,RFF,1153,00525,Z46,,Referenz auf Zeitraum-ID,X,
321,Referenz auf Zeitraum.ID,SG12,RFF,1154,00525,,,Referenz auf Zeitraum-ID,X [914] ∧ [937] [22],"[22] Es ist die Zeitraum-ID vom DE1156 aus einem passenden SG6 RFF+Z47/ Z48/ Z49 (Verwendungszeitraum der Daten) einzutragen  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
322,Nachrichten-Endesegment,,UNT,,00527,,,,Muss,
323,Nachrichten-Endesegment,,UNT,0074,00527,,,Anzahl der Segmente in einer Nachricht,X,
324,Nachrichten-Endesegment,,UNT,0062,00527,,,Nachrichten-Referenznummer,X,
