,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
30,Ansprechpartner,SG3,CTA,3139,00009,IC,,Informationskontakt,X,
31,Ansprechpartner,SG3,CTA,3412,00009,,,Name vom Ansprechpartner,X,
32,Kommunikationsverbindung,SG3,COM,,00010,,,,Muss,
33,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939] [321])∨ ([940] [322]))∧ [514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist  
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist  
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
34,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
35,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
36,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
37,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
38,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
39,MP-ID Empfänger,SG2,,,,,,,Muss,
40,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
41,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
42,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X [280],[280] Nur MP-ID aus Sparte Strom
43,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
44,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
45,Identifikation einer Liste,SG4,,,,,,,Muss,
46,Identifikation einer Liste,SG4,IDE,,00012,,,,Muss,
47,Identifikation einer Liste,SG4,IDE,7495,00012,Z01,,Liste,X,
48,Identifikation einer Liste,SG4,IDE,7402,00012,,,Listennummer,X,
49,Status der Antwort,SG4,STS,,00013,,,,Muss [238],[238] Wenn SG4 IDE+24 (Vorgang) nicht vorhanden
50,Status der Antwort,SG4,STS,9015,00013,E01,,Status der Antwort,X,
51,Status der Antwort,SG4,STS,9013,00013,,,Code des Prüfschritts,X,
52,Status der Antwort,SG4,STS,1131,00013,E_0070,,EBD Nr. E_0070,X,
53,MaBiS-Zählpunkt,SG5,,,,,,,Muss,
54,MaBiS-Zählpunkt,SG5,LOC,,00014,,,,Muss,
55,MaBiS-Zählpunkt,SG5,LOC,3227,00014,Z15,,MaBiS-Zählpunkt,X,
56,MaBiS-Zählpunkt,SG5,LOC,3225,00014,,,Identifikator,X [951],[951] Format: Zählpunktbezeichnung
57,Prüfidentifikator,SG6,,,,,,,Muss,
58,Prüfidentifikator,SG6,RFF,,00015,,,,Muss,
59,Prüfidentifikator,SG6,RFF,1153,00015,Z13,,Prüfidentifikator,X,
60,Prüfidentifikator,SG6,RFF,1154,00015,55223,,MaBiS / DZÜ Liste,,
61,Prüfidentifikator,SG6,RFF,1154,,55224,,MaBiS / Antwort auf DZÜListe,X,
62,Referenzangaben,SG6,,,,,,,Muss,
63,Referenzangaben,SG6,RFF,,00016,,,,Muss,
64,Referenzangaben,SG6,RFF,1153,00016,TN,,Transaktions-Referenznummer,X,
65,Referenzangaben,SG6,RFF,1154,00016,,,"Referenz, Identifikation",X [655],[655] Hinweis: Es ist die Listennummer aus der DZÜ Liste zu verwenden
66,Daten der Summenzeitreihe,SG8,,,,,,,Muss,
67,Daten der Summenzeitreihe,SG8,SEQ,,00017,,,,Muss,
68,Daten der Summenzeitreihe,SG8,SEQ,1229,00017,Z22,,Daten derSummenzeitreihe,X,
69,Versionsangabe der Summenzeitreihe,SG8,RFF,,00018,,,,Muss,
70,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00018,AUU,,Referenz auf eineZeitreihe,X,
71,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00018,,,Version der Zeitreihe,X,
72,Vorgang,SG4,,,,,,,Soll [2344] ∧[617],[617] Hinweis: Mehrere Vorgänge für eine Marktlokation bei Wechsel bilanzierungsrelevanter
73,Vorgang,SG4,IDE,,00020,,,,Muss,
74,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
75,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
76,Transaktionsgrund,SG4,STS,,00037,,,,,
77,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,,
78,Transaktionsgrund,SG4,STS,9013,00037,ZP3,,Stammdaten,,
79,Transaktionsgrund,SG4,STS,9013,,ZP4,,Werte,,
80,Status der Antwort,SG4,STS,,00039,,,,Muss,
81,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,X,
82,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,X,
83,Status der Antwort,SG4,STS,1131,00039,E_0070,,EBD Nr. E_0070,X,
84,Marktlokation,SG5,,,,,,,Muss [2061] ∧[348] ∧ [659],"[348] Wenn SG5 LOC+Z21 (Tranche) nicht vorhanden  
[659] Hinweis: Bei Tranchen ist nur der Meldepunkt der Tranche anzugeben  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
85,Marktlokation,SG5,LOC,,00051,,,,Muss,
86,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
87,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950] [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[950] Format: Marktlokations-ID"
88,Tranche,SG5,,,,,,,Muss [2061] ∧[347] ∧ [659],"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden  
[659] Hinweis: Bei Tranchen ist nur der Meldepunkt der Tranche anzugeben  
[2061] Segment bzw. Segmentgruppe ist genau"
89,Tranche,SG5,LOC,,00054,,,,Muss,
90,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,X,
91,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,X [950] [528],"[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden  
[950] Format: Marktlokations-ID"
92,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,Muss,
93,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,Muss,
94,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,X,
95,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,X,
96,Datenstand des ÜNB,SG8,,,,,,,,"[166] Wenn vorhanden  
[667] Hinweis: Für Zeiten die bilanziert wurden, aber inzwischen keine Aggregationsverantwortung beim ÜNB vorliegt, ist eine SG8 mit SG8 - SG10 CCI+6=ZA8 oder SG 10 CCI+6 = ZA9 CAV=ZG4 und SG8 - SG9 QTY+Z45 = 0 zu bilden"
97,Datenstand des ÜNB,SG8,SEQ,,00461,,,,,
98,Datenstand des ÜNB,SG8,SEQ,1229,00461,Z47,,Datenstand des ÜNB,,
99,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,,"[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden  
[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden"
100,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00462,,,,,
101,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00462,31,,VeranschlagteJahresmenge Gesamt,,
102,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00462,,,Mengenangabe,,"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
103,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00462,KWH,,Kilowattstunde,,
104,Energiemenge DZÜ Anteil,SG9,,,,,,,,
105,Energiemenge DZÜ Anteil,SG9,QTY,,00463,,,,,
106,Energiemenge DZÜ Anteil,SG9,QTY,6063,00463,Z36,,Energiemenge: DZÜ-Anteil,,
107,Energiemenge DZÜ Anteil,SG9,QTY,6060,00463,,,Mengenangabe,,
108,Energiemenge DZÜ Anteil,SG9,QTY,6411,00463,KWH,,Kilowattstunde,,
109,Bilanzierungsbeginn,SG9,DTM,,00464,,,,,
110,Bilanzierungsbeginn,SG9,DTM,2005,00464,158,,Bilanzierungsbeginn,,
111,Bilanzierungsbeginn,SG9,DTM,2380,00464,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
112,Bilanzierungsbeginn,SG9,DTM,2379,00464,303,,CCYYMMDDHHMMZZZ,,
113,Bilanzierungsende,SG9,DTM,,00465,,,,,
114,Bilanzierungsende,SG9,DTM,2005,00465,159,,Bilanzierungsende,,
115,Bilanzierungsende,SG9,DTM,2380,00465,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
116,Bilanzierungsende,SG9,DTM,2379,00465,303,,CCYYMMDDHHMMZZZ,,
117,Zu bilanzierende Energiemenge,SG9,,,,,,,,
118,Zu bilanzierende Energiemenge,SG9,QTY,,00466,,,,,
119,Zu bilanzierende Energiemenge,SG9,QTY,6063,00466,Z45,,Zu bilanzierendeEnergiemenge,,
120,Zu bilanzierende Energiemenge,SG9,QTY,6060,00466,,,Mengenangabe,,
121,Zu bilanzierende Energiemenge,SG9,QTY,6411,00466,KWH,,Kilowattstunde,,
122,Bilanzierungsbeginn,SG9,DTM,,00467,,,,,
123,Bilanzierungsbeginn,SG9,DTM,2005,00467,158,,Bilanzierungsbeginn,,
124,Bilanzierungsbeginn,SG9,DTM,2380,00467,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
125,Bilanzierungsbeginn,SG9,DTM,2379,00467,303,,CCYYMMDDHHMMZZZ,,
126,Bilanzierungsende,SG9,DTM,,00468,,,,,
127,Bilanzierungsende,SG9,DTM,2005,00468,159,,Bilanzierungsende,,
128,Bilanzierungsende,SG9,DTM,2380,00468,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,
129,Bilanzierungsende,SG9,DTM,2379,00468,303,,CCYYMMDDHHMMZZZ,,
130,Bilanzkreis,SG10,,,,,,,,"[166] Wenn vorhanden  
[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden"
131,Bilanzkreis,SG10,CCI,,00469,,,,,
132,Bilanzkreis,SG10,CCI,7059,00469,Z19,,Bilanzkreis,,
133,Bilanzkreis,SG10,CCI,7037,00469,,,Bilanzkreis,,
134,Bilanzierungsgebiet,SG10,,,,,,,,[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
135,Bilanzierungsgebiet,SG10,CCI,,00470,,,,,
136,Bilanzierungsgebiet,SG10,CCI,7059,00470,Z20,,Bilanzierungsgebiet,,
137,Bilanzierungsgebiet,SG10,CCI,7037,00470,,,Bilanzierungsgebiet,,
138,Zeitreihentyp,SG10,,,,,,,,[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
139,Zeitreihentyp,SG10,CCI,,00471,,,,,
140,Zeitreihentyp,SG10,CCI,7059,00471,15,,Struktur,,
141,Zeitreihentyp,SG10,CCI,7037,00471,Z21,,Summenzeitreihentyp,,
142,Zeitreihentyp,SG10,CAV,,00472,,,,,
143,Zeitreihentyp,SG10,CAV,7111,00472,,,Code des Zeitreihentyps,,
144,Normiertes Profil,SG10,,,,,,,,"[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden  
[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden"
145,Normiertes Profil,SG10,CCI,,00473,,,,,
146,Normiertes Profil,SG10,CCI,7059,00473,Z02,,Standardlastprofil,,
147,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,,
148,Normiertes Profil,SG10,CAV,,00474,,,,,
149,Normiertes Profil,SG10,CAV,7111,00474,,,Code des Normierten Profils,,
150,Aggregationsverantwortung in MaBiS,SG10,,,,,,,,
151,Aggregationsverantwortung in MaBiS,SG10,CCI,,00475,,,,,
152,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00475,6,,Verantwortlicher,,
153,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00475,ZA8,,NB,,
154,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,,
155,Betriebssituation der Lokation,SG10,CAV,,00476,,,,,
156,Betriebssituation der Lokation,SG10,CAV,7111,00476,ZG3,,Lokation im Regelbetrieb,,
157,Betriebssituation der Lokation,SG10,CAV,7111,,ZG4,,Lokation außerhalb desRegelbetriebs(Stilllegung),,
158,Datenstand des NB,SG8,,,,,,,Soll [31],[31] Wenn eine Korrektur erfolgt
159,Datenstand des NB,SG8,SEQ,,00477,,,,Muss,
160,Datenstand des NB,SG8,SEQ,1229,00477,Z72,,Datenstand des NB,X,
161,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [449],[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
162,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00478,,,,Muss,
163,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00478,31,,VeranschlagteJahresmenge Gesamt,X,
164,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00478,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
165,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00478,KWH,,Kilowattstunde,X,
166,Zu bilanzierende Energiemenge,SG9,,,,,,,Muss,
167,Zu bilanzierende Energiemenge,SG9,QTY,,00479,,,,Muss,
168,Zu bilanzierende Energiemenge,SG9,QTY,6063,00479,Z45,,Zu bilanzierendeEnergiemenge,X,
169,Zu bilanzierende Energiemenge,SG9,QTY,6060,00479,,,Mengenangabe,X,
170,Zu bilanzierende Energiemenge,SG9,QTY,6411,00479,KWH,,Kilowattstunde,X,
171,Bilanzierungsbeginn,SG9,DTM,,00480,,,,Muss,
172,Bilanzierungsbeginn,SG9,DTM,2005,00480,158,,Bilanzierungsbeginn,X,
173,Bilanzierungsbeginn,SG9,DTM,2380,00480,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧ [454],"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil"
174,Bilanzierungsbeginn,SG9,DTM,2379,00480,303,,CCYYMMDDHHMMZZZ,X,
175,Bilanzierungsende,SG9,DTM,,00481,,,,Muss,
176,Bilanzierungsende,SG9,DTM,2005,00481,159,,Bilanzierungsende,X,
177,Bilanzierungsende,SG9,DTM,2380,00481,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1] ∧ [455],"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil"
178,Bilanzierungsende,SG9,DTM,2379,00481,303,,CCYYMMDDHHMMZZZ,X,
179,Bilanzkreis,SG10,,,,,,,Muss [449],[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
180,Bilanzkreis,SG10,CCI,,00482,,,,Muss,
181,Bilanzkreis,SG10,CCI,7059,00482,Z19,,Bilanzkreis,X,
182,Bilanzkreis,SG10,CCI,7037,00482,,,Bilanzkreis,X,
183,Bilanzierungsgebiet,SG10,,,,,,,Muss [449],[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
184,Bilanzierungsgebiet,SG10,CCI,,00483,,,,Muss,
185,Bilanzierungsgebiet,SG10,CCI,7059,00483,Z20,,Bilanzierungsgebiet,X,
186,Bilanzierungsgebiet,SG10,CCI,7037,00483,,,Bilanzierungsgebiet,X,
187,Zeitreihentyp,SG10,,,,,,,Muss [449],[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden
188,Zeitreihentyp,SG10,CCI,,00484,,,,Muss,
189,Zeitreihentyp,SG10,CCI,7059,00484,15,,Struktur,X,
190,Zeitreihentyp,SG10,CCI,7037,00484,Z21,,Summenzeitreihentyp,X,
191,Zeitreihentyp,SG10,CAV,,00485,,,,Muss,
192,Zeitreihentyp,SG10,CAV,7111,00485,,,Code des Zeitreihentyps,X,
193,Normiertes Profil,SG10,,,,,,,Muss [449] ∧[107],"[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden  
[449] Wenn in derselben SG8 das SG10 CCI+6++ZA9 CAV=ZG3 (Aggreg.verantw. ÜNB und Lokation im Regelbetrieb) vorhanden"
194,Normiertes Profil,SG10,CCI,,00486,,,,Muss,
195,Normiertes Profil,SG10,CCI,7059,00486,Z02,,Standardlastprofil,X,
196,Normiertes Profil,SG10,CAV,,00487,,,,Muss,
197,Normiertes Profil,SG10,CAV,7111,00487,,,Code des Normierten Profils,X,
198,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
199,Aggregationsverantwortung in MaBiS,SG10,CCI,,00488,,,,Muss,
200,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00488,6,,Verantwortlicher,X,
201,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00488,ZA8,,NB,X,
202,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
203,Betriebssituation der Lokation,SG10,CAV,,00489,,,,Muss,
204,Betriebssituation der Lokation,SG10,CAV,7111,00489,ZG3,,Lokation im Regelbetrieb,X,
205,Betriebssituation der Lokation,SG10,CAV,7111,,ZG4,,Lokation außerhalb desRegelbetriebs(Stilllegung),X,
206,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,,,,,,,,"[166] Wenn vorhanden  
[2351] Einmal je ZP einer BK- SZR, in der die Marktlokation in die Berechnung der abgerechneten Summenzeitreihe aufgenommen wurde"
207,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,SEQ,,00490,,,,,
208,Abgerechnete Daten der Bilanzkreissummenzeitreihe,SG8,SEQ,1229,00490,Z48,,Abgerechnete Daten derBilanzkreissummenzeitreihe des ÜNB,,
209,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,,00491,,,,,[660] Hinweis: Es ist die ID der BK-Summenzeitreihe Aggregationsebene BG anzugeben
210,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,1153,00491,AVE,,Meldepunkt,,
211,Referenz auf die ID der Bilanzkreissummenzeitreihe,SG8,RFF,1154,00491,,,ID der Summenzeitreihe,,[951] Format: Zählpunktbezeichnung
212,Versionsangabe der Summenzeitreihe,SG8,RFF,,00492,,,,,
213,Versionsangabe der Summenzeitreihe,SG8,RFF,1153,00492,AUU,,Referenz auf eineZeitreihe,,
214,Versionsangabe der Summenzeitreihe,SG8,RFF,1154,00492,,,Version der Zeitreihe,,
215,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,,[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
216,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00493,,,,,
217,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00493,31,,VeranschlagteJahresmenge Gesamt,,
218,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00493,,,Mengenangabe,,"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
219,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00493,KWH,,Kilowattstunde,,
220,Tatsächlich bilanzierte Energiemenge,SG9,,,,,,,,
221,Tatsächlich bilanzierte Energiemenge,SG9,QTY,,00494,,,,,
222,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6063,00494,Z07,,Tatsächlich bilanzierteEnergiemenge,,
223,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6060,00494,,,Mengenangabe,,
224,Tatsächlich bilanzierte Energiemenge,SG9,QTY,6411,00494,KWH,,Kilowattstunde,,
225,Bilanzierungsbeginn,SG9,DTM,,00495,,,,,
226,Bilanzierungsbeginn,SG9,DTM,2005,00495,158,,Bilanzierungsbeginn,,
227,Bilanzierungsbeginn,SG9,DTM,2380,00495,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,"[454] Das Bilanzierungsbeginn Datum muss kleiner sein als das Bilanzierungsende Datum in der SG8 „Datenstand des ÜNB“, SG 9 Energiemenge DZÜ Anteil"
228,Bilanzierungsbeginn,SG9,DTM,2379,00495,303,,CCYYMMDDHHMMZZZ,,
229,Bilanzierungsende,SG9,DTM,,00496,,,,,
230,Bilanzierungsende,SG9,DTM,2005,00496,159,,Bilanzierungsende,,
231,Bilanzierungsende,SG9,DTM,2380,00496,,,"Datum oder Uhrzeit oderZeitspanne, Wert",,"[455] Das Bilanzierungsende- Datum muss größer sein, als das Bilanzierungsbeginn Datum in der SG8 „Datenstand des ÜNB“ , SG 9 Energiemenge DZÜ Anteil"
232,Bilanzierungsende,SG9,DTM,2379,00496,303,,CCYYMMDDHHMMZZZ,,
233,Bilanzkreis,SG10,,,,,,,,
234,Bilanzkreis,SG10,CCI,,00497,,,,,
235,Bilanzkreis,SG10,CCI,7059,00497,Z19,,Bilanzkreis,,
236,Bilanzkreis,SG10,CCI,7037,00497,,,Bilanzkreis,,
237,Bilanzierungsgebiet,SG10,,,,,,,,
238,Bilanzierungsgebiet,SG10,CCI,,00498,,,,,
239,Bilanzierungsgebiet,SG10,CCI,7059,00498,Z20,,Bilanzierungsgebiet,,
240,Bilanzierungsgebiet,SG10,CCI,7037,00498,,,Bilanzierungsgebiet,,
241,Zeitreihentyp,SG10,,,,,,,,
242,Zeitreihentyp,SG10,CCI,,00499,,,,,
243,Zeitreihentyp,SG10,CCI,7059,00499,15,,Struktur,,
244,Zeitreihentyp,SG10,CCI,7037,00499,Z21,,Summenzeitreihentyp,,
245,Zeitreihentyp,SG10,CAV,,00500,,,,,
246,Zeitreihentyp,SG10,CAV,7111,00500,,,Code des Zeitreihentyps,,
247,Normiertes Profil,SG10,,,,,,,,[107] Wenn in derselben SG8 das SG10 CAV+SLS/ SES/ BIP/ GEP/ GAP/ SOP/ WNP/ WFP/ WAP vorhanden
248,Normiertes Profil,SG10,CCI,,00501,,,,,
249,Normiertes Profil,SG10,CCI,7059,00501,Z02,,Standardlastprofil,,
250,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,,
251,Normiertes Profil,SG10,CAV,,00502,,,,,
252,Normiertes Profil,SG10,CAV,7111,00502,,,Code des Normierten Profils,,
253,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,,,,,,,,"[166] Wenn vorhanden  
[2352] Einmal je ZP einer BG- SZR, in der die Marktlokation in die Berechnung der abgerechneten Summenzeitreihe aufge- nommen wurde"
254,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,,00503,,,,,
255,Abgerechnete Daten der Bilanzierungsgebietssumme nzeitreihe,SG8,SEQ,1229,00503,Z49,,Abgerechnete Daten derBilanzierungsgebietssummenzeitreihe des ÜNB,,
256,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,,00504,,,,,
257,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1153,00504,AVE,,Meldepunkt,,
258,Referenz auf die ID der Bilanzierungsgebietssumme nzeitreihe,SG8,RFF,1154,00504,,,ID der Summenzeitreihe,,[951] Format: Zählpunktbezeichnung
259,Versionsangabe der Summenzeitreihe,SG8,RFF,,00505,,,,,
