,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
29,Kommunikationsverbindung,SG3,COM,3148,00010,,,Nummer / Adresse,X (([939][321]) ∨([940][322])) ∧[514],"[321] Wenn im DE3155 in demselben COM der Code EM vorhanden ist  
[322] Wenn im DE3155 in demselben COM der Code TE / FX / AJ / AL vorhanden ist  
[514] Hinweis: Es darf nur eine Information im DE3148 übermittelt werden  
[939] Format: Die Zeichenkette muss die Zeichen @ und . enthalten  
[940] Format: Die Zeichenkette muss mit dem Zeichen + beginnen und danach dürfen nur noch Ziffern folgen"
30,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
32,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
33,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
34,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
35,MP-ID Empfänger,SG2,,,,,,,Muss,
36,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
37,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
38,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
39,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
40,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
41,Vorgang,SG4,,,,,,,Muss,
42,Vorgang,SG4,IDE,,00020,,,,Muss,
43,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
44,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
45,Beginn zum,SG4,DTM,,00024,,,,Muss [508],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden  
[508] Hinweis: Beginndatum beim neuen NB"
46,Beginn zum,SG4,DTM,2005,00024,92,,Datum Vertragsbeginn,X,
47,Beginn zum,SG4,DTM,2380,00024,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
48,Beginn zum,SG4,DTM,2379,00024,303,,CCYYMMDDHHMMZZZ,X,
49,Ende zum,SG4,DTM,,00025,,,,Soll [14],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden  
[14] Wenn Datum bekannt"
50,Ende zum,SG4,DTM,2005,00025,93,,Datum Vertragsende,X,
51,Ende zum,SG4,DTM,2380,00025,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
52,Ende zum,SG4,DTM,2379,00025,303,,CCYYMMDDHHMMZZZ,X,
53,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,,00027,,,,Muss,[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt-
54,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2005,00027,157,,"Gültigkeit, Beginndatum",X,
55,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2380,00027,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
56,"Änderung zum, Gültigkeit, Beginndatum",SG4,DTM,2379,00027,303,,CCYYMMDDHHMMZZZ,X,
57,Bilanzierungsbeginn,SG4,DTM,,00029,,,,Muss,[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
58,Bilanzierungsbeginn,SG4,DTM,2005,00029,158,,Bilanzierungsbeginn,X,
59,Bilanzierungsbeginn,SG4,DTM,2380,00029,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
60,Bilanzierungsbeginn,SG4,DTM,2379,00029,303,,CCYYMMDDHHMMZZZ,X,
61,Bilanzierungsende,SG4,DTM,,00030,,,,Muss [28] ∧[64],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden  
[28] Wenn SG4 DTM+93 (Ende zum) vorhanden  
[64] Wenn SG4 DTM+158 (Bilanzierungsbeginn) vorhanden"
62,Bilanzierungsende,SG4,DTM,2005,00030,159,,Bilanzierungsende,X,
63,Bilanzierungsende,SG4,DTM,2380,00030,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
64,Bilanzierungsende,SG4,DTM,2379,00030,303,,CCYYMMDDHHMMZZZ,X,
65,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
66,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
67,Transaktionsgrund,SG4,STS,9013,00037,Z15,,Zusätzlicher Datensatz,,
68,Transaktionsgrund,SG4,STS,9013,,ZE3,,Stammdatenänderung,,
69,Transaktionsgrund,SG4,STS,9013,,ZE4,,Weggefallene Markt-,,
70,Status der Antwort,SG4,STS,,00039,,,,,[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
71,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,,
72,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,,
73,Status der Antwort,SG4,STS,1131,00039,Codeliste Gas und StromNr. GS_001,,GS_001,,
74,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,,00041,,,,Muss,[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
75,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,9015,00041,Z18,,Bilanzkreiszuordnung zurMarktlokation,X,
76,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,4405,00041,Z13,,gescheitert,X,
77,Bilanzkreiszuordnung zur Marktlokation bzw. Tranche,SG4,STS,4405,,Z14,,erfolgreich,X,
78,Netzlokation,SG5,,,,,,,Soll [46],[46] Wenn ID für Objekt vergeben wurde
79,Netzlokation,SG5,LOC,,00050,,,,Muss,
80,Netzlokation,SG5,LOC,3227,00050,Z18,,Netzlokation,X,
81,Netzlokation,SG5,LOC,3225,00050,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
82,Marktlokation,SG5,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
83,Marktlokation,SG5,LOC,,00051,,,,Muss,
84,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
85,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
86,Prüfidentifikator,SG6,,,,,,,Muss,
87,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
88,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
89,Prüfidentifikator,SG6,RFF,1154,00057,55103,,NBW Strom /Stammdaten zurverbrauchendenMarktlokation,X,
90,Prüfidentifikator,SG6,RFF,1154,,55104,,NBW Strom /AktualisierteStammdaten zurverbrauchendenMarktlokation,,
91,Prüfidentifikator,SG6,RFF,1154,,55105,,NBW Strom / Ablehnungauf Stammdaten zurverbrauchendenMarktlokation,,
92,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
93,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,,
94,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,,
95,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,,
96,Daten der Marktlokation,SG8,,,,,,,Muss [2061],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
97,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
98,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
99,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
100,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
101,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
102,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [4] ∧[101] ∧[145],[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
103,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,,Muss,
104,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,265,,VeranschlagteJahresmenge Gesamt/Jahresverbrauchsprognose für spezifische Arbeitfürtagesparameterabhängige Marktlokation,X,
105,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrischeArbeit nach Anhang Dder VDN-Richtlinie""Lastprofile fürunterbrechbareVerbrauchseinrichtungen""",X,
106,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
107,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
108,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden"
109,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106],[106] Wenn in dieser SG8
110,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,,Muss,
111,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,,VeranschlagteJahresmenge Gesamt,X,
112,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,,Mengenangabe,X [902] ∧[937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
113,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,,Kilowattstunde,X,
114,Lieferrichtung,SG10,,,,,,,Muss,
115,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
116,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
117,Lieferrichtung,SG10,CCI,7037,00110,Z07,,Verbrauch,X,
118,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
119,Zugeordnete Marktpartner,SG10,CCI,,00111,,,,Muss,
120,Zugeordnete Marktpartner,SG10,CCI,7037,00111,ZB3,,ZugeordneterMarktpartner,X,
121,Lieferant,SG10,CAV,,00113,,,,Muss,
122,Lieferant,SG10,CAV,7111,00113,Z89,,LF,X,
123,Lieferant,SG10,CAV,1131,00113,,,MP-ID,X,
124,Bilanzierungsgebiet,SG10,,,,,,,Muss,
125,Bilanzierungsgebiet,SG10,CCI,,00118,,,,Muss,
126,Bilanzierungsgebiet,SG10,CCI,7059,00118,Z20,,Bilanzierungsgebiet,X,
127,Bilanzierungsgebiet,SG10,CCI,7037,00118,,,Bilanzierungsgebiet,X,
128,Zeitreihentyp,SG10,,,,,,,Muss [2061]⊻ ([90] ∧[2096]),[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden 
129,Zeitreihentyp,SG10,CCI,,00121,,,,Muss,
130,Zeitreihentyp,SG10,CCI,7059,00121,15,,Struktur,X,
131,Zeitreihentyp,SG10,CCI,7037,00121,Z21,,Summenzeitreihentyp,X,
132,Zeitreihentyp,SG10,CAV,,00122,,,,Muss,
133,Zeitreihentyp,SG10,CAV,7111,00122,,,Code des Zeitreihentyps,X,
134,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
135,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,,00129,,,,Muss,
136,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00129,Z31,,Bereits ausgetauschteAggregationsverantwortung in MaBiS,X,
137,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00129,ZA8,,NB,X,
138,Bereits ausgetauschte Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
139,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
140,Prognosegrundlage der Marktlokation,SG10,CCI,,00130,,,,Muss,
141,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,,Prognose auf Basis vonWerten,X,
142,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis vonProfilen,X,
143,Details der Prognosegrundlage,SG10,CAV,,00131,,,,Muss [21] ∧([2182] ⊻([90] ∧[2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal"
144,Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,,SLP/SEP,X [8P0..1] ⊻[9P1..1],
145,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [8P0..1],
146,Profildaten,SG8,,,,,,,Muss [119],"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden  
[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden"
147,Profildaten,SG8,SEQ,,00376,,,,Muss,
148,Profildaten,SG8,SEQ,1229,00376,Z21,,Profildaten,X,
149,Referenz auf die ID der Marktlokation,SG8,RFF,,00378,,,,Muss,
150,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00378,Z18,,Marktlokation,X,
151,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
152,Normiertes Profil,SG10,,,,,,,Muss,
153,Normiertes Profil,SG10,CCI,,00380,,,,Muss,
154,Normiertes Profil,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,
155,Normiertes Profil,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,
156,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [148],[148] Möglich wenn SG10 CCI+Z31++ZA9 (bereits ausg. Aggreg.
157,Normiertes Profil,SG10,CAV,,00381,,,,Muss,
158,Normiertes Profil,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,
159,Profilschardaten,SG8,,,,,,,Muss [4] ∧[89] ∧ [145],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden  
[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden  
[145] Wenn SG10 CCI+Z31++ZA8 (bereits ausg. Aggreg.verantw. in MaBiS: NB) vorhanden"
160,Profilschardaten,SG8,SEQ,,00387,,,,Muss,
161,Profilschardaten,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,
162,Referenz auf die ID der Marktlokation,SG8,RFF,,00389,,,,Muss,
163,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00389,Z18,,Marktlokation,X,
164,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
165,Profilschar,SG10,,,,,,,Muss,
166,Profilschar,SG10,CCI,,00397,,,,Muss,
167,Profilschar,SG10,CCI,7037,00397,Z12,,Profilschar,X,
168,Profilschar,SG10,CAV,,00398,,,,Muss,
169,Profilschar,SG10,CAV,7111,00398,,,Code der Profilschar,X,
170,Normiertes Profil,SG10,,,,,,,Muss,
171,Normiertes Profil,SG10,CCI,,00399,,,,Muss,
172,Normiertes Profil,SG10,CCI,7059,00399,Z03,,tagesparameterabhängiges Lastprofil,X,
173,Normiertes Profil,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,
174,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
175,Normiertes Profil,SG10,CAV,,00400,,,,Muss,
176,Normiertes Profil,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,
177,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
178,Klimazone / Temperaturmessstelle,SG10,CCI,,00403,,,,Muss,
179,Klimazone / Temperaturmessstelle,SG10,CCI,7059,00403,Z99,,Messstelle desTagesparameters(derzeit ist nur dieTemperatur ein erlaubterTagesparameter),X,
180,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,ZA0,,Klimazone desTagesparameters(derzeit istTagesparameter),X,
181,Klimazone / Temperaturmessstelle,SG10,CCI,7037,00403,,,ID Klimazone /Temperaturmessstelle,X,
182,Klimazone / Temperaturmessstelle,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
183,Klimazone / Temperaturmessstelle,SG10,CCI,3055,00403,89,,Vergeben vom Händler(hier Netzbetreiber),X,
184,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
185,Beteiligter Marktpartner MP-ID,SG12,,,,,,,Muss [570],[570] Hinweis: Netzbetreiber Alt
186,Beteiligter Marktpartner MP-ID,SG12,NAD,,00533,,,,Muss,
187,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,00533,VY,,andere zugehörige Partei,X,
188,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,00533,,,MP-ID,X,
189,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,00533,9,,GS1,X,
190,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,,293,,"DE, BDEW(Bundesverband der",X,
191,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,,00534,,,,Muss,
192,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,00534,Z18,,Marktlokation,X,
193,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1153,,Z20,,Tranche,X,
194,Referenz auf die ID einer Marktlokation / Tranche,SG12,RFF,1154,00534,,,ID einer Marktlokation / Tranche,X [950],[950] Format: Marktlokations-ID
195,Nachrichten-Endesegment,,UNT,,00540,,,,Muss,
196,Nachrichten-Endesegment,,UNT,0074,00540,,,Anzahl der Segmente in einerNachricht,X,
197,Nachrichten-Endesegment,,UNT,0062,00540,,,Nachrichten-Referenznummer,X,
