,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
64,Marktlokation,SG5,LOC,3225,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
65,Technische Ressource,SG5,,,,,,,Soll [46] ∧ [689] ∧ [694],"[46] Wenn ID für Objekt vergeben wurde
[689] Hinweis: Es sind alle ID der Technischen Ressourcen, welche der im LOC+Z16 angegebenen Marktlokation zugehören anzugeben
[694] Hinweis: Wenn in einer Marktlokation eine ID für eine Technischen Ressource vergeben wird, müssen für alle ggf. weitere Technische Ressourcen in der Marktlokation ID vergeben werden. Hintergrund: MSB und LF benötigen einen vollständigen Überblick auf die Art und Nutzung der Technischen Ressourcen in einer Marktlokation für die Plausibilisierung, Ersatzwertbildung, Produktauswahl bzw. Prognose"
66,Technische Ressource,SG5,LOC,,,,,,Muss,
67,Technische Ressource,SG5,LOC,3227,,Z20,,Technische Ressource,X,
68,Technische Ressource,SG5,LOC,3225,,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
69,Steuerbare Ressource,SG5,,,,,,,Soll [46] ∧ [690],"[46] Wenn ID für Objekt vergeben wurde
[690] Hinweis: Es sind alle ID der Steuerbaren Ressourcen, welche der im LOC+Z20 angegebenen Technischen Ressourcen zugeordnet sind anzugeben"
70,Steuerbare Ressource,SG5,LOC,,,,,,Muss,
71,Steuerbare Ressource,SG5,LOC,3227,,Z19,,Steuerbare Ressource,X,
72,Steuerbare Ressource,SG5,LOC,3225,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
73,Tranche,SG5,,,,,,,Soll [2061] ∧ [582],"[347] Wenn SG5 LOC+Z16 (Marktlokation) nicht vorhanden
[526] Hinweis: Bei Geschäftsvorfall 2: ID der Marktlokation und ID der Tranche, bei Geschäfts-vorfall 1 und 3: ID der Marktlokation
[582] Hinweis: Bei Geschäftsvorfall 2 ist die ID der Tranche anzugeben
[635] Hinweis: Wenn SG4 STS+E01++Z35 (Status der Antwort: Ablehnung der Abmeldeanfrage) vorhanden, sind die Identifikatoren aller Tranchen anzugeben zu denen eine Ablehnung der Abmelde-anfrage vorliegt
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
74,Tranche,SG5,LOC,,,,,,Muss,
75,Tranche,SG5,LOC,3227,,Z21,,Tranche,X,
76,Tranche,SG5,LOC,3225,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
77,Messlokation,SG5,,,,,,,Muss [623],"[623] Hinweis: Es sind alle Identifikatoren der Messlokationen anzugeben, die zur Ermittlung der Energiemenge der im Vorgang genannten Marktlokation benötigt werden"
78,Messlokation,SG5,LOC,,,,,,Muss,
79,Messlokation,SG5,LOC,3227,,Z17,,Messlokation,X,
80,Messlokation,SG5,LOC,3225,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
81,Prüfidentifikator,SG6,,,,,,,Muss,
82,Prüfidentifikator,SG6,RFF,,,,,,Muss,
83,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
84,Prüfidentifikator,SG6,RFF,1154,,55079,,MPES / Bestätigung Anmeldung Neuanlage und Bestätigung LF- Wechsels mit der Tranchenbildung von Nicht-EEG- und Nicht-KWKG- Marktlokationen,X,
85,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Muss ∧ [234],"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden
[624] Hinweis: Bei Geschäftsvorfall 1"
86,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
87,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,X,
88,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
89,Turnusablesung des MSB,SG6,DTM,,,,,,Muss,"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden"
90,Turnusablesung des MSB,SG6,DTM,2005,,752,,Turnusablesung,X,
91,Turnusablesung des MSB,SG6,DTM,2380,,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X,
92,Turnusablesung des MSB,SG6,DTM,2379,,104,,MMWW-MMWW,X,
93,Turnusablesung des MSB,SG6,DTM,2379,,106,,MMDD,X,
94,Referenz auf die Lokationsbündelstruktur,SG6,,,,,,,Muss [309] ∧ [513] ∧ [2061],"[309] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≥ 202409302200?+00
[513] Hinweis: Bei Anwendung dieser Segmentgruppe vor dem 01.10.2024 sind die Codes in diesem Segment noch nicht gültig. Somit wird der Geschäftsvorfall mit einer Verarbeitbarkeitsfehle rmeldung mit Fehlercode Z39 (Code nicht aus erlaubtem Wertebereich“) abgelehnt werden
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
95,Referenz auf die Lokationsbündelstruktur,SG6,RFF,,,,,,Muss,
96,Referenz auf die Lokationsbündelstruktur,SG6,RFF,1153,,Z31,,Lokationsbündelstru ktur,X,
97,Referenz auf die Lokationsbündelstruktur,SG6,RFF,1153,,Z39,,Keine standardisierte Lokationsbündelstru ktur vorhanden,X,
98,Referenz auf die Lokationsbündelstruktur,SG6,RFF,1154,,,,ID der Lokationsbündelstruktur,X [335],"[335] Wenn im SG6 RFF ""Referenz auf die Lokationsbündelstrukt ur"" im DE1153 der Code Z31 ""Lokationsbündelstruk tur"" vorhanden ist"
99,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,,,,,,,Muss [2354] ∧ [335] ∧ [513],"[335] Wenn im SG6 RFF ""Referenz auf die Lokationsbündelstrukt ur"" im DE1153 der Code Z31 ""Lokationsbündelstruk tur"" vorhanden ist
[513] Hinweis: Bei Anwendung dieser Segmentgruppe vor dem 01.10.2024 sind die Codes in diesem Segment noch nicht gültig. Somit wird der Geschäftsvorfall mit einer Verarbeitbarkeitsfehle rmeldung mit Fehlercode Z39 (Code nicht aus erlaubtem Wertebereich“) abgelehnt werden
[2354] Für jede ID im SG5 LOC+Z16 / Z17 / Z18 / Z20 (Marktlokation / Messlokation / Netzlokation / Technische Ressource) DE3225 genau einmal anzugeben"
100,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,,,,,,Muss,
101,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,1229,,Z58,,Zuordnung Lokation zum Objektcode des Lokationsbündels,X,
102,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,,,,,,Muss,
103,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z32,,Netzlokation,X,
104,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z18,,Marktlokation,X,
105,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z19,,Messlokation,X,
106,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,X,
107,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1154,,,,ID einer Lokation,X ([451] ∧ [950]) ⊻ ([452] ∧ [951]) ⊻ ([450] ∧ [960]) ⊻ ([456] ∧ [922]),"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden
[451] Wenn in demselben RFF der Code Z18 (Marktlokation) im DE1153 vorhanden
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden
[456] Wenn in demselben RFF der Code Z37 (Technische Ressource) im DE1153 vorhanden
[922] Format: TR-ID
[950] Format: Marktlokations-ID
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID"
108,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,,,,,,Muss [2313],[2313] Je SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben
109,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1153,,Z33,,Objektcode der Lokation in der Lokationsbündelstru ktur,X,
110,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1154,,,,Objekt Code,X,
111,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,,,,,,Muss [290],[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 der selben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
112,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z34,,vorgelagerte Messlokation,X,
113,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z35,,vorgelagerte Netzlokation,X,
114,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1154,,,,ID einer Lokation,X ([452] ∧ [951]) ⊻ ([450] ∧ [960]),"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID"
115,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,,,,,Muss [290] ∧ [291],"[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstrukt ur) im DE1154 der selben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) in einem weiteren SG8 SEQ+Z58 vorhanden ist
[291] Wenn in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) das RFF+Z37 vorhanden"
116,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
117,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
118,Daten der Netzlokation,SG8,,,,,,,Muss [294] ∧ [2356],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden
[2356] Je SG5 LOC+Z18 (Netzlokation) ist genau einmal die Segmentgruppe anzugeben"
119,Daten der Netzlokation,SG8,SEQ,1229,,Z51,,Daten der Netzlokation,X,
120,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
121,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
122,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
123,Steuerkanal,SG10,,,,,,,Muss,
124,Steuerkanal,SG10,CCI,,,,,,Muss,
125,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
126,Steuerkanal,SG10,CCI,7037,,ZF2,,Kein Steuerkanal vorhanden,X,
127,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,X,
128,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
129,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
130,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
131,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
132,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
133,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
134,Produkt-Daten der Netzlokation,SG8,,,,,,,Soll [166] ∧ [294],"[166] Wenn vorhanden
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
135,Produkt-Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
136,Produkt-Daten der Netzlokation,SG8,SEQ,1229,,Z60,,Produkt-Daten der Netzlokation,X,
137,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
138,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
139,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
140,Produkt-Daten der Netzlokation,SG8,PIA,,,,,,Muss,
141,Produkt-Daten der Netzlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
142,Produkt-Daten der Netzlokation,SG8,PIA,7140,,,,Konfigurationsprodukt- Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt -Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukt e Leistungskurvendefinit ion erlaubt"
143,Produkt-Daten der Netzlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodu kt,X,
144,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+999100000072 1:Z12 vorhanden
145,Zugeordnete Leistungskurvendefinition,SG10,CCI,,,,,,Muss,
146,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefi nition,X,
147,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,,,,Code der Leistungskurvendefinition,X,
148,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
149,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
150,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
151,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
152,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
153,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
154,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
155,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
156,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
157,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
158,Daten der Marktlokation,SG8,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
159,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
160,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
161,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,"[439] Wenn in dem SG8 SEQ+Z15 (Daten der Tranche) das RFF+Z20 (Referenz auf die ID der Tranche) nicht vorhanden
[627] Hinweis: Bei Geschäftsvorfall 1 und 3"
162,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
163,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
164,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [101] ∧ [300],"[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref. messung) in dieser SG8 vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
165,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
166,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z10,,Leistung der Marktlokation,X [102],
167,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,Veranschlagte Jahresmenge Gesamt/ Jahresverbrauchspr ognose für spezifische Arbeit für tagesparameterabh ängige Marktlokation,X,
168,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrische Arbeit nach Anhang D der VDN-Richtlinie ""Lastprofile für unterbrechbare Verbrauchseinrichtu ngen""",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) in dieser SG8 vorhanden
169,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
170,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt- Stunde/Kelvin),X [103],
171,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],
172,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhän gig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhän gige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhän gige Marktlokation: Leistung der Marktlokation) in dieser SG8 vorhanden"
173,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106] ∧ [300],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden"
174,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
175,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,Veranschlagte Jahresmenge Gesamt,X,
176,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0
[937] Format: keine Nachkommastelle"
177,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
178,Lieferrichtung,SG10,,,,,,,Muss,
179,Lieferrichtung,SG10,CCI,,,,,,Muss,
180,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
181,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
182,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
183,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
184,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
185,Übertragungsnetzbetreib er,SG10,CAV,,,,,,Muss,
186,Übertragungsnetzbetreib er,SG10,CAV,7111,,Z90,,ÜNB,X,
187,Übertragungsnetzbetreib er,SG10,CAV,1131,,,,MP-ID,X,
188,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
189,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
190,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
191,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
192,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
193,Regelzone,SG10,,,,,,,Muss,
194,Regelzone,SG10,CCI,,,,,,Muss,
195,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
196,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
197,Bilanzkreis,SG10,,,,,,,Muss [2061] ∧ [300],"[111] Wenn CCI+Z19 (Bilanzkreis) in SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[300] Wenn SG8 SEQ+Z15 (Daten der Tranche) nicht vorhanden
[624] Hinweis: Bei Geschäftsvorfall 1
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
198,Bilanzkreis,SG10,CCI,,,,,,Muss,
199,Bilanzkreis,SG10,CCI,7059,,Z19,,Bilanzkreis,X,
200,Bilanzkreis,SG10,CCI,7037,,,,Bilanzkreis,X,
201,Bilanzierungsgebiet,SG10,,,,,,,Muss,
202,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
203,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
204,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
205,Zeitreihentyp,SG10,,,,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
206,Zeitreihentyp,SG10,CCI,,,,,,Muss,
207,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
208,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihent yp,X,
209,Zeitreihentyp,SG10,CAV,,,,,,Muss,
210,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
211,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
212,Spannungsebene der Marktlokation,SG10,CCI,,,,,,Muss,
213,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene der Marktlokation,X,
214,Spannungsebene der Marktlokation,SG10,CAV,,,,,,Muss,
