,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
100,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
101,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z10,,Leistung derMarktlokation,X [102],
102,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,VeranschlagteJahresmenge Gesamt/Jahresverbrauchsprognose für spezifische Arbeitfürtagesparameterabhängige Marktlokation,X,
103,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrischeArbeit nach Anhang Dder VDN-Richtlinie""Lastprofile fürunterbrechbareVerbrauchseinrichtungen""",X,[102] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP mit Ref.messung) in dieser SG8 vorhanden
104,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
105,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
106,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],
107,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWT,,Kilowatt,X [105],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängige Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden  
[105] Wenn SG9 QTY+Z10 (Arbeit / Leistung für tagesparameterabhängige"
108,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106],
109,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
110,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
111,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,VeranschlagteJahresmenge Gesamt,X,
112,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧ [937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
113,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
114,Lieferrichtung,SG10,,,,,,,Muss,
115,Lieferrichtung,SG10,,,,,,,Muss,
116,Lieferrichtung,SG10,CCI,,,,,,Muss,
117,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
118,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
119,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
120,Regelzone,SG10,,,,,,,Muss [4] ,
121,Regelzone,SG10,,,,,,,Muss [4] ,[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
122,Regelzone,SG10,CCI,,,,,,Muss,
123,Regelzone,SG10,CCI,7059,,Z18,,Regelzone,X,
124,Regelzone,SG10,CCI,7037,,,,Regelzone,X,
125,Bilanzierungsgebiet,SG10,,,,,,,Muss [4],
126,Bilanzierungsgebiet,SG10,,,,,,,Muss [4],[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF
127,Bilanzierungsgebiet,SG10,CCI,,,,,,Muss,
128,Bilanzierungsgebiet,SG10,CCI,7059,,Z20,,Bilanzierungsgebiet,X,
129,Bilanzierungsgebiet,SG10,CCI,7037,,,,Bilanzierungsgebiet,X,
130,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,Muss [4] ∧ [89]∧ [106],
131,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,Muss [4] ∧ [89]∧ [106],[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF 
132,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,,,,,,Muss,
133,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CCI,7037,,E17,,Verbrauchsaufteilung (in%) fürtemperaturabhängigeMarktlokation,X,
134,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,,
135,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,,,,,,,Muss,
136,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,,,,,,Muss,
137,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7111,,Z22,,Verbrauchsaufteilung in%,X,
138,Verbrauchsaufteilung für temperaturabhängige Marktlokation,SG10,CAV,7110,,,,Verbrauchsaufteilung in %,X [902],[902] Format: Möglicher Wert: ≥ 0
139,Zeitreihentyp,SG10,,,,,,,Muss [4] ∧([2061] ⊻ ([90]∧ [2096])),
140,Zeitreihentyp,SG10,,,,,,,Muss [4] ∧([2061] ⊻ ([90]∧ [2096])),"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben  
[2096] Segmentgruppe ist genau zweimal je SG4 IDE anzugeben"
141,Zeitreihentyp,SG10,CCI,,,,,,Muss,
142,Zeitreihentyp,SG10,CCI,7059,,15,,Struktur,X,
143,Zeitreihentyp,SG10,CCI,7037,,Z21,,Summenzeitreihentyp,X,
144,Zeitreihentyp,SG10,,,,,,,,
145,Zeitreihentyp,SG10,,,,,,,Muss,
146,Zeitreihentyp,SG10,CAV,,,,,,Muss,
147,Zeitreihentyp,SG10,CAV,7111,,,,Code des Zeitreihentyps,X,
148,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
149,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
150,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
151,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,
152,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
153,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
154,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
155,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
156,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
157,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis vonWerten,X,
158,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis vonProfilen,X,
159,Details der Prognosegrundlage,SG10,,,,,,,,
160,Details der Prognosegrundlage,SG10,,,,,,,Muss [21] ∧([2182] ⊻ ([90]∧ [2183])),
161,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [21] ∧([2182] ⊻ ([90]∧ [2183])),"[21] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben  
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
162,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X [6P0..1] ⊻[7P1..1],
163,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [6P0..1],
164,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mitReferenzmessung,X [12P0..1],
165,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss [4] ∧ [20]∧ [244],
166,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss [4] ∧ [20]∧ [244],"[4] Wenn MP-ID in SG2 NAD+MR (Nachrichtenempfänger) in der Rolle LF  
[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[244] Wenn SG10 CCI+6++ZA9 (Aggreg.verantw. ÜNB) in dieser SG8 vorhanden"
167,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
168,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CCI,7037,,Z84,,Wahlrecht derPrognosegrundlage,X,
169,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
170,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
171,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,Muss,
172,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z54,,Wahlrecht durch LFgegeben,X,
173,Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE2,,Wahlrecht durch LF nichtgegeben,X,
174,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,,
175,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss [247],
176,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,,,,,,Muss [247],[247] Wenn CAV+ZE2 (Wahlrecht durch LF nicht gegeben) vorhanden
177,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,Z55,,Wahlrecht nichtvorhanden wegenVerbrauch > 10.000kWh/a,X [1P0..1],
178,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZC1,,Wahlrecht nichtvorhanden wegenEigenverbrauch,X [1P0..1],
179,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZD2,,Wahlrecht nichtvorhanden wegentagesparameterabhängigem Verbrauch,X [1P0..1],
180,Grund für nicht vorhandenes Wahlrecht der Prognosegrundlage der Marktlokation,SG10,CAV,7111,,ZE3,,Wahlrecht nichtvorhanden wegen § 14aEnWG,X [1P0..1],
181,Abwicklungsmodell,SG10,,,,,,,Muss [20],
182,Abwicklungsmodell,SG10,,,,,,,Muss [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07
183,Abwicklungsmodell,SG10,CCI,,,,,,Muss,
184,Abwicklungsmodell,SG10,CCI,7059,,ZA2,,Abwicklungsmodell,X,
185,Abwicklungsmodell,SG10,CCI,7037,,ZE9,,"Modell 1 ""Bilanzierungan der Marktlokation""",X,
186,Abwicklungsmodell,SG10,CCI,7037,,ZF0,,"Modell 2 ""Bilanzierungim Bilanzierungsgebiet(BG) des LPB""",X,
187,Profildaten,SG8,,,,,,,Muss [119],
188,Profildaten,SG8,,,,,,,Muss [119],[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
189,Profildaten,SG8,SEQ,,,,,,Muss,
190,Profildaten,SG8,SEQ,1229,,Z21,,Profildaten,X,
191,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
192,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
193,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
194,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
195,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
196,Normiertes Profil,SG10,,,,,,,Muss,
197,Normiertes Profil,SG10,,,,,,,Muss,
198,Normiertes Profil,SG10,CCI,,,,,,Muss,
199,Normiertes Profil,SG10,CCI,7059,,Z02,,Standardlastprofil,X [20],
200,Normiertes Profil,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
201,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
202,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
203,Normiertes Profil,SG10,,,,,,,,
204,Normiertes Profil,SG10,,,,,,,Muss,
205,Normiertes Profil,SG10,CAV,,,,,,Muss,
206,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
207,Profilschardaten,SG8,,,,,,,Muss [89],
208,Profilschardaten,SG8,,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6
209,Profilschardaten,SG8,SEQ,,,,,,Muss,
210,Profilschardaten,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
211,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
212,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
213,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
214,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
215,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
216,Profilschar,SG10,,,,,,,Muss,
217,Profilschar,SG10,,,,,,,Muss,
218,Profilschar,SG10,CCI,,,,,,Muss,
219,Profilschar,SG10,CCI,7037,,Z12,,Profilschar,X,
220,Profilschar,SG10,,,,,,,,
221,Profilschar,SG10,,,,,,,Muss,
222,Profilschar,SG10,CAV,,,,,,Muss,
223,Profilschar,SG10,CAV,7111,,,,Code der Profilschar,X,
224,Normiertes Profil,SG10,,,,,,,Muss,
225,Normiertes Profil,SG10,,,,,,,Muss,
226,Normiertes Profil,SG10,CCI,,,,,,Muss,
227,Normiertes Profil,SG10,CCI,7059,,Z03,,tagesparameterabhängiges Lastprofil,X [20],
228,Normiertes Profil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,X [54],"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden  
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
229,Normiertes Profil,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
230,Normiertes Profil,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
231,Normiertes Profil,SG10,,,,,,,,
232,Normiertes Profil,SG10,,,,,,,Muss,
233,Normiertes Profil,SG10,CAV,,,,,,Muss,
234,Normiertes Profil,SG10,CAV,7111,,,,Code des Normierten Profils,X,
235,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
236,Klimazone / Temperaturmessstelle,SG10,,,,,,,Muss,
237,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,Muss,
238,Klimazone / Temperaturmessstelle,SG10,CCI,7059,,Z99,,Messstelle desTagesparameters(derzeit ist nur dieTemperatur ein erlaubterTagesparameter),X,
239,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,,ID Klimazone /Temperaturmessstelle,X,
240,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
241,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,89,,Vergeben vom Händler(hier Netzbetreiber),X,
242,Klimazone / Temperaturmessstelle,SG10,CCI,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
243,Referenzprofildaten,SG8,,,,,,,Muss [54] ∧[265],
244,Referenzprofildaten,SG8,,,,,,,Muss [54] ∧[265],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden  
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden"
245,Referenzprofildaten,SG8,SEQ,,,,,,Muss,
246,Referenzprofildaten,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
247,Referenz auf die ID der Marktlokation,SG8,,,,,,,,
248,Referenz auf die ID der Marktlokation,SG8,,,,,,,Muss,
249,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
250,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
251,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
252,Referenzprofil,SG10,,,,,,,Muss,
253,Referenzprofil,SG10,,,,,,,Muss,
254,Referenzprofil,SG10,CCI,,,,,,Muss,
255,Referenzprofil,SG10,CCI,7059,,Z05,,tagesparameterabhängiges Einspeiseprofil,X,
256,Referenzprofil,SG10,,,,,,,,
257,Referenzprofil,SG10,,,,,,,Muss,
258,Referenzprofil,SG10,CAV,,,,,,Muss,
259,Referenzprofil,SG10,CAV,7111,,,,Code des Referenzprofils,X,
260,Nachrichten-Endesegment,,,,,,,,Muss,
261,Nachrichten-Endesegment,,UNT,,,,,,Muss,
262,Nachrichten-Endesegment,,UNT,0074,,,,Anzahl der Segmente in einerNachricht,X,
263,Nachrichten-Endesegment,,UNT,0062,,,,Nachrichten-Referenznummer,X,
