,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
68,Referenz auf eine vorangegangene Anfrage,SG6,RFF,1154,,,,Vorgangsnummer,X [612],[612] Hinweis: Es muss die Vorgangsnummer aus dem IDE+24 (Vorgang) der SDÄ des MSB angegeben werden
69,Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
70,Daten der Netzlokation,SG8,SEQ,1229,,Z51,,Daten der Netzlokation,X,
71,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
72,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
73,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
74,Steuerkanal,SG10,CCI,,,,,,Muss,
75,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
76,Steuerkanal,SG10,CCI,7037,,ZF2,,Kein Steuerkanal vorhanden,X,
77,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,X,
78,OBIS-Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
79,OBIS-Daten der Netzlokation,SG8,SEQ,1229,,Z57,,OBIS-Daten der Netzlokation,X,
80,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
81,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
82,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
83,OBIS-Kennzahl der Netzlokation,SG8,PIA,,,,,,Muss,
84,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
85,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Netzlokation,X,
86,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
87,Produkt-Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
88,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
89,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
90,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
91,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [1P1..1],
92,Produkt-Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
93,Produkt-Daten der Netzlokation,SG8,SEQ,1229,,Z60,,Produkt-Daten der Netzlokation,X,
94,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
95,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
96,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
97,Produkt-Daten der Netzlokation,SG8,PIA,,,,,,Muss [445],[445] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation) das SG10 CCI+11 (Details zum Produkt der Netzlokation) nicht vorhanden
98,Produkt-Daten der Netzlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
99,Produkt-Daten der Netzlokation,SG8,PIA,7140,,,,Konfigurationsprodukt- Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt -Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukt e Leistungskurvendefinit ion erlaubt"
100,Produkt-Daten der Netzlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodu kt,X,
101,Details zum Produkt der Netzlokation,SG10,CCI,,,,,,Muss,
102,Details zum Produkt der Netzlokation,SG10,CCI,7059,,11,,Produkt,X,
103,Details zum Produkt der Netzlokation,SG10,CCI,7037,,ZF6,,Kein Produkt an der Netzlokation zugeordnet,X,
104,Zugeordnete Leistungskurvendefinition,SG10,CCI,,,,,,Muss,
105,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,
106,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,,,,Code der Leistungskurvendefinition,X,
107,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
108,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
109,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
110,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
111,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
112,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
113,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
114,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
115,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
116,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
117,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
118,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
119,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
120,Lieferrichtung,SG10,CCI,,,,,,Muss,
121,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
122,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
123,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
124,OBIS-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
125,OBIS-Daten der Marktlokation,SG8,SEQ,1229,,Z02,,OBIS-Daten der Marktlokation,X,
126,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
127,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
128,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
129,OBIS-Kennzahl der Marktlokation,SG8,PIA,,,,,,Muss,
130,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
131,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Marktlokation,X [314],"[314] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben welche an der Marktlokation erforderlich sind, dabei muss der Mindestumfang aus Kap. 3.4 eingehalten werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der"
132,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
133,Wertegranularität,SG10,CCI,,,,,,Muss,
134,Wertegranularität,SG10,CCI,7037,,ZE4,,Wertegranularität,X,
135,Wertegranularität,SG10,CAV,,,,,,Muss,
136,Wertegranularität,SG10,CAV,7111,,ZD9,,Jährlich,X,
137,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
138,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
139,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,X,
140,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
141,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code der Zählzeitdefinition,X,
142,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X,
143,Zugeordnete Zählzeitregister ,SG10,CCI,,,,,,Muss,
144,Zugeordnete Zählzeitregister ,SG10,CCI,7059,,Z38,,Code des Zählzeitregisters,X,
145,Zugeordnete Zählzeitregister ,SG10,CCI,7037,,,,Code des Zählzeitregisters,X,
146,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
147,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
148,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
149,Verwendungszweck der Werte,SG10,CAV,7111,,Z84,,Netznutzungsabrech,X [29P0..1] ⊻ [30P0..1] ⊻ [32P0..1] ⊻ [36P0..1],
150,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnu,X [31P1..1] ⊻ [32P1..1] ⊻ [33P1..1] ⊻ [34P1..1],
151,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengen,X [30P1..1] ⊻ [37P1..1],
152,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnu,X [28P0..1] ⊻ [29P1..1] ⊻ [30P0..1] ⊻ [32P1..1] ⊻ [34P1..1] ⊻ [35P1..1] ⊻ [36P0..1] ⊻ [37P1..1],
153,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung / Betriebsführung,X [28P0..1],
154,Produkt-Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
155,Produkt-Daten der Marktlokation,SG8,SEQ,1229,,Z59,,Produkt-Daten der Marktlokation,X,
156,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
157,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
158,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
159,Produkt-Daten der Marktlokation,SG8,PIA,,,,,,Muss,
160,Produkt-Daten der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
161,Produkt-Daten der Marktlokation,SG8,PIA,7140,,,,Produkt-/Leistungsnummer,X,
162,Produkt-Daten der Marktlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodu kt,X,
163,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
164,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,
165,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,
166,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
167,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
168,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
169,OBIS-Daten der Tranche,SG8,SEQ,,,,,,Muss,
170,OBIS-Daten der Tranche,SG8,SEQ,1229,,Z17,,OBIS-Daten der Tranche,X,
171,Referenz auf die ID einer Tranche,SG8,RFF,,,,,,Muss,
172,Referenz auf die ID einer Tranche,SG8,RFF,1153,,Z20,,Tranche,X,
173,Referenz auf die ID einer Tranche,SG8,RFF,1154,,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
174,OBIS-Kennzahl der Tranche,SG8,PIA,,,,,,Muss,
175,OBIS-Kennzahl der Tranche,SG8,PIA,4347,,5,,Produktidentifikation,X,
176,OBIS-Kennzahl der Tranche,SG8,PIA,7140,,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
177,OBIS-Kennzahl der Tranche,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
178,OBIS Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
179,OBIS Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
180,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
181,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,X [1P1..1],
182,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
183,Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
184,Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z62,,Daten der Steuerbaren Ressource,X,
185,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
186,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
187,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
188,Steuerkanal,SG10,CCI,,,,,,Muss,
189,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
190,Leistungsbeschreibung des Steuerkanals,SG10,CAV,,,,,,Muss,
191,Leistungsbeschreibung des Steuerkanals,SG10,CAV,7111,,ZF2,,Leistungsbeschreibung des Steuerkanals,X,
192,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z14,,An/Aus,X,
193,Leistungsbeschreibung des Steuerkanals,SG10,CAV,1131,,Z15,,Gestuft,X,
194,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,,,,,,Muss,
195,Produkt-Daten der Steuerbaren Ressource,SG8,SEQ,1229,,Z61,,Produkt-Daten der Steuerbaren Ressource,X,
196,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,,,,,,Muss,
197,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1153,,Z38,,Steuerbare Ressource,X,
198,Referenz auf die ID der Steuerbaren Ressource,SG8,RFF,1154,,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
199,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,,,,,,Muss,
200,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,4347,,5,,Produktidentifikation,X,
201,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7140,,,,Konfigurationsprodukt- Code,X,
202,Produkt-Daten der Steuerbaren Ressource,SG8,PIA,7143,,Z12,,Konfigurationsprodu kt,X,
203,Zugeordnete Definition,SG10,CCI,,,,,,Muss,
204,Zugeordnete Definition,SG10,CCI,7059,,Z52,,Code der Schaltzeitdefinition,X,
205,Zugeordnete Definition,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,
206,Zugeordnete Definition,SG10,CCI,7037,,,,Code der Definition,X,
207,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
208,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
209,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
210,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
211,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
212,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
213,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
214,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X,
215,Daten der Messlokation,SG8,SEQ,,,,,,Muss,
216,Daten der Messlokation,SG8,SEQ,1229,,Z18,,Daten der Messlokation,X,
217,Referenz auf die ID der Messlokation,SG8,RFF,,,,,,Muss,
218,Referenz auf die ID der Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
219,Referenz auf die ID der Messlokation,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format:
220,Spannungsebene der Messlokation,SG10,CCI,,,,,,Muss,
221,Spannungsebene der Messlokation,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
222,Spannungsebene der Messlokation,SG10,CAV,,,,,,Muss,
223,Spannungsebene der Messlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
224,Spannungsebene der Messlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
225,Spannungsebene der Messlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
226,Spannungsebene der Messlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
227,Zähleinrichtungsdaten,SG8,SEQ,,,,,,Muss,
228,Zähleinrichtungsdaten,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdat en,X,
229,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
230,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
231,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
232,Referenz auf das Smartmeter-Gateway,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden  
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
233,Referenz auf das Smartmeter-Gateway,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
234,Referenz auf das Smartmeter-Gateway,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
235,Zählertyp,SG10,CCI,,,,,,Muss,
236,Zählertyp,SG10,CCI,7037,,E13,,Zählertyp,X,
237,Zählertyp,SG10,CAV,,,,,,Muss,
238,Zählertyp,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X,
239,Zählertyp,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
240,Zählertyp,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
241,Zählertyp,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
242,Zählertyp,SG10,CAV,7111,,MME,,moderne Messeinrichtungnach MsbG,X,
243,Zählertyp,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
244,Zählertyp,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
245,Zählertyp,SG10,CAV,7110,,Z01,,EDL40,X [136],
246,Zählertyp,SG10,CAV,7110,,Z02,,EDL21,X [136],[136] Wenn SG10 CCI+++E13 (Zählertyp)
247,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,Muss,
248,Identifikation / Nummer des Gerätes,SG10,CAV,7111,,Z30,,Gerätenummer,X,
249,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,,Gerätenummer,X,
250,Registeranzahl,SG10,CAV,,,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
251,Registeranzahl,SG10,CAV,7111,,ETZ,,Eintarif,X,
252,Registeranzahl,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
253,Registeranzahl,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
254,Energierichtung,SG10,CAV,,,,,,Muss,
255,Energierichtung,SG10,CAV,7111,,ERZ,,Einrichtungszähler,X,
256,Energierichtung,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
257,Fernschaltung der Zähleinrichtung,SG10,CAV,,,,,,Muss,
258,Fernschaltung der Zähleinrichtung,SG10,CAV,7111,,Z58,,Fernschaltung der Zähleinrichtung,X,
259,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z06,,vorhanden,X,
260,Fernschaltung der Zähleinrichtung,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
261,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,Muss,
262,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,,E12,,Messwerterfassung an der Zähleinrichtung,X,
263,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,Muss,
264,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,AMR,,fernauslesbare Zähler,X,
265,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
266,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,,,,,,Muss,
267,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,SG8,SEQ,1229,,Z20,,OBIS-Daten der Zähleinrichtung,X,
268,Referenz auf die Gerätenummer,SG8,RFF,,,,,,Muss [665],[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS- Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW
269,Referenz auf die Gerätenummer,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X [441],
270,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdate n) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
271,Referenz auf die Gerätenummer,SG8,RFF,1154,,,,Gerätenummer,X,
272,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,Muss,
273,Referenz auf die ID einer Messlokation,SG8,RFF,1153,,Z19,,Messlokation,X,
274,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
275,Referenz auf die ID einer Marktlokation,SG8,RFF,,,,,,Muss [402] ∧ [420] ∧ [651],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist  
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird "
276,Referenz auf die ID einer Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
277,Referenz auf die ID einer Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
278,Konfigurations-ID,SG8,RFF,,,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden  
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter- Gateway) vorhanden ist"
