,Segmentname,Segmentgruppe,Segment,Datenelement,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
100,Bilanzkreiszuordnung zur Marktlokation,SG4,STS,,,,,,[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
101,Bilanzkreiszuordnung zur Marktlokation,SG4,STS,9015,Z18,,Bilanzkreiszuordnung zurMarktlokation,,
102,Bilanzkreiszuordnung zur Marktlokation,SG4,STS,4405,Z13,,gescheitert,,
103,Bilanzkreiszuordnung zur Marktlokation,SG4,STS,4405,Z14,,erfolgreich,,
104,Meldepunkt,SG5,,,,,,Muss [2061]∧ [583],
105,Meldepunkt,SG5,,,,,,Muss [2061]∧ [583],[583] Hinweis: Verwendung der ID der Marktlokation
106,Meldepunkt,SG5,LOC,,,,,Muss,
107,Meldepunkt,SG5,LOC,3227,172,,Meldepunkt,X,
108,Meldepunkt,SG5,LOC,3225,,,Identifikator,X [950],[950] Format: Marktlokations-ID
109,Prüfidentifikator,SG6,,,,,,Muss,
110,Prüfidentifikator,SG6,,,,,,Muss,
111,Prüfidentifikator,SG6,RFF,,,,,Muss,
112,Prüfidentifikator,SG6,RFF,1153,Z13,,Prüfidentifikator,X,
113,Prüfidentifikator,SG6,RFF,1154,44103,,NBW Gas / Stammdatenzur verbrauchendenMarktlokation,,
114,Prüfidentifikator,SG6,RFF,1154,44104,,NBW Gas / AktualisierteStammdaten zurverbrauchendenMarktlokation,,
115,Prüfidentifikator,SG6,RFF,1154,44105,,NBW Gas / Ablehnungauf Stammdaten zurverbrauchendenMarktlokation,X,
116,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,
117,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,Muss,
118,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,Muss,
119,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,TN,,Transaktions-Referenznummer,X,
120,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,Vorgangsnummer,X,
121,Daten der Marktlokation,SG8,,,,,,,
122,Daten der Marktlokation,SG8,,,,,,,[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden
123,Daten der Marktlokation,SG8,SEQ,,,,,,
124,Daten der Marktlokation,SG8,SEQ,1229,Z01,,Daten der Marktlokation,,
125,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,
126,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden 
127,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,
128,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,31,,VeranschlagteJahresmenge Gesamt,,
129,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,Mengenangabe,,"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
130,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,KWH,,Kilowattstunde,,
131,TUM Kundenwert,SG9,,,,,,,
132,TUM Kundenwert,SG9,,,,,,,"[46] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 enthalten ist  
[47] Wenn in SG8 SEQ+Z35 ein SG10 CCI+Z12 (Lastprofil) CAV (Lastprofil) DE3055 der Wert 293 nicht enthalten ist  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden  
[108] Wenn Kundenwertverfahren (z. B. TU München)"
133,TUM Kundenwert,SG9,QTY,,,,,,
134,TUM Kundenwert,SG9,QTY,6063,Y02,,Kundenwert,,
135,TUM Kundenwert,SG9,QTY,6060,,,Mengenangabe,,"[902] Format: Möglicher Wert: ≥ 0  
[907] Format: max. 4 Nachkommastellen"
136,TUM Kundenwert,SG9,QTY,6411,KWH,,Kilowattstunde,,
137,Prognosegrundlage der Marktlokation,SG10,,,,,,,
138,Prognosegrundlage der Marktlokation,SG10,,,,,,,
139,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,
140,Prognosegrundlage der Marktlokation,SG10,CCI,7037,ZC0,,Prognose auf Basis vonWerten,,
141,Prognosegrundlage der Marktlokation,SG10,CCI,7037,ZA6,,Prognose auf Basis vonProfilen,,
142,Fallgruppenzuordnung,SG10,,,,,,,
143,Fallgruppenzuordnung,SG10,,,,,,,[19] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZC0 (Prognose auf Basis von Werten) vorhanden
144,Fallgruppenzuordnung,SG10,CCI,,,,,,
145,Fallgruppenzuordnung,SG10,CCI,7037,Z17,,Fallgruppenzuordnungnach GABi Gas,,
146,Fallgruppenzuordnung,SG10,CCI,1131,GABi-,,Nominierungsersatzverfa,,
147,Fallgruppenzuordnung,SG10,CCI,1131,RLMNE,,hren - Exit (Hinweis:,,
148,Fallgruppenzuordnung,SG10,CCI,1131,V,,Dieser Code darf nur fürLiefermonate vor dem01.10.2016 genutztwerden),,
149,Fallgruppenzuordnung,SG10,CCI,1131,GABi-RLMmT,,RLM-Kunde inTagesregime - Exit,,
150,Fallgruppenzuordnung,SG10,CCI,1131,GABi-RLMoT,,RLM-Kunde imStundenregime - Exit,,
151,Lastprofildaten,SG8,,,,,,,
152,Lastprofildaten,SG8,,,,,,,"[9] Wenn SG4 STS+7++ZE4 (Transaktionsgrund: Weggefallene Markt- bzw. Messlokation) nicht vorhanden  
[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden"
153,Lastprofildaten,SG8,SEQ,,,,,,
154,Lastprofildaten,SG8,SEQ,1229,Z35,,Lastprofildaten,,
155,Lastprofil,SG10,,,,,,,
156,Lastprofil,SG10,,,,,,,
157,Lastprofil,SG10,CCI,,,,,,
158,Lastprofil,SG10,CCI,7059,Z12,,Lastprofil,,
159,Lastprofil,SG10,CCI,7037,E01,,synthetisches Verfahren,,
160,Lastprofil,SG10,CCI,7037,Z10,,analytisches Verfahren,,
161,Lastprofil,SG10,,,,,,,
162,Lastprofil,SG10,,,,,,,
163,Lastprofil,SG10,CAV,,,,,,
164,Lastprofil,SG10,CAV,7111,,,Code des Lastprofils,,
165,Lastprofil,SG10,CAV,3055,89,,Vergeben vom Händler(hier Netzbetreiber),,
166,Lastprofil,SG10,CAV,3055,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
167,Klimazone / Temperaturmessstelle,SG10,,,,,,,
168,Klimazone / Temperaturmessstelle,SG10,,,,,,,
169,Klimazone / Temperaturmessstelle,SG10,CCI,,,,,,
170,Klimazone / Temperaturmessstelle,SG10,CCI,7059,Z99,,Messstelle desTagesparameters(derzeit ist nur dieTemperatur ein erlaubterTagesparameter),,
171,Klimazone / Temperaturmessstelle,SG10,CCI,7059,ZA0,,Klimazone desTagesparameters(derzeit istTagesparameter),,
172,Klimazone / Temperaturmessstelle,SG10,CCI,7037,,,ID Klimazone /Temperaturmessstelle,,
173,Klimazone / Temperaturmessstelle,SG10,CCI,1131,,,Dienstanbieter,,[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
174,Klimazone / Temperaturmessstelle,SG10,CCI,3055,89,,Vergeben vom Händler(hier Netzbetreiber),,
175,Klimazone / Temperaturmessstelle,SG10,CCI,3055,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",,
176,Beteiligter Marktpartner MP-ID,SG12,,,,,,,
177,Beteiligter Marktpartner MP-ID,SG12,,,,,,,[570] Hinweis: Netzbetreiber Alt
178,Beteiligter Marktpartner MP-ID,SG12,NAD,,,,,,
179,Beteiligter Marktpartner MP-ID,SG12,NAD,3035,VY,,andere zugehörige Partei,,
180,Beteiligter Marktpartner MP-ID,SG12,NAD,3039,,,MP-ID,,
181,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,9,,GS1,,
182,Beteiligter Marktpartner MP-ID,SG12,NAD,3055,332,,"DE, DVGW Service &Consult GmbH",,
183,Nachrichten-Endesegment,,,,,,,Muss,
184,Nachrichten-Endesegment,,UNT,,,,,Muss,
185,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einerNachricht,X,
186,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
