,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
63,Technische Ressource,SG5,,,,,,,Soll [46] ∧[672] ∧[694],"[46] Wenn ID für Objekt vergeben wurde  
[672] Hinweis: Es sind alle Technischen Ressourcen, zu nennen, die dem gleichen"
64,Technische Ressource,SG5,LOC,,,,,,Muss,
65,Technische Ressource,SG5,LOC,3227,,Z20,,Technische Ressource,X,
66,Technische Ressource,SG5,LOC,3225,,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
67,Steuerbare Ressource,SG5,,,,,,,Soll [46] ∧[673],"[46] Wenn ID für Objekt vergeben wurde  
[673] Hinweis: Es sind alle Steuerbaren Ressourcen, zu nennen, die  dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation"
68,Steuerbare Ressource,SG5,LOC,,,,,,Muss,
69,Steuerbare Ressource,SG5,LOC,3227,,Z19,,Steuerbare Ressource,X,
70,Steuerbare Ressource,SG5,LOC,3225,,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
71,Tranche,SG5,,,,,,,Soll [166] ∧[674],"[166] Wenn vorhanden  
[674] Hinweis: Es sind alle Tranchen, zu nennen, die dem gleichen Lokationsbündel angehören wie die"
72,Tranche,SG5,LOC,,,,,,Muss,
73,Tranche,SG5,LOC,3227,,Z21,,Tranche,X,
74,Tranche,SG5,LOC,3225,,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
75,Messlokation,SG5,,,,,,,Muss [675],"[675] Hinweis: Es sind alle Messlokationen, zu nennen, die Lokationsbündel angehören wie die prozessual behandelte Messlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
76,Messlokation,SG5,LOC,,,,,,Muss,
77,Messlokation,SG5,LOC,3227,,Z17,,Messlokation,X,
78,Messlokation,SG5,LOC,3225,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
79,Prüfidentifikator,SG6,,,,,,,Muss,
80,Prüfidentifikator,SG6,RFF,,,,,,Muss,
81,Prüfidentifikator,SG6,RFF,1153,,Z13,,Prüfidentifikator,X,
82,Prüfidentifikator,SG6,RFF,1154,,55168,,WiM Strom /Verpflichtungsanfrage /Aufforderung,X,
83,Prüfidentifikator,SG6,RFF,1154,,55169,,WiM Strom / BestätigungVerpflichtungsanfrage,,
84,Prüfidentifikator,SG6,RFF,1154,,55170,,WiM Strom / AblehnungVerpflichtungsanfrage,,
85,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,,,,,,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,,TN,,Transaktions-Referenznummer,,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,,,,Vorgangsnummer,,
89,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Muss,
90,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe
91,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,,Z18,,Marktlokation,X,
92,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
93,Turnusablesung des MSB,SG6,DTM,,,,,,Muss [86] ∧[78] ∧ [234]∧ [618],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden  
[86] Wenn das RFF+Z18 (Marktlokation) aus dieser SG6 (Termine der Marktlokation) auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation), in dem SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) vorhanden ist, referenziert  
[234] Wenn SG10 CCI+++Z83 (Messtechnische Einordnung der Marktlokation) CAV+Z53 (kME/ mME) vorhanden  
[618] Hinweis: Bisheriges Datum des MSBA. Sollte der MSBN ein abweichendes Datum verwenden wollen, so teilt er das neue Datum mit einer Stammdatenänderung mit "
94,Turnusablesung des MSB,SG6,DTM,2005,,752,,Turnusablesung,X,
95,Turnusablesung des MSB,SG6,DTM,2380,,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
96,Turnusablesung des MSB,SG6,DTM,2379,,104,,MMWW-MMWW,X,
97,Turnusablesung des MSB,SG6,DTM,2379,,106,,MMDD,X,
98,Daten der Netzlokation,SG8,,,,,,,Muss [294]∧ [2356],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden  
[2356] Je SG5 LOC+Z18 (Netzlokation) ist genau einmal die Segmentgruppe anzugeben"
99,Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
100,Daten der Netzlokation,SG8,SEQ,1229,,Z51,,Daten der Netzlokation,X,
101,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
102,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
103,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
104,Steuerkanal,SG10,,,,,,,Muss,
105,Steuerkanal,SG10,CCI,,,,,,Muss,
106,Steuerkanal,SG10,CCI,7059,,Z49,,Steuerkanal,X,
107,Steuerkanal,SG10,CCI,7037,,ZF2,,Kein Steuerkanalvorhanden,X,
108,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,X,
109,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
110,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
111,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,X,
112,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
113,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
114,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X,
115,OBIS-Daten der Netzlokation,SG8,,,,,,,Soll [166] ∧[294],"[166] Wenn vorhanden  
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
116,OBIS-Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
117,OBIS-Daten der Netzlokation,SG8,SEQ,1229,,Z57,,OBIS-Daten derNetzlokation,X,
118,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
119,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
120,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
121,OBIS-Kennzahl der Netzlokation,SG8,PIA,,,,,,Muss,
122,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
123,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,,,,OBIS-Kennzahl der Netzlokation,X,
124,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,,SRW,,OBIS-Kennzahl,X,
125,Produkt-Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
126,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
127,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,7037,,ZA8,,NB,X,
128,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
129,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,X,
130,Produkt-Daten für Lieferant relevant,SG10,,,,,,,Muss,
131,Produkt-Daten für Lieferant relevant,SG10,CCI,,,,,,Muss,
132,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,,ZA7,,LF,X,
133,Verwendungszweck der Werte,SG10,CAV,,,,,,Muss,
134,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],
135,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,X [1P1..1],
136,Produkt-Daten der Netzlokation,SG8,,,,,,,Soll [166] ∧[294],"[166] Wenn vorhanden  
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
137,Produkt-Daten der Netzlokation,SG8,SEQ,,,,,,Muss,
138,Produkt-Daten der Netzlokation,SG8,SEQ,1229,,Z60,,Produkt-Daten derNetzlokation,X,
139,Referenz auf die ID der Netzlokation,SG8,RFF,,,,,,Muss,
140,Referenz auf die ID der Netzlokation,SG8,RFF,1153,,Z32,,Netzlokation,X,
141,Referenz auf die ID der Netzlokation,SG8,RFF,1154,,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
142,Produkt-Daten der Netzlokation,SG8,PIA,,,,,,Muss,
143,Produkt-Daten der Netzlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
144,Produkt-Daten der Netzlokation,SG8,PIA,7140,,,,Konfigurationsprodukt-Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt- Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukte Leistungskurvendefinitio n erlaubt"
145,Produkt-Daten der Netzlokation,SG8,PIA,7143,,Z12,,Konfigurationsprodukt,X,
146,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+9991000000721: Z12 vorhanden
147,Zugeordnete Leistungskurvendefinition,SG10,CCI,,,,,,Muss,
148,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,,Z53,,Code derLeistungskurvendefinition,X,
149,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,,,,Code derLeistungskurvendefinition,X,
150,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
151,Auftraggebender Marktpartner,SG10,CCI,,,,,,Muss,
152,Auftraggebender Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,X,
153,Auftraggebender Marktpartner,SG10,CAV,,,,,,Muss,
154,Auftraggebender Marktpartner,SG10,CAV,7111,,Z88,,NB,X,
155,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
156,Auftraggebender Marktpartner,SG10,CAV,1131,,,,MP-ID,X,
157,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
158,Produkt-Daten für Marktrolle relevant,SG10,CCI,,,,,,Muss,
159,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],
160,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],
161,Daten der Marktlokation,SG8,,,,,,,Muss [2310],[2310] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225 genau einmal anzugeben
162,Daten der Marktlokation,SG8,SEQ,,,,,,Muss,
163,Daten der Marktlokation,SG8,SEQ,1229,,Z01,,Daten der Marktlokation,X,
164,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
165,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
166,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
167,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [101],[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden
168,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,,,,,Muss,
169,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,265,,VeranschlagteJahresmenge Gesamt/Jahresverbrauchsprognose für spezifische Arbeitfürtagesparameterabhängige Marktlokation,X,
170,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,,Z08,,"Angepasste elektrischeArbeit nach Anhang Dder VDN-Richtlinie""Lastprofile fürunterbrechbareVerbrauchseinrichtungen""",X,
171,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
172,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
173,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte
174,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
175,Veranschlagte Jahresmenge gesamt,SG9,QTY,,,,,,Muss,
176,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,,31,,VeranschlagteJahresmenge Gesamt,X,
177,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,,,,Mengenangabe,X [902] ∧[937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
178,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,,KWH,,Kilowattstunde,X,
179,Lieferrichtung,SG10,,,,,,,Muss,
180,Lieferrichtung,SG10,CCI,,,,,,Muss,
181,Lieferrichtung,SG10,CCI,7059,,Z30,,Lieferrichtung,X,
182,Lieferrichtung,SG10,CCI,7037,,Z06,,Erzeugung,X,
183,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
184,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
185,Zugeordnete Marktpartner,SG10,CCI,,,,,,Muss,
186,Zugeordnete Marktpartner,SG10,CCI,7037,,ZB3,,ZugeordneterMarktpartner,X,
187,Lieferant,SG10,CAV,,,,,,Muss [78] ∧[221],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden  
[221] Wenn kein SG8"
188,Lieferant,SG10,CAV,7111,,Z89,,LF,X,
189,Lieferant,SG10,CAV,1131,,,,MP-ID,X [611],"[611] Hinweis: Wenn das Unternehmen NB die Aufgaben der Marktrolle LF wahrnimmt, ist die MP-ID des Unternehmens NB in der Marktrolle LF anzugeben"
190,Übertragungsnetzbetreiber,SG10,CAV,,,,,,Muss,
191,Übertragungsnetzbetreiber,SG10,CAV,7111,,Z90,,ÜNB,X,
192,Übertragungsnetzbetreiber,SG10,CAV,1131,,,,MP-ID,X,
193,Messstellenbetreiber,SG10,CAV,,,,,,Muss,
194,Messstellenbetreiber,SG10,CAV,7111,,Z91,,MSB,X,
195,Messstellenbetreiber,SG10,CAV,1131,,,,MP-ID,X [621],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist."
196,Messstellenbetreiber,SG10,CAV,7110,,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,X,
197,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,X,
198,Spannungsebene der Marktlokation,SG10,,,,,,,Muss,
199,Spannungsebene der Marktlokation,SG10,CCI,,,,,,Muss,
200,Spannungsebene der Marktlokation,SG10,CCI,7037,,E03,,Spannungsebene derMarktlokation,X,
201,Spannungsebene der Marktlokation,SG10,CAV,,,,,,Muss,
202,Spannungsebene der Marktlokation,SG10,CAV,7111,,E03,,Höchstspannung,X,
203,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,X,
204,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,X,
205,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,X,
206,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,Muss,
207,Messtechnische Einordnung der Marktlokation,SG10,CCI,,,,,,Muss,
208,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,,Z83,,MesstechnischeEinordnung derMarktlokation,X,
209,Messtechnische Einordnung der Marktlokation,SG10,CAV,,,,,,Muss,
210,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z52,,iMS,X,
211,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,X,
212,Aggregationsverantwortung in MaBiS,SG10,,,,,,,Muss,
213,Aggregationsverantwortung in MaBiS,SG10,CCI,,,,,,Muss,
214,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,,6,,Verantwortlicher,X,
215,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA8,,NB,X,
216,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,X,
217,Prognosegrundlage der Marktlokation,SG10,,,,,,,Muss,
218,Prognosegrundlage der Marktlokation,SG10,CCI,,,,,,Muss,
219,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZC0,,Prognose auf Basis vonWerten,X,
220,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis vonProfilen,X,
221,Details der Prognosegrundlage,SG10,CAV,,,,,,Muss [210]∧ ([2182] ⊻([90] ∧[2183])),"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[210] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden"
222,Details der Prognosegrundlage,SG10,CAV,7111,,E02,,SLP/SEP,X [1P0..1],
223,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,X [1P0..1],
224,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mitReferenzmessung,X [1P0..1],
225,Art der erzeugenden Marktlokation,SG10,,,,,,,Muss [220],[220] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) in dieser SG8 vorhanden
226,Art der erzeugenden Marktlokation,SG10,CCI,,,,,,Muss,
227,Art der erzeugenden Marktlokation,SG10,CCI,7037,,Z34,,Art der erzeugendenMarktlokation,X,
228,Art der erzeugenden Marktlokation ,SG10,CAV,,,,,,Muss,
229,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z33,,EEG-Marktlokation ohneDV-Pflicht,X,
230,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokationohne DV-Pflicht,X,
231,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,X,
232,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mitDV-Pflicht,X,
233,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mitDV-Pflicht,X,
234,Abwicklungsmodell,SG10,,,,,,,Muss [20],[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
235,Abwicklungsmodell,SG10,CCI,,,,,,Muss,
236,Abwicklungsmodell,SG10,CCI,7059,,ZA2,,Abwicklungsmodell,X,
237,Abwicklungsmodell,SG10,CCI,7037,,ZE9,,"Modell 1 ""Bilanzierungan der Marktlokation""",X,
238,Erforderliches Messprodukt der Marktlokation,SG8,,,,,,,Muss [2308],"[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
239,Erforderliches Messprodukt der Marktlokation,SG8,SEQ,,,,,,Muss,
240,Erforderliches Messprodukt der Marktlokation,SG8,SEQ,1229,,Z27,,ErforderlichesMessprodukt derMarktlokation,X,
241,Referenz auf die ID der Marktlokation,SG8,RFF,,,,,,Muss,
242,Referenz auf die ID der Marktlokation,SG8,RFF,1153,,Z18,,Marktlokation,X,
243,Referenz auf die ID der Marktlokation,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
244,Erforderliches Messprodukt der Marktlokation,SG8,PIA,,,,,,Muss,
245,Erforderliches Messprodukt der Marktlokation,SG8,PIA,4347,,5,,Produktidentifikation,X,
246,Erforderliches Messprodukt der Marktlokation,SG8,PIA,7140,,,,Messprodukt-Code,X [425],"[425] Messprodukt-Code aus den Kapitel 2.1 ""Standard-Messprodukte der Marktlokation"" der Codeliste der Konfigurationen"
247,Erforderliches Messprodukt der Marktlokation,SG8,PIA,7143,,Z11,,Messprodukt,X,
248,Zugeordnete Zählzeitdefinition,SG10,,,,,,,Muss [428],[428] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.1.1 Standard- Messprodukt der Marktlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
249,Zugeordnete Zählzeitdefinition,SG10,CCI,,,,,,Muss,
250,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z39,,Code derZählzeitdefinition,X,
251,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z41,,Keine Zählzeit fürMessprodukterforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
252,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
253,Messprodukt für Netzbetreiber relevant,SG10,,,,,,,Muss,
254,Messprodukt für Netzbetreiber relevant,SG10,CCI,,,,,,Muss,
