,Segmentname,Segmentgruppe,Segment,Datenelement,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
107,Zählertyp,SG10,CAV,7111,NMG,,neue MesseinrichtungGas nach MsbG,,
108,Zählertyp,SG10,CAV,7111,DKZ,,Drehkolbengaszähler,,
109,Zählertyp,SG10,CAV,7111,BGZ,,Balgengaszähler,,
110,Zählertyp,SG10,CAV,7111,TRZ,,Turbinenradgaszähler,,
111,Zählertyp,SG10,CAV,7111,UGZ,,Ultraschallgaszähler,,
112,Zählertyp,SG10,CAV,7111,WGZ,,Wirbelgaszähler,,
113,Zählertyp,SG10,CAV,7111,EHZ,,elektronischerHaushaltszähler,,
114,Zählertyp,SG10,CAV,7111,IVA,,Individuelle Abstimmung(Sonderausstattung),,
115,Zählergröße,SG10,,,,,,,
116,Zählergröße,SG10,,,,,,,
117,Zählergröße,SG10,CAV,,,,,,
118,Zählergröße,SG10,CAV,7110,G10,,Gaszähler G10,,
119,Zählergröße,SG10,CAV,7110,G100,,Gaszähler G100,,
120,Zählergröße,SG10,CAV,7110,G1000,,Gaszähler G1000,,
121,Zählergröße,SG10,CAV,7110,G10000,,Gaszähler G10000,,
122,Zählergröße,SG10,CAV,7110,G12500,,Gaszähler G12500,,
123,Zählergröße,SG10,CAV,7110,G16,,Gaszähler G16,,
124,Zählergröße,SG10,CAV,7110,G160,,Gaszähler G160,,
125,Zählergröße,SG10,CAV,7110,G1600,,Gaszähler G1600,,
126,Zählergröße,SG10,CAV,7110,G16000G2.5,,Gaszähler G16000Gaszähler G2.5,,
127,Zählergröße,SG10,CAV,7110,G25,,Gaszähler G25,,
128,Zählergröße,SG10,CAV,7110,G250,,Gaszähler G250,,
129,Zählergröße,SG10,CAV,7110,G2500,,Gaszähler G2500,,
130,Zählergröße,SG10,CAV,7110,G350,,Gaszähler G350,,
131,Zählergröße,SG10,CAV,7110,G4,,Gaszähler G4,,
132,Zählergröße,SG10,CAV,7110,G40,,Gaszähler G40,,
133,Zählergröße,SG10,CAV,7110,G400,,Gaszähler G400,,
134,Zählergröße,SG10,CAV,7110,G4000,,Gaszähler G4000,,
135,Zählergröße,SG10,CAV,7110,G6,,Gaszähler G6,,
136,Zählergröße,SG10,CAV,7110,G65,,Gaszähler G65,,
137,Zählergröße,SG10,CAV,7110,G650,,Gaszähler G650,,
138,Zählergröße,SG10,CAV,7110,G6500,,Gaszähler G6500,,
139,Identifikation / Nummer des Gerätes,SG10,,,,,,,
140,Identifikation / Nummer des Gerätes,SG10,,,,,,,
141,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,
142,Identifikation / Nummer des Gerätes,SG10,CAV,7111,Z30,,Gerätenummer,,
143,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,,
144,Art der Volumenerfassung,SG10,,,,,,,
145,Art der Volumenerfassung,SG10,,,,,,,
146,Art der Volumenerfassung,SG10,CAV,,,,,,[166] Wenn vorhanden
147,Art der Volumenerfassung,SG10,CAV,7111,ZC0,,Art derVolumenerfassung,,
148,Art der Volumenerfassung,SG10,CAV,7110,Z16,,Hochfrequenzsonde,,
149,Befestigungsart Zähleinrichtung,SG10,,,,,,,
150,Befestigungsart Zähleinrichtung,SG10,,,,,,,
151,Befestigungsart Zähleinrichtung,SG10,CCI,,,,,,
152,Befestigungsart Zähleinrichtung,SG10,CCI,7037,Z28,,BefestigungsartZähleinrichtung,,
153,Befestigungsart Zähleinrichtung,SG10,,,,,,,
154,Befestigungsart Zähleinrichtung,SG10,,,,,,,
155,Befestigungsart Zähleinrichtung,SG10,CAV,,,,,,
156,Befestigungsart Zähleinrichtung,SG10,CAV,7111,Z31,,Einstutzen-Zähler,,
157,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,
158,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,
159,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,,,,,
160,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,E12,,Messwerterfassung ander Zähleinrichtung,,
161,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,
162,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,,
163,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,,,,,
164,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,AMR,,fernauslesbare Zähler,,
165,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,MMR,,manuell ausgeleseneZähler,,
166,Messdatenregistriergeräted aten,SG8,,,,,,,
167,Messdatenregistriergeräted aten,SG8,,,,,,,"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
168,Messdatenregistriergeräted aten,SG8,SEQ,,,,,,
169,Messdatenregistriergeräted aten,SG8,SEQ,1229,Z50,,Messdatenregistriergerätedaten,,
170,Messdatenregistriergerät,SG10,,,,,,,
171,Messdatenregistriergerät,SG10,,,,,,,
172,Messdatenregistriergerät,SG10,CCI,,,,,,
173,Messdatenregistriergerät,SG10,CCI,7037,E13,,Zählertyp,,
174,Identifikation / Nummer des Gerätes,SG10,,,,,,,
175,Identifikation / Nummer des Gerätes,SG10,,,,,,,
176,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,
177,Identifikation / Nummer des Gerätes,SG10,CAV,7111,Z30,,Gerätenummer,,
178,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,,
179,Art der Volumenerfassung,SG10,,,,,,,
180,Art der Volumenerfassung,SG10,,,,,,,
181,Art der Volumenerfassung,SG10,CAV,,,,,,[166] Wenn vorhanden
182,Art der Volumenerfassung,SG10,CAV,7111,ZC0,,Art derVolumenerfassung,,
183,Art der Volumenerfassung,SG10,CAV,7110,Z16,,Hochfrequenzsonde,,
184,Mengenumwerterdaten,SG8,,,,,,,
185,Mengenumwerterdaten,SG8,,,,,,,"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind"
186,Mengenumwerterdaten,SG8,SEQ,,,,,,
187,Mengenumwerterdaten,SG8,SEQ,1229,Z09,,Mengenumwerter-Daten,,
188,Referenz auf die Gerätenummer,SG8,,,,,,,
189,Referenz auf die Gerätenummer,SG8,,,,,,,
190,Referenz auf die Gerätenummer,SG8,RFF,,,,,,
191,Referenz auf die Gerätenummer,SG8,RFF,1153,MG,,Gerätenummer desZählers,,
192,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,,
193,Mengenumwerter,SG10,,,,,,,
194,Mengenumwerter,SG10,,,,,,,
195,Mengenumwerter,SG10,CCI,,,,,,
196,Mengenumwerter,SG10,CCI,7037,Z64,,Mengenumwerter,,
197,Identifikation / Nummer des Gerätes,SG10,,,,,,,
198,Identifikation / Nummer des Gerätes,SG10,,,,,,,
199,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,
200,Identifikation / Nummer des Gerätes,SG10,CAV,7111,Z30,,Gerätenummer,,
201,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,,
202,Mengenumwertertyp,SG10,,,,,,,
203,Mengenumwertertyp,SG10,,,,,,,
204,Mengenumwertertyp,SG10,CAV,,,,,,
205,Mengenumwertertyp,SG10,CAV,7111,DMU,,Dichtemengenumwerter,,
206,Mengenumwertertyp,SG10,CAV,7111,TMU,,Temperaturmengenumwerter,,
207,Mengenumwertertyp,SG10,CAV,7111,ZMU,,Zustandsmengenumwerter,,
208,Art der Volumenerfassung,SG10,,,,,,,
209,Art der Volumenerfassung,SG10,,,,,,,
210,Art der Volumenerfassung,SG10,CAV,,,,,,[166] Wenn vorhanden
211,Art der Volumenerfassung,SG10,CAV,7111,ZC0,,Art derVolumenerfassung,,
212,Art der Volumenerfassung,SG10,CAV,7110,Z17,,Kennlinienkorrektur,,
213,Art der Volumenerfassung,SG10,CAV,7110,Z18,,Schleichmengenunterdrückung,,
214,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,,,,,,,
215,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,,,,,,,"[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind  
[654] Hinweis: Es sind ausschließlich die Daten zum Meldepunkt anzugeben, die für den in NAD+MR (Nachrichtenempfänger) adressierten Marktpartner relevant ist  
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben"
216,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,,,,,,
217,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,1229,Z20,,OBIS-Daten derZähleinrichtung,,
218,Referenz auf die Gerätenummer,SG8,,,,,,,
219,Referenz auf die Gerätenummer,SG8,,,,,,,
220,Referenz auf die Gerätenummer,SG8,RFF,,,,,,[655] Hinweis: Wenn ein Zähler an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom Mengenumwerter  
221,Referenz auf die Gerätenummer,SG8,RFF,1153,MG,,Gerätenummer desZählers,,
222,Referenz auf die Gerätenummer,SG8,RFF,1153,Z11,,Gerätenummer desMengenumwerters,,[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist
223,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,,
224,Referenz auf die ID einer Messlokation,SG8,,,,,,,
225,Referenz auf die ID einer Messlokation,SG8,,,,,,,
226,Referenz auf die ID einer Messlokation,SG8,RFF,,,,,,
227,Referenz auf die ID einer Messlokation,SG8,RFF,1153,Z19,,Messlokation,,
228,Referenz auf die ID einer Messlokation,SG8,RFF,1154,,,ID einer Messlokation,,[951] Format: Zählpunktbezeichnung
229,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,,,,,,,
230,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,,,,,,,
231,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,,,,,,
232,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,4347,5,,Produktidentifikation,,
233,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7140,,,OBIS-Kennzahl derZähleinrichtung,,[324] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste
234,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7143,SRW,,OBIS-Kennzahl,,
235,Wertegranularität,SG10,,,,,,,
236,Wertegranularität,SG10,,,,,,,[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
237,Wertegranularität,SG10,CCI,,,,,,
238,Wertegranularität,SG10,CCI,7037,ZE4,,Wertegranularität,,
239,Wertegranularität,SG10,,,,,,,
240,Wertegranularität,SG10,,,,,,,
241,Wertegranularität,SG10,CAV,,,,,,
242,Wertegranularität,SG10,CAV,7111,ZD9,,Jährlich,,
243,Wertegranularität,SG10,CAV,7111,ZE8,,Halbjährlich,,
244,Wertegranularität,SG10,CAV,7111,ZE9,,Quartalsweise,,
245,Wertegranularität,SG10,CAV,7111,ZB7,,Monatlich,,
246,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,
247,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 /
248,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,,,,,
249,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,11,,Produkt,,
250,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,Z33,,Vor- undNachkommastellen desZählwerkes,,
251,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,
252,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,,
253,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,,,,,
254,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,Angabe der Vorkommastelle,,
255,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,,,Angabe der Nachkommastelle,,
256,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,
257,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,,"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/Nummer des Gerätes referenziert  
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden"
258,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,,,,,
259,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,Z63,,Lokale Kennzeichnung zuKontrollzwecken,,
260,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,,,Bezeichnung des Zählwerks aufdem Gerät,,
261,Kommunikationseinrichtun gsdaten,SG8,,,,,,,
262,Kommunikationseinrichtun gsdaten,SG8,,,,,,,"[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden  
[530] Hinweis: Es sind alle an dem Meldepunkt vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind  
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
263,Kommunikationseinrichtun gsdaten,SG8,SEQ,,,,,,
264,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,Z05,,Kommunikationseinrichtungsdaten,,
265,Referenz auf die Gerätenummer,SG8,,,,,,,
266,Referenz auf die Gerätenummer,SG8,,,,,,,
267,Referenz auf die Gerätenummer,SG8,RFF,,,,,,
268,Referenz auf die Gerätenummer,SG8,RFF,1153,MG,,Gerätenummer desZählers,,
269,Referenz auf die Gerätenummer,SG8,RFF,1154,,,Gerätenummer,,
270,Kommunikationseinrichtun g,SG10,,,,,,,
271,Kommunikationseinrichtun g,SG10,,,,,,,
272,Kommunikationseinrichtun g,SG10,CCI,,,,,,
273,Kommunikationseinrichtun g,SG10,CCI,7037,Z26,,Kommunikationseinrichtung,,
274,Identifikation / Nummer des Gerätes,SG10,,,,,,,
275,Identifikation / Nummer des Gerätes,SG10,,,,,,,
276,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,
277,Identifikation / Nummer des Gerätes,SG10,CAV,7111,Z30,,Gerätenummer,,
278,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,,
279,Kommunikationseinrichtun gstyp,SG10,,,,,,,
280,Kommunikationseinrichtun gstyp,SG10,,,,,,,
281,Kommunikationseinrichtun gstyp,SG10,CAV,,,,,,
282,Kommunikationseinrichtun gstyp,SG10,CAV,7111,GSM,,GSM/GPRS/UMTS-Kom.-Einr.,,
283,Kommunikationseinrichtun gstyp,SG10,CAV,7111,ETH,,Ethernet-Kom.-Einricht.LAN/WLAN,,
284,Kommunikationseinrichtun gstyp,SG10,CAV,7111,PLC,,PLC-Kom.-Einrichtung,,
285,Kommunikationseinrichtun gstyp,SG10,CAV,7111,PST,,Festnetz-Kom.-Einricht.TAE,,
286,Kommunikationseinrichtun gstyp,SG10,CAV,7111,DSL,,DSL-Kom.Einr.,,
287,Kommunikationseinrichtun gstyp,SG10,CAV,7111,LTE,,LTE-Kom.-Einr.,,
288,Smartmeter-Gateway,SG8,,,,,,,
289,Smartmeter-Gateway,SG8,,,,,,,[130] Wenn an Messlokation vorhanden
290,Smartmeter-Gateway,SG8,SEQ,,,,,,
291,Smartmeter-Gateway,SG8,SEQ,1229,Z13,,Smartmeter-Gateway,,
292,Smartmeter-Gateway,SG10,,,,,,,
293,Smartmeter-Gateway,SG10,,,,,,,
294,Smartmeter-Gateway,SG10,CCI,,,,,,
295,Smartmeter-Gateway,SG10,CCI,7037,Z75,,Smartmeter-Gateway,,
296,Identifikation / Nummer des Gerätes,SG10,,,,,,,
297,Identifikation / Nummer des Gerätes,SG10,,,,,,,
298,Identifikation / Nummer des Gerätes,SG10,CAV,,,,,,
299,Identifikation / Nummer des Gerätes,SG10,CAV,7111,Z30,,Gerätenummer,,
300,Identifikation / Nummer des Gerätes,SG10,CAV,7110,,,Gerätenummer,,[952] Format: Gerätenummer nach DIN 43863-5
301,Nachrichten-Endesegment,,,,,,,Muss,
302,Nachrichten-Endesegment,,UNT,,,,,Muss,
303,Nachrichten-Endesegment,,UNT,0074,,,Anzahl der Segmente in einerNachricht,X,
304,Nachrichten-Endesegment,,UNT,0062,,,Nachrichten-Referenznummer,X,
