,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
74,Abweichungsgrund,SG7,AJT,1082,,E_0519,,EBD Nr. E_0519,,
75,Abweichungsgrund,SG7,AJT,1082,,E_0521,,EBD Nr. E_0521,,
76,Zugehörige Rechnung,SG7,RFF,,R0018,,,,,"[11] Wenn in diesem AJT DE1082 = E_0406 
[12] Wenn in diesem AJT DE1082 = E_0407 
[36] Wenn in dieser SG7 AJT DE4465 = A12/A75/A80/AE1"
77,Zugehörige Rechnung,SG7,RFF,1153,R0018,AFL,,Zugehörige Rechnungen,,
78,Zugehörige Rechnung,SG7,RFF,1154,R0018,,,"Referenz, Identifikation",,[536] Hinweis: Dieses DE darf keine Abschlagsrechnungsnummer enthalten 
79,Nähere Erläuterung des Abweichungsgrundes,SG7,FTX,,R0019,,,,,"[22] Wenn in dieser SG7 AJT DE4465 = A02/A06/A16/ A66/A67/A68/A69/A78/A90/ A95/A96/AC3/AC4 
[39] Wenn in dieser SG7 AJT DE4465 = AC1 
[40] Wenn in dieser SG7 AJT DE1082 = E_0406 
[41] Wenn in dieser SG7 AJT DE1082 = E_0407 
[49] Wenn in dieser SG7 AJT DE4465 = A05/A22/A23/ A90/A96 
[50] Wenn in dieser SG7 AJT DE4465 = A05/A18/A19/ A20/A90/A96 
[57] Wenn in dieser SG7 AJT DE1082 = E_0210 
[58] Wenn in dieser SG7 AJT DE1082 = E_0259 
[81] Wenn in dieser SG7 AJT DE1082 = E_0264 
[82] Wenn in dieser SG7 AJT DE1082 = E_0515 
[83] Wenn in dieser SG7 AJT DE1082 = E_0519 
[84] Wenn in dieser SG7 AJT DE1082 = E_0266 
[85] Wenn in dieser SG7 AJT DE1082 = E_0517 
[86] Wenn in dieser SG7 AJT DE1082 = E_0521 
[87] Wenn in dieser SG7 AJT DE4465 = A05/A21/A22/ A23/A90/A96/AE7"
80,Nähere Erläuterung des Abweichungsgrundes,SG7,FTX,4451,R0019,ABO,,Information überAbweichung,,
81,Nähere Erläuterung des Abweichungsgrundes,SG7,FTX,4440,R0019,,,Freier Text,,[548] Hinweis: Die Befüllung des Datenelements ergibt sich aus dem zugehörigen EBD.
82,Enthaltene Abschlagsrechnungen,SG7,FTX,,R0020,,,,,"[18] Wenn in dieser SG7 AJT DE4465 = A74/A75/A76/AC5 
[529] Hinweis: Wenn in dieser SG7 AJT DE4465 = A75 vorhanden, dann dürfen in den DE4440 dieses FTX- Segments nur Abschlagsrechnungsnummern genannt sein, welche in der Rechnung enthalten sind, deren Nummer in dieser SG7 in SG7 RFF+AFL angegeben ist."
83,Enthaltene Abschlagsrechnungen,SG7,FTX,4451,R0020,Z14,,Enthaltene Abschläge,,
84,Enthaltene Abschlagsrechnungen,SG7,FTX,4440,R0020,,,Freier Text,,"[523] Hinweis: Jede Rechnungsnummer einer Abschlagsrechnung muss in einem separaten DE4440 angegeben werden. Reichen die fünf DE4440 für die Rechnungsnummern aller anzugebenden Abschlagrechnungen nicht aus, ist das FTX+Z14 zu wiederholen."
85,Fehlende Positionen,SG7,FTX,,R0021,,,,,"[56] Wenn in dieser SG7 AJT DE4465 = A21 
[57] Wenn in dieser SG7 AJT DE1082 = E_0210 
[81] Wenn in dieser SG7 AJT DE1082 = E_0264 
[82] Wenn in dieser SG7 AJT DE1082 = E_0515 
[83] Wenn in dieser SG7 AJT DE1082 = E_0519 
[84] Wenn in dieser SG7 AJT DE1082 = E_0266 
[85] Wenn in dieser SG7 AJT"
86,Fehlende Positionen,SG7,FTX,4451,R0021,Z16,,Positionsnummern ausdem Angebot,,
87,Fehlende Positionen,SG7,FTX,4440,R0021,,,Freier Text,,"[538] Hinweis: Jede Positionsnummer eines Angebotes muss in einem separaten DE4440 angegeben werden. Reichen die fünf DE4440 für die Positionsnummern aller anzugebenden Angebote nicht aus, ist das SG7 FTX+Z16 zu wiederholen."
88,Identifikation der Zeile/ Position im Dokument,SG10,,,,,,,Muss [525],"[525] Hinweis: Diese SG10 ist so oft zu wiederholen, bis alle Fehler der Positionsebene genannt sind."
89,Identifikation der Zeile/ Position im Dokument,SG10,DLI,,R0022,,,,Muss,
90,Identifikation der Zeile/ Position im Dokument,SG10,DLI,1073,R0022,1,,Enthalten inDokument/Nachricht,X,
91,Identifikation der Zeile/ Position im Dokument,SG10,DLI,1082,R0022,,,Positionsnummer,X [526],"[526] Hinweis: Wert aus DE1082 der SG26 in der sich der nachfolgende Fehler in der INVOIC befindet, die in diesem SG5 DOC DE1004 genannt ist."
92,Abweichungsgrund auf Positionsebene,SG12,,,,,,,Muss [533] ⊻ [534],"[533] Hinweis: Wenn in dieser SG12 AJT DE4465 = AA1/ AA6/AA7/AB8/AD6, ist diese SG12 so oft mit AJT DE4465 = Code zu wiederholen, bis alle Rechnungsnummern im RFF- Segment dieser SG12 genannt sind. 
[534] Hinweis: Wenn in dieser SG12 AJT DE4465 = A34/ A39/AA2/AB2, ist diese SG12 ist so oft mit AJT DE4465 = Code zu wiederholen, bis alle"
93,Abweichungsgrund auf Positionsebene,SG12,AJT,,R0023,,,,Muss,
94,Abweichungsgrund auf Positionsebene,SG12,AJT,4465,R0023,,,Code des Prüfschritts,X ([15] ∧ ([11] ⊻[12] ⊻ [47] ⊻ [48]⊻ [75] ⊻ [76] ⊻[77] ⊻ [78] ⊻ [79]⊻ [80] ⊻ [91] ⊻[92])) ⊻ [33] ⊻[34],"[11] Wenn in diesem AJT DE1082 = E_0406 
[12] Wenn in diesem AJT DE1082 = E_0407 
[15] A-Code aus Cluster Ablehnung auf Positionsebene 
[33] Wenn in diesem AJT DE1082 = S_0103 
[34] Wenn in diesem AJT DE1082 = S_0104 
[47] Wenn in diesem AJT DE1082 = E_0210 
[48] Wenn in diesem AJT DE1082 = E_0259 
[75] Wenn in diesem AJT DE1082 = E_0264 
[76] Wenn in diesem AJT DE1082 = E_0266 
[77] Wenn in diesem AJT DE1082 = E_0515 
[78] Wenn in diesem AJT DE1082 = E_0517 
[79] Wenn in diesem AJT DE1082 = E_0519 
[80] Wenn in diesem AJT DE1082 = E_0521 
[91] Wenn in dieser SG7 AJT DE1082 = E_0566 
[92] Wenn in dieser SG7 AJT DE1082 = E_0568"
95,Abweichungsgrund auf Positionsebene,SG12,AJT,1082,R0023,E_0210,,EBD Nr. E_0210,X,
96,Abweichungsgrund auf Positionsebene,SG12,AJT,1082,,E_0259,,EBD Nr. E_0259,X,
97,Abweichungsgrund auf Positionsebene,SG12,AJT,1082,,E_0264,,EBD Nr. E_0264,X,
98,Abweichungsgrund auf Positionsebene,SG12,AJT,1082,,E_0266,,EBD Nr. E_0266,X,
99,Abweichungsgrund auf Positionsebene,SG12,AJT,1082,,E_0406,,EBD Nr. E_0406,X,
100,Abweichungsgrund auf Positionsebene,SG12,AJT,1082,,E_0407,,EBD Nr. E_0407,X,
101,Abweichungsgrund auf Positionsebene,SG12,AJT,1082,,E_0515,,EBD Nr. E_0515,X,
102,Abweichungsgrund auf Positionsebene,SG12,AJT,1082,,E_0517,,EBD Nr. E_0517,X,
103,Abweichungsgrund auf Positionsebene,SG12,AJT,1082,,E_0519,,EBD Nr. E_0519,X,
104,Abweichungsgrund auf Positionsebene,SG12,AJT,1082,,E_0521,,EBD Nr. E_0521,X,
105,Abweichungsgrund auf Positionsebene,SG12,AJT,1082,,E_0566,,EBD Nr. E_0566,X,
106,Abweichungsgrund auf Positionsebene,SG12,AJT,1082,,E_0568S_0103S_0104,,EBD Nr. E_0568Codeliste Strom Nr.S_0103Codeliste Strom Nr.S_0104,XXX,
107,Zugehörige Rechnung oder Bestellung auf Positionsebene,SG12,RFF,,R0024,,,,Muss [26] ⊻ [35]⊻ ([70] ∧ ([65] ⊻[68] ⊻ [66] ⊻[69] ⊻ [64] ⊻[67])) ⊻ ([97] ∧([51] ⊻ [52])),"[26] Wenn in dieser SG12 AJT DE4465 = A51/A62/A82/ AA1/AA6/AA7/AB8/AD6 
[35] Wenn in dieser SG12 AJT DE4465 = A34/A39/AA2/AB2  
[51] Wenn in dieser SG12 AJT DE1082 = E_0406 
[52] Wenn in dieser SG12 AJT DE1082 = E_0407 
[64] Wenn in dieser SG12 AJT DE1082 = E_0264 
[65] Wenn in dieser SG12 AJT DE1082 = E_0515 
[66] Wenn in dieser SG12 AJT DE1082 = E_0519 
[67] Wenn in dieser SG12 AJT DE1082 = E_0266 
[68] Wenn in dieser SG12 AJT DE1082 = E_0517 
[69] Wenn in dieser SG12 AJT DE1082 = E_0521 
[70] Wenn in dieser SG12 AJT DE4465 = A15 
[97] Wenn in dieser SG12 AJT DE4465 = A27 "
108,Zugehörige Rechnung oder Bestellung auf Positionsebene,SG12,RFF,1153,R0024,AFL,,Zugehörige Rechnungen,X [26] ⊻ ([70] ∧([65] ⊻ [68] ⊻[66] ⊻ [69] ⊻[64] ⊻ [67])) ⊻([97] ∧ ([51] ⊻[52])),
109,Zugehörige Rechnung oder Bestellung auf Positionsebene,SG12,RFF,1153,,ACW,,Referenznummer einervorangegangenenNachricht,X [35],"[26] Wenn in dieser SG12 AJT DE4465 = A51/A62/A82/ AA1/AA6/AA7/AB8/AD6 
[35] Wenn in dieser SG12 AJT DE4465 = A34/A39/AA2/AB2  
[51] Wenn in dieser SG12 AJT DE1082 = E_0406 
[52] Wenn in dieser SG12 AJT DE1082 = E_0407 
[64] Wenn in dieser SG12 AJT DE1082 = E_0264 
[65] Wenn in dieser SG12 AJT DE1082 = E_0515 
[66] Wenn in dieser SG12 AJT DE1082 = E_0519 
[67] Wenn in dieser SG12 AJT DE1082 = E_0266 
[68] Wenn in dieser SG12 AJT DE1082 = E_0517 
[69] Wenn in dieser SG12 AJT DE1082 = E_0521 
[70] Wenn in dieser SG12 AJT DE4465 = A15 
[97] Wenn in dieser SG12 AJT DE4465 = A27 "
110,Zugehörige Rechnung oder Bestellung auf Positionsebene,SG12,RFF,1154,R0024,,,"Referenz, Identifikation",X,
111,Nähere Erläuterung des Abweichungsgrundes auf Positionsebene,SG12,FTX,,R0025,,,,Muss [43] ⊻([28] ∧ ([51] ⊻[52])) ⊻ ([53] ∧([54] ⊻ [55] ⊻[91] ⊻ [92])) ⊻([71] ∧ ([64] ⊻[65] ⊻ [66] ⊻ [67]⊻ [68] ⊻ [69]))Kann,"[28] Wenn in dieser SG12 AJT DE4465 = A23/A26/A35/ A36/A38/A46/A47/A48/A50/ A58/A59/A61/A77/A84/A99 
[43] Wenn in SG12 AJT DE4465=28 
[51] Wenn in dieser SG12 AJT DE1082 = E_0406 
[52] Wenn in dieser SG12 AJT DE1082 = E_0407 
[53] Wenn in dieser SG12 AJT DE4465 = A25/A31/A99/AF1 
[54] Wenn in dieser SG12 AJT DE1082 = E_0210 
[55] Wenn in dieser SG12 AJT DE1082 = E_0259 
[64] Wenn in dieser SG12 AJT DE1082 = E_0264 
[65] Wenn in dieser SG12 AJT DE1082 = E_0515 
[66] Wenn in dieser SG12 AJT DE1082 = E_0519 
[67] Wenn in dieser SG12 AJT DE1082 = E_0266 
[68] Wenn in dieser SG12 AJT DE1082 = E_0517 
[69] Wenn in dieser SG12 AJT DE1082 = E_0521 
[71] Wenn in dieser SG12 AJT DE4465 = A99 
[91] Wenn in dieser SG7 AJT DE1082 = E_0566 
[92] Wenn in dieser SG7 AJT DE1082 = E_0568"
112,Nähere Erläuterung des Abweichungsgrundes auf Positionsebene,SG12,FTX,4451,R0025,ABO,,Information überAbweichung,X,
113,Nähere Erläuterung des Abweichungsgrundes auf Positionsebene,SG12,FTX,4440,R0025,,,Freier Text,X [548],[548] Hinweis: Die Befüllung des Datenelements ergibt sich aus dem zugehörigen EBD.
114,Trennung von Positions- u. Summenteil,,UNS,,R0026,,,,Muss,
115,Trennung von Positions- u. Summenteil,,UNS,0081,R0026,S,,Trennung von Positions-und Summenteil,X,
116,Summenbetrag,,MOA,,R0027,,,,Muss,
117,Summenbetrag,,MOA,5025,R0027,12,,Überweisungsbetrag,X,
118,Summenbetrag,,MOA,5004,R0027,,,Geldbetrag,X [926],[926] Format: Möglicher Wert: 0 
119,Nachrichten-Endesegment,,UNT,,R0028,,,,Muss,
120,Nachrichten-Endesegment,,UNT,0074,R0028,,,Anzahl der Segmente in einerNachricht,X,
121,Nachrichten-Endesegment,,UNT,0062,R0028,,,Nachrichten-Referenznummer,X,
122,Nachrichten-Endesegment,,POS,,,,,,,Kommentar
123,8,,POS,,,,,,,Kommentar
124,8,,POS,,,,,,,Kommentar
125,41,,POS,,,,,,,Kommentar
126,30,,POS,,,,,,,Kommentar
127,4,,POS,,,,,,,Kommentar
128,4,,POS,,,,,,,Kommentar
129,1,,POS,,,,,,,Kommentar
130,20,,POS,,,,,,,Kommentar
131,5,,POS,,,,,,, Positionsbetrag  (Netto)
132,Summe der Netzentgelte,,POS,,,,,,, Positionsbetrag  (Netto)
133,Summe der Netzentgelte,,POS,,,,,,, Positionsbetrag  (Netto)
134,Summe der Netzentgelte,,POS,,,,,,, Positionsbetrag  (Netto)
135,Summe der Netzentgelte,,POS,,,,,,, Positionsbetrag  (Netto)
136,Summe der Netzentgelte,,POS,,,,,,, Positionsbetrag (Netto)
