#,Segmentname_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,Änderung,Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
245,Zählertyp,SG10,CAV,7111,,BGZ,Balgengaszähler,X,,,Zählertyp,SG10,CAV,7111,,BGZ,Balgengaszähler,X,
246,Zählertyp,SG10,CAV,7111,,TRZ,Turbinenradgaszähler,X,,,Zählertyp,SG10,CAV,7111,,TRZ,Turbinenradgaszähler,X,
247,Zählertyp,SG10,CAV,7111,,UGZ,Ultraschallgaszähler,X,,,Zählertyp,SG10,CAV,7111,,UGZ,Ultraschallgaszähler,X,
248,Zählertyp,SG10,CAV,7111,,WGZ,Wirbelgaszähler,X,,,Zählertyp,SG10,CAV,7111,,WGZ,Wirbelgaszähler,X,
249,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,,,Zählertyp,SG10,CAV,7111,,EHZ,elektronischer Haushaltszähler,X,
250,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,,,Zählertyp,SG10,CAV,7111,,IVA,Individuelle Abstimmung (Sonderausstattung),X,
251,Zählergröße,SG10,CAV,,00092,,,Muss,,,Zählergröße,SG10,CAV,,00092,,,Muss,
252,Zählergröße,SG10,CAV,7110,00092,G10,Gaszähler G10,X,,,Zählergröße,SG10,CAV,7110,00092,G10,Gaszähler G10,X,
253,Zählergröße,SG10,CAV,7110,,G100,Gaszähler G100,X,,,Zählergröße,SG10,CAV,7110,,G100,Gaszähler G100,X,
254,Zählergröße,SG10,CAV,7110,,G1000,Gaszähler G1000,X,,,Zählergröße,SG10,CAV,7110,,G1000,Gaszähler G1000,X,
255,Zählergröße,SG10,CAV,7110,,G10000,Gaszähler G10000,X,,,Zählergröße,SG10,CAV,7110,,G10000,Gaszähler G10000,X,
256,Zählergröße,SG10,CAV,7110,,G12500,Gaszähler G12500,X,,,Zählergröße,SG10,CAV,7110,,G12500,Gaszähler G12500,X,
257,Zählergröße,SG10,CAV,7110,,G16,Gaszähler G16,X,,,Zählergröße,SG10,CAV,7110,,G16,Gaszähler G16,X,
258,Zählergröße,SG10,CAV,7110,,G160,Gaszähler G160,X,,,Zählergröße,SG10,CAV,7110,,G160,Gaszähler G160,X,
259,Zählergröße,SG10,CAV,7110,,G1600,Gaszähler G1600,X,,,Zählergröße,SG10,CAV,7110,,G1600,Gaszähler G1600,X,
260,Zählergröße,SG10,CAV,7110,,G16000 G2.5,Gaszähler G16000 Gaszähler G2.5,XX,,,Zählergröße,SG10,CAV,7110,,G16000 G2.5,Gaszähler G16000 Gaszähler G2.5,XX,
261,Zählergröße,SG10,CAV,7110,,G25,Gaszähler G25,X,,,Zählergröße,SG10,CAV,7110,,G25,Gaszähler G25,X,
262,Zählergröße,SG10,CAV,7110,,G250,Gaszähler G250,X,,,Zählergröße,SG10,CAV,7110,,G250,Gaszähler G250,X,
263,Zählergröße,SG10,CAV,7110,,G2500,Gaszähler G2500,X,,,Zählergröße,SG10,CAV,7110,,G2500,Gaszähler G2500,X,
264,Zählergröße,SG10,CAV,7110,,G350,Gaszähler G350,X,,,Zählergröße,SG10,CAV,7110,,G350,Gaszähler G350,X,
265,Zählergröße,SG10,CAV,7110,,G4,Gaszähler G4,X,,,Zählergröße,SG10,CAV,7110,,G4,Gaszähler G4,X,
266,Zählergröße,SG10,CAV,7110,,G40,Gaszähler G40,X,,,Zählergröße,SG10,CAV,7110,,G40,Gaszähler G40,X,
267,Zählergröße,SG10,CAV,7110,,G400,Gaszähler G400,X,,,Zählergröße,SG10,CAV,7110,,G400,Gaszähler G400,X,
268,Zählergröße,SG10,CAV,7110,,G4000,Gaszähler G4000,X,,,Zählergröße,SG10,CAV,7110,,G4000,Gaszähler G4000,X,
269,Zählergröße,SG10,CAV,7110,,G6,Gaszähler G6,X,,,Zählergröße,SG10,CAV,7110,,G6,Gaszähler G6,X,
270,Zählergröße,SG10,CAV,7110,,G65,Gaszähler G65,X,,,Zählergröße,SG10,CAV,7110,,G65,Gaszähler G65,X,
271,Zählergröße,SG10,CAV,7110,,G650,Gaszähler G650,X,,,Zählergröße,SG10,CAV,7110,,G650,Gaszähler G650,X,
272,Zählergröße,SG10,CAV,7110,,G6500,Gaszähler G6500,X,,,Zählergröße,SG10,CAV,7110,,G6500,Gaszähler G6500,X,
273,Identifikation / Nummer des Gerätes,SG10,CAV,,00093,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00093,,,Muss,
274,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00093,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00093,Z30,Gerätenummer,X,
275,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00093,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00093,,Gerätenummer,X,
276,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss,,,Messwerterfassung an der Zähleinrichtung,SG10,,,,,,Muss,
277,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00097,,,Muss,,,Messwerterfassung an der Zähleinrichtung,SG10,CCI,,00097,,,Muss,
278,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00097,E12,Messwerterfassung an der Zähleinrichtung,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CCI,7037,00097,E12,Messwerterfassung an der Zähleinrichtung,X,
279,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00098,,,Muss,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,,00098,,,Muss,
280,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00098,AMR,fernauslesbare Zähler,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,00098,AMR,fernauslesbare Zähler,X,
281,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,manuell ausgelesene Zähler,X,,,Messwerterfassung an der Zähleinrichtung,SG10,CAV,7111,,MMR,manuell ausgelesene Zähler,X,
282,Messdatenregistriergeräted aten,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Messdatenregistriergeräted aten,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
283,Messdatenregistriergeräted aten,SG8,SEQ,,00099,,,Muss,,,Messdatenregistriergeräted aten,SG8,SEQ,,00099,,,Muss,
284,Messdatenregistriergeräted aten,SG8,SEQ,1229,00099,Z50,Messdatenregistriergerät edaten,X,,,Messdatenregistriergeräted aten,SG8,SEQ,1229,00099,Z50,Messdatenregistriergerät edaten,X,
285,Referenz auf die ID einer Messlokation,SG8,RFF,,00100,,,Muss,,,Referenz auf die ID einer Messlokation,SG8,RFF,,00100,,,Muss,
286,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00100,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00100,Z19,Messlokation,X,
287,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00100,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00100,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
288,Messdatenregistriergerät,SG10,,,,,,Muss,,,Messdatenregistriergerät,SG10,,,,,,Muss,
289,Messdatenregistriergerät,SG10,CCI,,00101,,,Muss,,,Messdatenregistriergerät,SG10,CCI,,00101,,,Muss,
290,Messdatenregistriergerät,SG10,CCI,7037,00101,E13,Zählertyp,X,,,Messdatenregistriergerät,SG10,CCI,7037,00101,E13,Zählertyp,X,
291,Identifikation / Nummer des Gerätes,SG10,CAV,,00102,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00102,,,Muss,
292,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00102,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00102,Z30,Gerätenummer,X,
293,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00102,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00102,,Gerätenummer,X,
294,Mengenumwerterdaten,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Mengenumwerterdaten,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
295,Mengenumwerterdaten,SG8,SEQ,,00104,,,Muss,,,Mengenumwerterdaten,SG8,SEQ,,00104,,,Muss,
296,Mengenumwerterdaten,SG8,SEQ,1229,00104,Z09,Mengenumwerter-Daten,X,,,Mengenumwerterdaten,SG8,SEQ,1229,00104,Z09,Mengenumwerter-Daten,X,
297,Referenz auf die Gerätenummer,SG8,RFF,,00105,,,Muss,,,Referenz auf die Gerätenummer,SG8,RFF,,00105,,,Muss,
298,Referenz auf die Gerätenummer,SG8,RFF,1153,00105,MG,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,SG8,RFF,1153,00105,MG,Gerätenummer des Zählers,X,
299,Referenz auf die Gerätenummer,SG8,RFF,1154,00105,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00105,,Gerätenummer,X,
300,Mengenumwerter,SG10,,,,,,Muss,,,Mengenumwerter,SG10,,,,,,Muss,
301,Mengenumwerter,SG10,CCI,,00106,,,Muss,,,Mengenumwerter,SG10,CCI,,00106,,,Muss,
302,Mengenumwerter,SG10,CCI,7037,00106,Z64,Mengenumwerter,X,,,Mengenumwerter,SG10,CCI,7037,00106,Z64,Mengenumwerter,X,
303,Identifikation / Nummer des Gerätes,SG10,CAV,,00107,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00107,,,Muss,
304,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00107,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00107,Z30,Gerätenummer,X,
305,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00107,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00107,,Gerätenummer,X,
306,Mengenumwertertyp,SG10,CAV,,00108,,,Muss,,,Mengenumwertertyp,SG10,CAV,,00108,,,Muss,
307,Mengenumwertertyp,SG10,CAV,7111,00108,DMU,Dichtemengenumwerter,X,,,Mengenumwertertyp,SG10,CAV,7111,00108,DMU,Dichtemengenumwerter,X,
308,Mengenumwertertyp,SG10,CAV,7111,,TMU,Temperaturmengenumw erter,X,,,Mengenumwertertyp,SG10,CAV,7111,,TMU,Temperaturmengenumw erter,X,
309,Mengenumwertertyp,SG10,CAV,7111,,ZMU,Zustandsmengenumwert er,X,,,Mengenumwertertyp,SG10,CAV,7111,,ZMU,Zustandsmengenumwert er,X,
310,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,,,,,,Muss [2287] ∨ [2353],"[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2353] Für jede SEQ+Z09 (Mengenumwerter- Daten) mindestens einmal anzugeben ",,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,,,,,,Muss [2287] ∨ [2353],"[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2353] Für jede SEQ+Z09 (Mengenumwerter- Daten) mindestens einmal anzugeben "
311,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,,00110,,,Muss,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,,00110,,,Muss,
312,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,1229,00110,Z20,OBIS-Daten der Zähleinrichtung,X,,,OBIS-Daten der Zähleinrichtung / Mengenumwerter,SG8,SEQ,1229,00110,Z20,OBIS-Daten der Zähleinrichtung,X,
313,Referenz auf die Gerätenummer,SG8,RFF,,00111,,,Muss [655],[655] Hinweis: Wenn ein Zähler an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom Mengenumwerter  ,,Referenz auf die Gerätenummer,SG8,RFF,,00111,,,Muss [655],[655] Hinweis: Wenn ein Zähler an einen Mengenumwerter angeschlossen ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom Mengenumwerter  
314,Referenz auf die Gerätenummer,SG8,RFF,1153,00111,MG,Gerätenummer des Zählers,X [442],,,Referenz auf die Gerätenummer,SG8,RFF,1153,00111,MG,Gerätenummer des Zählers,X [442],
315,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,Gerätenummer des Mengenumwerters,X,[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist,,Referenz auf die Gerätenummer,SG8,RFF,1153,,Z11,Gerätenummer des Mengenumwerters,X,[442] Wenn in keinem SG8+SEQ+Z09 Mengenumwerterdaten das RFF+MG (Referenz auf die Gerätenummer) der in diesem RFF DE1154 genannte Gerätenummer des Zählers vorhanden ist
316,Referenz auf die Gerätenummer,SG8,RFF,1154,00111,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00111,,Gerätenummer,X,
317,Referenz auf die ID einer Messlokation,SG8,RFF,,00112,,,Muss,,,Referenz auf die ID einer Messlokation,SG8,RFF,,00112,,,Muss,
318,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00112,Z19,Messlokation,X,,,Referenz auf die ID einer Messlokation,SG8,RFF,1153,00112,Z19,Messlokation,X,
319,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00112,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,SG8,RFF,1154,00112,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
320,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,,00113,,,Muss,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,,00113,,,Muss,
321,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,4347,00113,5,Produktidentifikation,X,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,4347,00113,5,Produktidentifikation,X,
322,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7140,00113,,OBIS-Kennzahl der Zähleinrichtung,X [324],"[324] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen""",,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7140,00113,,OBIS-Kennzahl der Zähleinrichtung,X [324],"[324] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS Kennzahlen Kap. 4. anzugeben welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.2 des Dokumentes ""Codeliste der Konfigurationen"""
323,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7143,00113,SRW,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Zähleinrichtung / Mengenumwerter,SG8,PIA,7143,00113,SRW,OBIS-Kennzahl,X,
324,Wertegranularität,SG10,,,,,,Muss [274],[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden,,Wertegranularität,SG10,,,,,,Muss [274],[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
325,Wertegranularität,SG10,CCI,,00114,,,Muss,,,Wertegranularität,SG10,CCI,,00114,,,Muss,
326,Wertegranularität,SG10,CCI,7037,00114,ZE4,Wertegranularität,X,,,Wertegranularität,SG10,CCI,7037,00114,ZE4,Wertegranularität,X,
327,Wertegranularität,SG10,CAV,,00115,,,Muss,,,Wertegranularität,SG10,CAV,,00115,,,Muss,
328,Wertegranularität,SG10,CAV,7111,00115,ZD9,Jährlich,X,,,Wertegranularität,SG10,CAV,7111,00115,ZD9,Jährlich,X,
329,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,,,Wertegranularität,SG10,CAV,7111,,ZE8,Halbjährlich,X,
330,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,,,Wertegranularität,SG10,CAV,7111,,ZE9,Quartalsweise,X,
331,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,,,Wertegranularität,SG10,CAV,7111,,ZB7,Monatlich,X,
332,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,Muss [274],[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden,,Vor- und Nachkommastellen des Zählwerks,SG10,,,,,,Muss [274],[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden
333,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00116,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,,00116,,,Muss,
334,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00116,11,Produkt,X,,,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7059,00116,11,Produkt,X,
335,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00116,Z33,Vor- und Nachkommastellen des Zählwerkes,X,,,Vor- und Nachkommastellen des Zählwerks,SG10,CCI,7037,00116,Z33,Vor- und Nachkommastellen des Zählwerkes,X,
336,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00117,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,,00117,,,Muss,
337,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,Angabe der Vorkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,Angabe der Vorkommastelle,X,
338,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,Angabe der Nachkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,SG10,CAV,7110,00117,,Angabe der Nachkommastelle,X,
339,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,Muss [123] ∧ [274],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden",,Bezeichnung des Zählwerks auf dem Gerät,SG10,,,,,,Muss [123] ∧ [274],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) mit dem SG8 RFF+MG / Z11 (Gerätenummer des Zählers / Mengenumwerters) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[274] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Mengenumwerter) das PIA+5+7-b?:3.0.0 / 7- b?:6.0.0 / 7-b?:3.1.0 / 7-b?:6.1.0 / 7-b?:3.2.0 / 7-b?:6.2.0 / 7-b?:13.2.0 / 7-b?:16.2.0 / 7-b?:1.0.0 / 7-b?:2.0.0 / 7-b?:4.0.0 / 7-b?:5.0.0 / 7-b?:11.2.0 / 7-b?:12.2.0 / 7-b?:14.2.0 / 7-b?:15.2.0 vorhanden"
340,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00118,,,Muss,,,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,,00118,,,Muss,
341,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00118,Z63,Lokale Kennzeichnung zu Kontrollzwecken,X,,,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7037,00118,Z63,Lokale Kennzeichnung zu Kontrollzwecken,X,
342,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00118,,Bezeichnung des Zählwerks auf dem Gerät,X,,,Bezeichnung des Zählwerks auf dem Gerät,SG10,CCI,7036,00118,,Bezeichnung des Zählwerks auf dem Gerät,X,
343,Kommunikationseinrichtun gsdaten,SG8,,,,,,Muss [2119] Soll [130],"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben",,Kommunikationseinrichtun gsdaten,SG8,,,,,,Muss [2119] Soll [130],"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
344,Kommunikationseinrichtun gsdaten,SG8,SEQ,,00119,,,Muss,,,Kommunikationseinrichtun gsdaten,SG8,SEQ,,00119,,,Muss,
345,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,00119,Z05,Kommunikationseinricht ungsdaten,X,,,Kommunikationseinrichtun gsdaten,SG8,SEQ,1229,00119,Z05,Kommunikationseinricht ungsdaten,X,
346,Referenz auf die Gerätenummer,SG8,RFF,,00120,,,Muss,,,Referenz auf die Gerätenummer,SG8,RFF,,00120,,,Muss,
347,Referenz auf die Gerätenummer,SG8,RFF,1153,00120,MG,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,SG8,RFF,1153,00120,MG,Gerätenummer des Zählers,X,
348,Referenz auf die Gerätenummer,SG8,RFF,1154,00120,,Gerätenummer,X,,,Referenz auf die Gerätenummer,SG8,RFF,1154,00120,,Gerätenummer,X,
349,Kommunikationseinrichtun g,SG10,,,,,,Muss,,,Kommunikationseinrichtun g,SG10,,,,,,Muss,
350,Kommunikationseinrichtun g,SG10,CCI,,00121,,,Muss,,,Kommunikationseinrichtun g,SG10,CCI,,00121,,,Muss,
351,Kommunikationseinrichtun g,SG10,CCI,7037,00121,Z26,Kommunikationseinricht ung,X,,,Kommunikationseinrichtun g,SG10,CCI,7037,00121,Z26,Kommunikationseinricht ung,X,
352,Identifikation / Nummer des Gerätes,SG10,CAV,,00122,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00122,,,Muss,
353,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00122,Z30,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7111,00122,Z30,Gerätenummer,X,
354,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00122,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,SG10,CAV,7110,00122,,Gerätenummer,X,
355,Kommunikationseinrichtun gstyp,SG10,CAV,,00123,,,Muss,,,Kommunikationseinrichtun gstyp,SG10,CAV,,00123,,,Muss,
356,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00123,GSM,GSM/GPRS/UMTS- Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,00123,GSM,GSM/GPRS/UMTS- Kom.-Einr.,X,
357,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,Ethernet-Kom.-Einricht. LAN/WLAN,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,ETH,Ethernet-Kom.-Einricht. LAN/WLAN,X,
358,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,PLC-Kom.-Einrichtung,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PLC,PLC-Kom.-Einrichtung,X,
359,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,Festnetz-Kom.-Einricht. TAE,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,PST,Festnetz-Kom.-Einricht. TAE,X,
360,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,DSL-Kom.Einr.,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,DSL,DSL-Kom.Einr.,X,
361,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,LTE-Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,SG10,CAV,7111,,LTE,LTE-Kom.-Einr.,X,
362,Smartmeter-Gateway,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Smartmeter-Gateway,SG8,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
363,Smartmeter-Gateway,SG8,SEQ,,00124,,,Muss,,,Smartmeter-Gateway,SG8,SEQ,,00124,,,Muss,
364,Smartmeter-Gateway,SG8,SEQ,1229,00124,Z13,Smartmeter-Gateway,X,,,Smartmeter-Gateway,SG8,SEQ,1229,00124,Z13,Smartmeter-Gateway,X,
365,Smartmeter-Gateway,SG10,,,,,,Muss,,,Smartmeter-Gateway,SG10,,,,,,Muss,
366,Smartmeter-Gateway,SG10,CCI,,00125,,,Muss,,,Smartmeter-Gateway,SG10,CCI,,00125,,,Muss,
367,Smartmeter-Gateway,SG10,CCI,7037,00125,Z75,Smartmeter-Gateway,X,,,Smartmeter-Gateway,SG10,CCI,7037,00125,Z75,Smartmeter-Gateway,X,
368,Identifikation / Nummer des Gerätes,SG10,CAV,,00126,,,Muss,,,Identifikation / Nummer des Gerätes,SG10,CAV,,00126,,,Muss,
