,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
48,Meldepunkt,SG2,LOC,3225,00027,,,Identifikator,X [950] [521],"[521] Hinweis: Verwendung der ID der Marktlokation 
[522] Hinweis: Verwendung der ID der Messlokation 
[950] Format: Marktlokations-ID 
[951] Format: Zählpunktbezeichnung"
49,Marktlokationsadresse,SG2,,,,,,,Muss [13]Kann,[13] Wenn SG2 LOC+172 nicht vorhanden
50,Marktlokationsadresse,SG2,NAD,,00034,,,,Muss,
51,Marktlokationsadresse,SG2,NAD,3035,00034,Z23,,Marktlokationsadresse,X,
52,Marktlokationsadresse,SG2,NAD,3124,00034,,,Zusatzinformation zurIdentifizierung,K,
53,Marktlokationsadresse,SG2,NAD,3042,00034,,,Straße und Hausnummer oderPostfach,S [9]M [57],"[9] Wenn bekannt 
[57] Wenn im selben SG2 NAD DE3124 nicht vorhanden"
54,Marktlokationsadresse,SG2,NAD,3164,00034,,,Ort,X,
55,Marktlokationsadresse,SG2,NAD,3251,00034,,,"Postleitzahl, Code",X,
56,Marktlokationsadresse,SG2,NAD,3207,00034,,,"Ländername, Code",X,
57,Messlokationsadresse,SG2,,,,,,,,[13] Wenn SG2 LOC+172 nicht vorhanden
58,Messlokationsadresse,SG2,NAD,,00035,,,,,
59,Messlokationsadresse,SG2,NAD,3035,00035,Z03,,Messlokationsadresse,,
60,Messlokationsadresse,SG2,NAD,3124,00035,,,Zusatzinformation zurIdentifizierung,,
61,Messlokationsadresse,SG2,NAD,3042,00035,,,Straße und Hausnummer oderPostfach,,"[12] Wenn vorhanden 
[57] Wenn im selben SG2 NAD DE3124 nicht vorhanden"
62,Messlokationsadresse,SG2,NAD,3164,00035,,,Ort,,
63,Messlokationsadresse,SG2,NAD,3251,00035,,,"Postleitzahl, Code",,
64,Messlokationsadresse,SG2,NAD,3207,00035,,,"Ländername, Code",,
65,Kunde des Lieferanten,SG2,,,,,,,Muss [13]Kann,[13] Wenn SG2 LOC+172 nicht vorhanden
66,Kunde des Lieferanten,SG2,NAD,,00036,,,,Muss,
67,Kunde des Lieferanten,SG2,NAD,3035,00036,Z09,,Kunde des LF,X,
68,Kunde des Lieferanten,SG2,NAD,3036,00036,,,Name,X,
69,Kunde des Lieferanten,SG2,NAD,3045,00036,Z01,,Struktur vonPersonennamen,X,
70,Kunde des Lieferanten,SG2,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,X,
71,Kundennummer beim Lieferanten,SG3,,,,,,,Kann,
72,Kundennummer beim Lieferanten,SG3,RFF,,00037,,,,Muss,
73,Kundennummer beim Lieferanten,SG3,RFF,1153,00037,AVC,,Kundennummer beim,X,
74,Kundennummer beim Lieferanten,SG3,RFF,1154,00037,,,Kundennummer,X,
75,Kunde des Messstellenbetreibers,SG2,,,,,,,,[13] Wenn SG2 LOC+172 nicht vorhanden
76,Kunde des Messstellenbetreibers,SG2,NAD,,00040,,,,,
77,Kunde des Messstellenbetreibers,SG2,NAD,3035,00040,Z07,,Kunde des MSB,,
78,Kunde des Messstellenbetreibers,SG2,NAD,3036,00040,,,Name,,
79,Kunde des Messstellenbetreibers,SG2,NAD,3045,00040,Z01,,Struktur vonPersonennamen,,
80,Kunde des Messstellenbetreibers,SG2,NAD,3045,,Z02,,Struktur derFirmenbezeichnung,,
81,Positionsdaten,SG29,,,,,,,Kann [2092],[2092] Pro Nachricht ist die SG29 maximal einmal anzugeben
82,Positionsdaten,SG29,LIN,,00050,,,,Muss [16] ∨ [17],"[16] Wenn eine untergeordnete SG vorhanden  
[17] Wenn ein Segment innerhalb der SG vorhanden"
83,Positionsdaten,SG29,LIN,1082,00050,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1
84,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,,00056,,,,Kann,
85,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4451,00056,ACB,,ZusätzlicheInformationen (fürallgemeine Hinweise),X,
86,Allgemeine Information (Feld für allgemeine Hinweise),SG29,FTX,4440,00056,,,Freier Text,X,
87,Gerätenummer,SG34,,,,,,,Kann,
88,Gerätenummer,SG34,RFF,,00068,,,,Muss,
89,Gerätenummer,SG34,RFF,1153,00068,Z09,,Gerätenummer,X,
90,Gerätenummer,SG34,RFF,1154,00068,,,Gerätenummer,X,
91,Abschnitts-Kontrollsegment,,UNS,,00139,,,,Muss,
92,Abschnitts-Kontrollsegment,,UNS,0081,00139,S,,Trennung von Positions-und Summenteil,X,
93,Nachrichten-Endesegment,,UNT,,00140,,,,Muss,
94,Nachrichten-Endesegment,,UNT,0074,00140,,,Anzahl der Segmente in einerNachricht,X,
95,Nachrichten-Endesegment,,UNT,0062,00140,,,Nachrichten-Referenznummer,X,
96,Nachrichten-Endesegment,,BGM,,,,,,,Meldepunkt
