Segmentname_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,Unnamed: 0_FV2404,Änderung,changed_entries,Segmentname_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,Unnamed: 0_FV2410
Nachrichtendatum,,DTM,2380,00003,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931] [494],"[494] Das hier genannte Datum muss der Zeitpunkt sein, zu dem das Dokument erstellt wurde, oder ein Zeitpunkt, der davor liegt.
[931] Format: ZZZ = +00",12,,,Nachrichtendatum,,DTM,2380,00003,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [931] [494],"[494] Das hier genannte Datum muss der Zeitpunkt sein, zu dem das Dokument erstellt wurde, oder ein Zeitpunkt, der davor liegt.
[931] Format: ZZZ = +00",12
Nachrichtendatum,,DTM,2379,00003,303,,CCYYMMDDHHMMZZZ,X,,13,,,Nachrichtendatum,,DTM,2379,00003,303,,CCYYMMDDHHMMZZZ,X,,13
Ausführungsdatum,,DTM,,00004,,,,Muss,,14,,,Ausführungsdatum,,DTM,,00004,,,,Muss,,14
Ausführungsdatum,,DTM,2005,00004,203,,Ausführungsdatum/-zeit,X,,15,,,Ausführungsdatum,,DTM,2005,00004,203,,Ausführungsdatum/-zeit,X,,15
Ausführungsdatum,,DTM,2380,00004,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,16,,,Ausführungsdatum,,DTM,2380,00004,,,"Datum oder Uhrzeit oder Zeitspanne, Wert",X [UB3],,16
Ausführungsdatum,,DTM,2379,00004,303,,CCYYMMDDHHMMZZZ,X,,17,,,Ausführungsdatum,,DTM,2379,00004,303,,CCYYMMDDHHMMZZZ,X,,17
Prüfidentifikator,SG1,,,,,,,Muss,,18,,,Prüfidentifikator,SG1,,,,,,,Muss,,18
Prüfidentifikator,SG1,RFF,,00019,,,,Muss,,19,,,Prüfidentifikator,SG1,RFF,,00019,,,,Muss,,19
Prüfidentifikator,SG1,RFF,1153,00019,Z13,,Prüfidentifikator,X,,20,,,Prüfidentifikator,SG1,RFF,1153,00019,Z13,,Prüfidentifikator,X,,20
Prüfidentifikator,SG1,RFF,1154,00019,17003,,Beauftragung zur Änderung der Messlokation,X,,21,,,Prüfidentifikator,SG1,RFF,1154,00019,17003,,Beauftragung zur Änderung der Messlokation,X,,21
MP-ID Absender,SG2,,,,,,,Muss,,22,,,MP-ID Absender,SG2,,,,,,,Muss,,22
MP-ID Absender,SG2,NAD,,00020,,,,Muss,,23,,,MP-ID Absender,SG2,NAD,,00020,,,,Muss,,23
MP-ID Absender,SG2,NAD,3035,00020,Nachrichtenaussteller bzw. -absender,,,MS,,24,,,MP-ID Absender,SG2,NAD,3035,00020,Nachrichtenaussteller bzw. -absender,,,MS,,24
MP-ID Absender,SG2,NAD,3039,00020,,,MP-ID,X,,25,,,MP-ID Absender,SG2,NAD,3039,00020,,,MP-ID,X,,25
MP-ID Absender,SG2,NAD,3055,00020,9,,GS1,X,,26,,,MP-ID Absender,SG2,NAD,3055,00020,9,,GS1,X,,26
MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,27,,,MP-ID Absender,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,27
MP-ID Absender,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,,28,,,MP-ID Absender,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,,28
Ansprechpartner,SG5,,,,,,,Muss,,29,,,Ansprechpartner,SG5,,,,,,,Muss,,29
Ansprechpartner,SG5,CTA,,00021,,,,Muss,,30,,,Ansprechpartner,SG5,CTA,,00021,,,,Muss,,30
Ansprechpartner,SG5,CTA,3139,00021,,,,IC,,31,,,Ansprechpartner,SG5,CTA,3139,00021,,,,IC,,31
Ansprechpartner,SG5,CTA,3412,00021,,,Kontakt,X,,32,,,Ansprechpartner,SG5,CTA,3412,00021,,,Kontakt,X,,32
Kommunikationsverbindung,SG5,COM,,00022,,,,Muss,,33,,,Kommunikationsverbindung,SG5,COM,,00022,,,,Muss,,33
Kommunikationsverbindung,SG5,COM,3148,00022,,,"Kommunikationsadresse, Identifikation",X,,34,,,Kommunikationsverbindung,SG5,COM,3148,00022,,,"Kommunikationsadresse, Identifikation",X,,34
Kommunikationsverbindung,SG5,COM,3155,00022,EM,,Elektronische Post,X [1P0..1],,35,,,Kommunikationsverbindung,SG5,COM,3155,00022,EM,,Elektronische Post,X [1P0..1],,35
Kommunikationsverbindung,SG5,COM,3155,,FX,,Telefax,X [1P0..1],,36,,,Kommunikationsverbindung,SG5,COM,3155,,FX,,Telefax,X [1P0..1],,36
Kommunikationsverbindung,SG5,COM,3155,,TE,,Telefon,X [1P0..1],,37,,,Kommunikationsverbindung,SG5,COM,3155,,TE,,Telefon,X [1P0..1],,37
Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],,38,,,Kommunikationsverbindung,SG5,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],,38
Kommunikationsverbindung,SG5,COM,3155,,AL,,Handy,X [1P0..1],,39,,,Kommunikationsverbindung,SG5,COM,3155,,AL,,Handy,X [1P0..1],,39
MP-ID Empfänger,SG2,,,,,,,Muss,,40,,,MP-ID Empfänger,SG2,,,,,,,Muss,,40
MP-ID Empfänger,SG2,NAD,,00023,,,,Muss,,41,,,MP-ID Empfänger,SG2,NAD,,00023,,,,Muss,,41
MP-ID Empfänger,SG2,NAD,3035,00023,,,,MR,,42,,,MP-ID Empfänger,SG2,NAD,3035,00023,,,,MR,,42
MP-ID Empfänger,SG2,NAD,3039,00023,,,MP-ID,X,,43,,,MP-ID Empfänger,SG2,NAD,3039,00023,,,MP-ID,X,,43
MP-ID Empfänger,SG2,NAD,3055,00023,9,,GS1,X,,44,,,MP-ID Empfänger,SG2,NAD,3055,00023,9,,GS1,X,,44
MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,45,,,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,45
MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,,46,,,MP-ID Empfänger,SG2,NAD,3055,,332,,"DE, DVGW Service & Consult GmbH",X,,46
Meldepunkt,SG2,,,,,,,Muss,,47,,,Meldepunkt,SG2,,,,,,,Muss,,47
Meldepunkt,SG2,NAD,,00025,,,,Muss,,48,,,Meldepunkt,SG2,NAD,,00025,,,,Muss,,48
Meldepunkt,SG2,NAD,3035,00025,,,,DP,,49,,,Meldepunkt,SG2,NAD,3035,00025,,,,DP,,49
Meldepunkt,SG2,LOC,,00026,,,,Muss,,50,,,Meldepunkt,SG2,LOC,,00026,,,,Muss,,50
Meldepunkt,SG2,LOC,3227,00026,,,,172,,51,,,Meldepunkt,SG2,LOC,3227,00026,,,,172,,51
Meldepunkt,SG2,LOC,3225,00026,,,Identifikator,X ([951] [522]) ⊻ ([922] [566] ∧ [7] ∧ [492]) ⊻ ([960] [552] ∧ [7] ∧ [492]),"[7] Wenn MP-ID in SG2 NAD+MS mit Rolle NB vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[522] Hinweis: Verwendung der ID der Messlokation
[552] Hinweis: Verwendung der ID der Netzlokation
[566] Hinweis: Verwendung der ID der Technischen Ressource
[922] Format: TR-ID
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID",52,,,Meldepunkt,SG2,LOC,3225,00026,,,Identifikator,X ([951] [522]) ⊻ ([922] [566] ∧ [7] ∧ [492]) ⊻ ([960] [552] ∧ [7] ∧ [492]),"[7] Wenn MP-ID in SG2 NAD+MS mit Rolle NB vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[522] Hinweis: Verwendung der ID der Messlokation
[552] Hinweis: Verwendung der ID der Netzlokation
[566] Hinweis: Verwendung der ID der Technischen Ressource
[922] Format: TR-ID
[951] Format: Zählpunktbezeichnung
[960] Format: Netzlokations-ID",52
Referenz auf ID der Steuerbaren Ressource,SG3,,,,,,,Muss [143],[143] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Technischen Ressource angegeben ist,53,,,Referenz auf ID der Steuerbaren Ressource,SG3,,,,,,,Muss [143],[143] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Technischen Ressource angegeben ist,53
Referenz auf ID der Steuerbaren Ressource,SG3,RFF,,00028,,,,Muss,,54,,,Referenz auf ID der Steuerbaren Ressource,SG3,RFF,,00028,,,,Muss,,54
Referenz auf ID der Steuerbaren Ressource,SG3,RFF,1153,00028,Z38,,Steuerbare Ressource,X,,55,,,Referenz auf ID der Steuerbaren Ressource,SG3,RFF,1153,00028,Z38,,Steuerbare Ressource,X,,55
Referenz auf ID der Steuerbaren Ressource,SG3,RFF,1154,00028,,,"Referenz, Identifikation",X [961] [553],"[553] Hinweis: Verwendung der ID der Steuerbaren Ressource
[961] Format: SR-ID",56,,,Referenz auf ID der Steuerbaren Ressource,SG3,RFF,1154,00028,,,"Referenz, Identifikation",X [961] [553],"[553] Hinweis: Verwendung der ID der Steuerbaren Ressource
[961] Format: SR-ID",56
Referenz auf ID der Technischen Ressource,SG3,,,,,,,Soll [2066] ∧ [143] ,"[143] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Technischen Ressource angegeben ist
[2066] Die SG3 RFF+Z37 Referenz auf ID der Technischen Ressource ist so oft zu wiederholen, bis alle IDs der Technischen Ressourcen angegeben sind, die zusätzlich zur Technischen Ressource in LOC+172 DE3225, die der Steuerbaren Ressource in SG3 RFF+Z38 Referenz auf ID der Steuerbaren Ressource, DE1154 mit diesem Vorgang zugeordnet werden sollen genannt sind.",57,,,Referenz auf ID der Technischen Ressource,SG3,,,,,,,Soll [2066] ∧ [143] ,"[143] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Technischen Ressource angegeben ist
[2066] Die SG3 RFF+Z37 Referenz auf ID der Technischen Ressource ist so oft zu wiederholen, bis alle IDs der Technischen Ressourcen angegeben sind, die zusätzlich zur Technischen Ressource in LOC+172 DE3225, die der Steuerbaren Ressource in SG3 RFF+Z38 Referenz auf ID der Steuerbaren Ressource, DE1154 mit diesem Vorgang zugeordnet werden sollen genannt sind.",57
Referenz auf ID der Technischen Ressource,SG3,RFF,,00029,,,,Muss,,58,,,Referenz auf ID der Technischen Ressource,SG3,RFF,,00029,,,,Muss,,58
Referenz auf ID der Technischen Ressource,SG3,RFF,1153,00029,Z37,,Technische Ressource,X,,59,,,Referenz auf ID der Technischen Ressource,SG3,RFF,1153,00029,Z37,,Technische Ressource,X,,59
Referenz auf ID der Technischen Ressource,SG3,RFF,1154,00029,,,"Referenz, Identifikation",X [922] [566],"[566] Hinweis: Verwendung der ID der Technischen Ressource
[922] Format: TR-ID",60,,,Referenz auf ID der Technischen Ressource,SG3,RFF,1154,00029,,,"Referenz, Identifikation",X [922] [566],"[566] Hinweis: Verwendung der ID der Technischen Ressource
[922] Format: TR-ID",60
Erforderliches Messprodukt der Messlokation,SG29,,,,,,,Muss [2090],[2090] Für 33-stellige ID im SG2 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben,61,,,Erforderliches Messprodukt der Messlokation,SG29,,,,,,,Muss [2090],[2090] Für 33-stellige ID im SG2 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben,61
Erforderliches Messprodukt der Messlokation,SG29,LIN,,00083,,,,Muss,,62,,,Erforderliches Messprodukt der Messlokation,SG29,LIN,,00083,,,,Muss,,62
Erforderliches Messprodukt der Messlokation,SG29,LIN,1082,00083,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,63,,,Erforderliches Messprodukt der Messlokation,SG29,LIN,1082,00083,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,63
Erforderliches Messprodukt der Messlokation,SG29,LIN,1229,00083,Messlokation,,,Z19,,64,,,Erforderliches Messprodukt der Messlokation,SG29,LIN,1229,00083,Messlokation,,,Z19,,64
Erforderliches Messprodukt der Messlokation,SG29,PIA,,00084,,,,Muss,,65,,,Erforderliches Messprodukt der Messlokation,SG29,PIA,,00084,,,,Muss,,65
Erforderliches Messprodukt der Messlokation,SG29,PIA,4347,00084,,,,5,,66,,,Erforderliches Messprodukt der Messlokation,SG29,PIA,4347,00084,,,,5,,66
Erforderliches Messprodukt der Messlokation,SG29,PIA,7140,00084,,,Messprodukt-Code,X ([100] ∧ [492]) ⊻ ([111] ∧ [493]),"[100] Messprodukt-Code aus dem Kapitel 2.3 ""Standard- Messprodukte der Messlokation"" der Codeliste der Konfigurationen
[111] Messprodukt-Code aus dem Kapitel 3 ""Codeliste der Standard-Messprodukte Gas"" der Codeliste der Konfigurationen
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",67,,,Erforderliches Messprodukt der Messlokation,SG29,PIA,7140,00084,,,Messprodukt-Code,X ([100] ∧ [492]) ⊻ ([111] ∧ [493]),"[100] Messprodukt-Code aus dem Kapitel 2.3 ""Standard- Messprodukte der Messlokation"" der Codeliste der Konfigurationen
[111] Messprodukt-Code aus dem Kapitel 3 ""Codeliste der Standard-Messprodukte Gas"" der Codeliste der Konfigurationen
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",67
Erforderliches Messprodukt der Messlokation,SG29,PIA,7143,00084,Z11,,Messprodukt,X,,68,,,Erforderliches Messprodukt der Messlokation,SG29,PIA,7143,00084,Z11,,Messprodukt,X,,68
Weitere Beschreibung erforderliches Messprodukt,SG30,,,,,,,Muss [7] ∧ [492],"[7] Wenn MP-ID in SG2 NAD+MS mit Rolle NB vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",69,,,Weitere Beschreibung erforderliches Messprodukt,SG30,,,,,,,Muss [7] ∧ [492],"[7] Wenn MP-ID in SG2 NAD+MS mit Rolle NB vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",69
Weitere Beschreibung erforderliches Messprodukt,SG30,CCI,,00085,,,,Muss,,70,,,Weitere Beschreibung erforderliches Messprodukt,SG30,CCI,,00085,,,,Muss,,70
Weitere Beschreibung erforderliches Messprodukt,SG30,CCI,7059,00085,erforderlicher Wert,,,Z35,,71,,,Weitere Beschreibung erforderliches Messprodukt,SG30,CCI,7059,00085,erforderlicher Wert,,,Z35,,71
Notwendigkeit einer zweiten Messung,SG30,CAV,,00086,,,,Muss,,72,,,Notwendigkeit einer zweiten Messung,SG30,CAV,,00086,,,,Muss,,72
Notwendigkeit einer zweiten Messung,SG30,CAV,7111,00086,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,,73,,,Notwendigkeit einer zweiten Messung,SG30,CAV,7111,00086,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,,73
Notwendigkeit einer zweiten Messung,SG30,CAV,7110,00086,Z06,,vorhanden,X,,74,,,Notwendigkeit einer zweiten Messung,SG30,CAV,7110,00086,Z06,,vorhanden,X,,74
Notwendigkeit einer zweiten Messung,SG30,CAV,7110,,Z07,,nicht vorhanden,X,,75,,,Notwendigkeit einer zweiten Messung,SG30,CAV,7110,,Z07,,nicht vorhanden,X,,75
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,,00087,,,,Muss,,76,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,,00087,,,,Muss,,76
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7111,00087,Z88,,NB,X,,77,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7111,00087,Z88,,NB,X,,77
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7110,00087,Z06,,vorhanden,X,,78,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7110,00087,Z06,,vorhanden,X,,78
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7110,,Z07,,nicht vorhanden,X,,79,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,SG30,CAV,7110,,Z07,,nicht vorhanden,X,,79
Zugeordnete Zählzeitdefinition,SG30,,,,,,,Muss [86] ∧ [492],"[86] Wenn in derselben SG29 mit Z19 in LIN DE1229 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 ""Standard-Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit"" vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",80,,,Zugeordnete Zählzeitdefinition,SG30,,,,,,,Muss [86] ∧ [492],"[86] Wenn in derselben SG29 mit Z19 in LIN DE1229 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 ""Standard-Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit"" vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",80
Zugeordnete Zählzeitdefinition,SG30,CCI,,00088,,,,Muss,,81,,,Zugeordnete Zählzeitdefinition,SG30,CCI,,00088,,,,Muss,,81
Zugeordnete Zählzeitdefinition,SG30,CCI,7059,00088,Messprodukt erforderlich,,,Z39 Z41,,82,,,Zugeordnete Zählzeitdefinition,SG30,CCI,7059,00088,Messprodukt erforderlich,,,Z39 Z41,,82
Zugeordnete Zählzeitdefinition,SG30,CCI,7037,00088,,,Code der Zählzeitdefinition,X [77],[77] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeitdefinition) vorhanden ist,83,,,Zugeordnete Zählzeitdefinition,SG30,CCI,7037,00088,,,Code der Zählzeitdefinition,X [77],[77] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeitdefinition) vorhanden ist,83
Erforderliches Produkt Schaltzeitdefinitionen,SG29,,,,,,,Soll [145] ∧ [2060] ∧ [144],"[144] Wenn SG3 RFF+Z38 (Referenz auf ID der Steuerbaren Ressource) vorhanden
[145] Wenn für die Steuerbare Ressource in SG3 RFF+Z38 (Referenz auf ID der Steuerbaren Ressource) DE1154, das Produkt bestellt werden soll
[2060] Pro Nachricht ist die SG29 LIN+Z64 (Erforderliches Produkt Schaltzeitdefinitionen) maximal einmal anzugeben",84,,,Erforderliches Produkt Schaltzeitdefinitionen,SG29,,,,,,,Soll [145] ∧ [2060] ∧ [144],"[144] Wenn SG3 RFF+Z38 (Referenz auf ID der Steuerbaren Ressource) vorhanden
[145] Wenn für die Steuerbare Ressource in SG3 RFF+Z38 (Referenz auf ID der Steuerbaren Ressource) DE1154, das Produkt bestellt werden soll
[2060] Pro Nachricht ist die SG29 LIN+Z64 (Erforderliches Produkt Schaltzeitdefinitionen) maximal einmal anzugeben",84
Erforderliches Produkt Schaltzeitdefinitionen,SG29,LIN,,00096,,,,Muss,,85,,,Erforderliches Produkt Schaltzeitdefinitionen,SG29,LIN,,00096,,,,Muss,,85
Erforderliches Produkt Schaltzeitdefinitionen,SG29,LIN,1082,00096,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,86,,,Erforderliches Produkt Schaltzeitdefinitionen,SG29,LIN,1082,00096,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,86
Erforderliches Produkt Schaltzeitdefinitionen,SG29,LIN,1229,00096,Schaltzeitdefinitionen,,,Z64,,87,,,Erforderliches Produkt Schaltzeitdefinitionen,SG29,LIN,1229,00096,Schaltzeitdefinitionen,,,Z64,,87
Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,,00097,,,,Muss,,88,,,Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,,00097,,,,Muss,,88
Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,4347,00097,,,,5,,89,,,Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,4347,00097,,,,5,,89
Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,7140,00097,,,Produkt-Code,X [125],"[125] Es sind nur die Konfigurations-Produkte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.1 „Konfigurationsprodukte Schaltzeitdefinition“ enthalten sind.",90,,,Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,7140,00097,,,Produkt-Code,X [125],"[125] Es sind nur die Konfigurations-Produkte erlaubt, die in der Codeliste der Konfigurationen im Kapitel 4.1 „Konfigurationsprodukte Schaltzeitdefinition“ enthalten sind.",90
Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,7143,00097,Z12,,Konfigurationsprodukt,X,,91,,,Erforderliches Produkt Schaltzeitdefinitionen,SG29,PIA,7143,00097,Z12,,Konfigurationsprodukt,X,,91
Zugeordnete Schaltzeitdefinition,SG30,,,,,,,Muss,,92,,,Zugeordnete Schaltzeitdefinition,SG30,,,,,,,Muss,,92
Zugeordnete Schaltzeitdefinition,SG30,CCI,,00099,,,,Muss,,93,,,Zugeordnete Schaltzeitdefinition,SG30,CCI,,00099,,,,Muss,,93
Zugeordnete Schaltzeitdefinition,SG30,CCI,7059,00099,Schaltzeitdefinition,,,Z52,,94,,,Zugeordnete Schaltzeitdefinition,SG30,CCI,7059,00099,Schaltzeitdefinition,,,Z52,,94
Zugeordnete Schaltzeitdefinition,SG30,CCI,7037,00099,,,"Merkmal, Code",X,,95,,,Zugeordnete Schaltzeitdefinition,SG30,CCI,7037,00099,,,"Merkmal, Code",X,,95
Erforderliches Produkt Leistungskurvendefinitione n,SG29,,,,,,,Soll ([145] ∧ [2061] ∧ [144]) ⊻ ([146] ∧ [2061] ∧ [132]),"[132] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Netzlokation angegeben ist
[144] Wenn SG3 RFF+Z38 (Referenz auf ID der Steuerbaren Ressource) vorhanden
[145] Wenn für die Steuerbare Ressource in SG3 RFF+Z38 (Referenz auf ID der Steuerbaren Ressource) DE1154, das Produkt bestellt werden soll
[146] Wenn für die Netzlokation in LOC+172 DE3225 (Meldepunkt), das Produkt bestellt werden soll
[2061] Pro Nachricht ist die SG29 LIN++Z65 (Erforderliches Produkt Leistungskurvendefinitionen) maximal einmal anzugeben",96,,,Erforderliches Produkt Leistungskurvendefinitione n,SG29,,,,,,,Soll ([145] ∧ [2061] ∧ [144]) ⊻ ([146] ∧ [2061] ∧ [132]),"[132] Wenn in LOC+172 DE3225 (Meldepunkt) die ID einer Netzlokation angegeben ist
[144] Wenn SG3 RFF+Z38 (Referenz auf ID der Steuerbaren Ressource) vorhanden
[145] Wenn für die Steuerbare Ressource in SG3 RFF+Z38 (Referenz auf ID der Steuerbaren Ressource) DE1154, das Produkt bestellt werden soll
[146] Wenn für die Netzlokation in LOC+172 DE3225 (Meldepunkt), das Produkt bestellt werden soll
[2061] Pro Nachricht ist die SG29 LIN++Z65 (Erforderliches Produkt Leistungskurvendefinitionen) maximal einmal anzugeben",96
Erforderliches Produkt Leistungskurvendefinitione n,SG29,LIN,,00100,,,,Muss,,97,,,Erforderliches Produkt Leistungskurvendefinitione n,SG29,LIN,,00100,,,,Muss,,97
Erforderliches Produkt Leistungskurvendefinitione n,SG29,LIN,1082,00100,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,98,,,Erforderliches Produkt Leistungskurvendefinitione n,SG29,LIN,1082,00100,,,Positionsnummer,X [903],[903] Format: Möglicher Wert: 1,98
Erforderliches Produkt Leistungskurvendefinitione n,SG29,LIN,1229,00100,Leistungskurvendefinitionen,,,Z65,,99,,,Erforderliches Produkt Leistungskurvendefinitione n,SG29,LIN,1229,00100,Leistungskurvendefinitionen,,,Z65,,99
Erforderliches Produkt Leistungskurvendefinitione n,SG29,PIA,,00101,,,,Muss,,100,,,Erforderliches Produkt Leistungskurvendefinitione n,SG29,PIA,,00101,,,,Muss,,100
Erforderliches Produkt Leistungskurvendefinitione n,SG29,PIA,4347,00101,,,,5,,101,,,Erforderliches Produkt Leistungskurvendefinitione n,SG29,PIA,4347,00101,,,,5,,101
