,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
226,Messstellenbetreiber,SG10,CAV,7110,00115,Z19,,Auf vertraglicherGrundlage gegenüberAnschlussnutzer /Anschlussnehmer,,
227,Messstellenbetreiber,SG10,CAV,7110,,Z20,,In der Ausübung derWeiterverpflichtungdurch den gMSB,,
228,Messstellenbetreiber,SG10,CAV,7110,00115,Z39,,GrundzuständigerMessstellenbetreiber,,
229,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,,
230,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,,
231,Spannungsebene der Marktlokation,SG10,,,,,,,,
232,Spannungsebene der Marktlokation,SG10,CCI,,00123,,,,,
233,Spannungsebene der Marktlokation,SG10,CCI,7037,00123,E03,,Spannungsebene derMarktlokation,,
234,Spannungsebene der Marktlokation,SG10,CAV,,00124,,,,,
235,Spannungsebene der Marktlokation,SG10,CAV,7111,00124,E03,,Höchstspannung,,
236,Spannungsebene der Marktlokation,SG10,CAV,7111,,E04,,Hochspannung,,
237,Spannungsebene der Marktlokation,SG10,CAV,7111,,E05,,Mittelspannung,,
238,Spannungsebene der Marktlokation,SG10,CAV,7111,,E06,,Niederspannung,,
239,Messtechnische Einordnung der Marktlokation,SG10,,,,,,,,
240,Messtechnische Einordnung der Marktlokation,SG10,CCI,,00126,,,,,
241,Messtechnische Einordnung der Marktlokation,SG10,CCI,7037,00126,Z83,,MesstechnischeEinordnung derMarktlokation,,
242,Messtechnische Einordnung der Marktlokation,SG10,CAV,,00127,,,,,
243,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,00127,Z52,,iMS,,
244,Messtechnische Einordnung der Marktlokation,SG10,CAV,7111,,Z53,,kME / mME,,
245,Aggregationsverantwortung in MaBiS,SG10,,,,,,,,
246,Aggregationsverantwortung in MaBiS,SG10,CCI,,00128,,,,,
247,Aggregationsverantwortung in MaBiS,SG10,CCI,7059,00128,6,,Verantwortlicher,,
248,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,00128,ZA8,,NB,,
249,Aggregationsverantwortung in MaBiS,SG10,CCI,7037,,ZA9,,ÜNB,,
250,Prognosegrundlage der Marktlokation,SG10,,,,,,,,
251,Prognosegrundlage der Marktlokation,SG10,CCI,,00130,,,,,
252,Prognosegrundlage der Marktlokation,SG10,CCI,7037,00130,ZC0,,Prognose auf Basis vonWerten,,
253,Prognosegrundlage der Marktlokation,SG10,CCI,7037,,ZA6,,Prognose auf Basis vonProfilen,,
254,Details der Prognosegrundlage,SG10,CAV,,00131,,,,,"[90] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) einmal mit CAV+E14 (TLP/TEP) und einmal mit CAV+E02 (SLP/SEP) in dieser SG8 vorhanden  
[210] Wenn SG10 CCI+++ZA6 (Prognose auf Basis von Profilen) in dieser SG8 vorhanden  
[2182] Segmentgruppe ist genau einmal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben  
[2183] Segmentgruppe ist genau zweimal je SG8 SEQ+Z01 (Daten der Marktlokation) anzugeben"
255,Details der Prognosegrundlage,SG10,CAV,7111,00131,E02,,SLP/SEP,,
256,Details der Prognosegrundlage,SG10,CAV,7111,,E14,,TLP/TEP,,
257,Details der Prognosegrundlage,SG10,CAV,7111,,Z36,,TEP mitReferenzmessung,,
258,Art der erzeugenden Marktlokation,SG10,,,,,,,,[220] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung:
259,Art der erzeugenden Marktlokation,SG10,CCI,,00137,,,,,
260,Art der erzeugenden Marktlokation,SG10,CCI,7037,00137,Z34,,Art der erzeugendenMarktlokation,,
261,Art der erzeugenden Marktlokation ,SG10,CAV,,00138,,,,,
262,Art der erzeugenden Marktlokation ,SG10,CAV,7111,00138,Z33,,EEG-Marktlokation ohneDV-Pflicht,,
263,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z34,,KWKG-Marktlokationohne DV-Pflicht,,
264,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z35,,sonstige Marktlokation,,
265,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z37,,EEG-Marktlokation mitDV-Pflicht,,
266,Art der erzeugenden Marktlokation ,SG10,CAV,7111,,Z46,,KWKG-Marktlokation mitDV-Pflicht,,
267,Abwicklungsmodell,SG10,,,,,,,,[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
268,Abwicklungsmodell,SG10,CCI,,00153,,,,,
269,Abwicklungsmodell,SG10,CCI,7059,00153,ZA2,,Abwicklungsmodell,,
270,Abwicklungsmodell,SG10,CCI,7037,00153,ZE9,,"Modell 1 ""Bilanzierungan der Marktlokation""",,
271,Abwicklungsmodell,SG10,CCI,7037,,ZF0,,"Modell 2 ""Bilanzierungim Bilanzierungsgebiet(BG) des LPB""",,
272,Erforderliches Messprodukt der Marktlokation,SG8,,,,,,,,"[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
273,Erforderliches Messprodukt der Marktlokation,SG8,SEQ,,00188,,,,,
274,Erforderliches Messprodukt der Marktlokation,SG8,SEQ,1229,00188,Z27,,ErforderlichesMessprodukt derMarktlokation,,
275,Referenz auf die ID der Marktlokation,SG8,RFF,,00189,,,,,
276,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00189,Z18,,Marktlokation,,
277,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00189,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
278,Erforderliches Messprodukt der Marktlokation,SG8,PIA,,00190,,,,,
279,Erforderliches Messprodukt der Marktlokation,SG8,PIA,4347,00190,5,,Produktidentifikation,,
280,Erforderliches Messprodukt der Marktlokation,SG8,PIA,7140,00190,,,Messprodukt-Code,,"[425] Messprodukt-Code aus den Kapitel 2.1 ""Standard-Messprodukte der Marktlokation"" der Codeliste der Konfigurationen"
281,Erforderliches Messprodukt der Marktlokation,SG8,PIA,7143,00190,Z11,,Messprodukt,,
282,Zugeordnete Zählzeitdefinition,SG10,,,,,,,,[428] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.1.1 Standard- Messprodukt der Marktlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
283,Zugeordnete Zählzeitdefinition,SG10,CCI,,00191,,,,,
284,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00191,Z39,,Code derZählzeitdefinition,,
285,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,,Z41,,Keine Zählzeit fürMessprodukterforderlich,,[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
286,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00191,,,Code der Zählzeitdefinition,,[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
287,Messprodukt für Netzbetreiber relevant,SG10,,,,,,,,
288,Messprodukt für Netzbetreiber relevant,SG10,CCI,,00192,,,,,
289,Messprodukt für Netzbetreiber relevant,SG10,CCI,7037,00192,ZA8,,NB,,
290,Verwendungszweck des Wertes,SG10,CAV,,00193,,,,,
291,Verwendungszweck des Wertes,SG10,CAV,7111,00193,Z84,,Netznutzungsabrechnun,,
292,Verwendungszweck des Wertes,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
293,Messprodukt für Lieferant relevant,SG10,,,,,,,,
294,Messprodukt für Lieferant relevant,SG10,CCI,,00194,,,,,
295,Messprodukt für Lieferant relevant,SG10,CCI,7037,00194,ZA7,,LF,,
296,Verwendungszweck des Wertes,SG10,CAV,,00195,,,,,
297,Verwendungszweck des Wertes,SG10,CAV,7111,00195,Z84,,Netznutzungsabrechnun,,
298,Verwendungszweck des Wertes,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
299,Verwendungszweck des Wertes,SG10,CAV,7111,,Z86,,Mehrmindermengenabre,,
300,Verwendungszweck des Wertes,SG10,CAV,7111,,Z47,,Endkundenabrechnung,,
301,Verwendungszweck des Wertes,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,,
302,Verwendungszweck des Wertes,SG10,CAV,7111,,ZE1,,Es liegt keinVerwendungszweck vor,,
303,Messprodukt für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,"[432] Wenn in derselben SG8 SEQ+Z27 (Erforderliches Messprodukt der Marktlokation), das PIA+5+9991000000078: Z11 (Wirkarbeit Lastgang 1/4 stündlich) vorhanden ist"
304,Messprodukt für Übertragungsnetzbetreiber relevant,SG10,CCI,,00196,,,,,
305,Messprodukt für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00196,ZA9,,ÜNB,,
306,Verwendungszweck des Wertes,SG10,CAV,,00197,,,,,
307,Verwendungszweck des Wertes,SG10,CAV,7111,00197,Z85,,Bilanzkreisabrechnung,,
308,Verwendungszweck des Wertes,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,,
309,OBIS-Daten der Marktlokation,SG8,,,,,,,,"[404] Wenn nicht dieselbe MP-ID in SG2 NAD+MR (Nachrichtenempfänger) und im SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+++ZB3 (Zugeordnete Marktpartner) CAV+Z91 (Messtellenbetreiber) vorhanden  
[2308] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225, mindestens einmal anzugeben"
310,OBIS-Daten der Marktlokation,SG8,SEQ,,00198,,,,,
311,OBIS-Daten der Marktlokation,SG8,SEQ,1229,00198,Z02,,OBIS-Daten derMarktlokation,,
312,Referenz auf die ID der Marktlokation,SG8,RFF,,00199,,,,,
313,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00199,Z18,,Marktlokation,,
314,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00199,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
315,OBIS-Kennzahl der Marktlokation,SG8,PIA,,00200,,,,,
316,OBIS-Kennzahl der Marktlokation,SG8,PIA,4347,00200,5,,Produktidentifikation,,
317,OBIS-Kennzahl der Marktlokation,SG8,PIA,7140,00200,,,OBIS-Kennzahl der Marktlokation,,"[314] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3 anzugeben, welche an der"
318,OBIS-Kennzahl der Marktlokation,SG8,PIA,7143,00200,SRW,,OBIS-Kennzahl,,
319,Wertegranularität,SG10,,,,,,,,"[257] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:1.9.e vorhanden  
[288] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) das PIA+5+1-b?:2.9.e vorhanden"
320,Wertegranularität,SG10,CCI,,00201,,,,,
321,Wertegranularität,SG10,CCI,7037,00201,ZE4,,Wertegranularität,,
322,Wertegranularität,SG10,CAV,,00202,,,,,
323,Wertegranularität,SG10,CAV,7111,00202,ZD9,,Jährlich,,
324,Wertegranularität,SG10,CAV,7111,,ZE8,,Halbjährlich,,
325,Wertegranularität,SG10,CAV,7111,,ZE9,,Quartalsweise,,
326,Wertegranularität,SG10,CAV,7111,,ZB7,,Monatlich,,
327,Zugeordnete Zählzeitdefinition,SG10,,,,,,,,"[386] Wenn mehr als eine SG8 SEQ+Z02 (OBIS-Daten der Marktlokation) mit einer OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden   
[387] Wenn in derselben SG8 SEQ+Z02 (OBIS Daten der Marktlokation) eine OBIS-Kennzahl für Energiemenge im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter"
328,Zugeordnete Zählzeitdefinition,SG10,CCI,,00203,,,,,
329,Zugeordnete Zählzeitdefinition,SG10,CCI,7059,00203,Z39,,Code derZählzeitdefinition,,
330,Zugeordnete Zählzeitdefinition,SG10,CCI,7037,00203,,,Code der Zählzeitdefinition,,
331,Zugeordnetes Zählzeitregister ,SG10,,,,,,,,[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist
332,Zugeordnetes Zählzeitregister ,SG10,CCI,,00204,,,,,
333,Zugeordnetes Zählzeitregister ,SG10,CCI,7059,00204,Z38,,Code desZählzeitregisters,,
334,Zugeordnetes Zählzeitregister ,SG10,CCI,7037,00204,,,Code des Zählzeitregisters,,
335,OBIS Daten für Netzbetreiber relevant,SG10,,,,,,,,
336,OBIS Daten für Netzbetreiber relevant,SG10,CCI,,00205,,,,,
337,OBIS Daten für Netzbetreiber relevant,SG10,CCI,7037,00205,ZA8,,NB,,
338,Verwendungszweck der Werte,SG10,CAV,,00206,,,,,
339,Verwendungszweck der Werte,SG10,CAV,7111,00206,Z84,,Netznutzungsabrechnun,,
340,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
341,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre,,
342,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an das,,
343,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,,
344,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt keinVerwendungszweck vor,,
345,OBIS Daten für Lieferant relevant,SG10,,,,,,,,
346,OBIS Daten für Lieferant relevant,SG10,CCI,,00207,,,,,
347,OBIS Daten für Lieferant relevant,SG10,CCI,7037,00207,ZA7,,LF,,
348,Verwendungszweck der Werte,SG10,CAV,,00208,,,,,
349,Verwendungszweck der Werte,SG10,CAV,7111,00208,Z84,,Netznutzungsabrechnun,,
350,Verwendungszweck der Werte,SG10,CAV,7111,,Z85,,Bilanzkreisabrechnung,,
351,Verwendungszweck der Werte,SG10,CAV,7111,,Z86,,Mehrmindermengenabre,,
352,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,,
353,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,,
354,Verwendungszweck der Werte,SG10,CAV,7111,,ZE1,,Es liegt keinVerwendungszweck vor,,
355,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,[396] Wenn in derselben SG8 SEQ+Z02 (OBIS- Daten der Marktlokation) eine OBIS-Kennzahl für Wirkarbeit und 1/4 Stunde im PIA+5 vorhanden
356,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,,00209,,,,,
357,OBIS Daten für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00209,ZA9,,ÜNB,,
358,Verwendungszweck der Werte,SG10,CAV,,00210,,,,,
359,Verwendungszweck der Werte,SG10,CAV,7111,00210,Z85,,Bilanzkreisabrechnung,,
360,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,,
361,Produkt-Daten der Marktlokation,SG8,,,,,,,,[166] Wenn vorhanden
362,Produkt-Daten der Marktlokation,SG8,SEQ,,00211,,,,,
363,Produkt-Daten der Marktlokation,SG8,SEQ,1229,00211,Z59,,Produkt-Daten derMarktlokation,,
364,Referenz auf die ID der Marktlokation,SG8,RFF,,00212,,,,,
365,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00212,Z18,,Marktlokation,,
366,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00212,,,ID einer Marktlokation,,[950] Format: Marktlokations-ID
367,Produkt-Daten der Marktlokation,SG8,PIA,,00213,,,,,
368,Produkt-Daten der Marktlokation,SG8,PIA,4347,00213,5,,Produktidentifikation,,
369,Produkt-Daten der Marktlokation,SG8,PIA,7140,00213,,,Produkt-/Leistungsnummer,,
370,Produkt-Daten der Marktlokation,SG8,PIA,7143,00213,Z12,,Konfigurationsprodukt,,
371,Zugeordnete Definition,SG10,,,,,,,,
372,Zugeordnete Definition,SG10,CCI,,00214,,,,,
373,Zugeordnete Definition,SG10,CCI,7059,00214,Z53,,Code derLeistungskurvendefinition,,
374,Zugeordnete Definition,SG10,CCI,7037,00214,,,Code der Definition,,
375,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,,
376,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00215,,,,,
377,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00215,ZA8,,NB,,
378,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA7,,LF,,
379,Daten der Tranche,SG8,,,,,,,,[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben
380,Daten der Tranche,SG8,SEQ,,00238,,,,,
381,Daten der Tranche,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,,
382,Referenz auf die ID der Tranche,SG8,RFF,,00239,,,,,
383,Referenz auf die ID der Tranche,SG8,RFF,1153,00239,Z20,,Tranche,,
384,Referenz auf die ID der Tranche,SG8,RFF,1154,00239,,,ID der Tranche,,[950] Format: Marktlokations-ID
385,Referenz auf die Marktlokation der Tranche ,SG8,RFF,,00240,,,,,
386,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1153,00240,Z16,,zugeordneteMarktlokation,,
387,Referenz auf die Marktlokation der Tranche ,SG8,RFF,1154,00240,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
388,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,,,,,,,,[384] Wenn SG10
389,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,,00242,,,,,
390,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6063,00242,11,,Aufteilungsmenge,,
391,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6060,00242,,,Mengenangabe in %,,"[914] Format: Möglicher Wert: > 0  
[930] Format: max. 2 Nachkommastellen  
[955] Format: Möglicher Wert: < 100"
392,Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,SG9,QTY,6411,00242,P1,,Prozent,,
393,Zugeordnete Marktpartner,SG10,,,,,,,,
394,Zugeordnete Marktpartner,SG10,CCI,,00243,,,,,
395,Zugeordnete Marktpartner,SG10,CCI,7037,00243,ZB3,,ZugeordneterMarktpartner,,
396,Lieferant,SG10,CAV,,00244,,,,,
397,Lieferant,SG10,CAV,7111,00244,Z89,,LF,,
398,Lieferant,SG10,CAV,1131,00244,,,MP-ID,,
399,Basis zur Bildung der Tranchengröße,SG10,,,,,,,,
400,Basis zur Bildung der Tranchengröße,SG10,CCI,,00248,,,,,
401,Basis zur Bildung der Tranchengröße,SG10,CCI,7059,00248,Z37,,Basis zur Bildung derTranchengröße,,
402,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,00248,ZD1,,Prozentual,,
403,Basis zur Bildung der Tranchengröße,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor aufBasis vonReferenzenträger/installierter Leistung,,
404,Erforderliches Messprodukt der Tranche,SG8,,,,,,,,"[2261] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
405,Erforderliches Messprodukt der Tranche,SG8,SEQ,,00251,,,,,
406,Erforderliches Messprodukt der Tranche,SG8,SEQ,1229,00251,Z16,,ErforderlichesMessprodukt derTranche,,
407,Referenz auf die ID der Tranche,SG8,RFF,,00252,,,,,
408,Referenz auf die ID der Tranche,SG8,RFF,1153,00252,Z20,,Tranche,,
409,Referenz auf die ID der Tranche,SG8,RFF,1154,00252,,,ID einer Tranche,,[950] Format: Marktlokations-ID
410,Erforderliches Messprodukt der Tranche,SG8,PIA,,00253,,,,,
411,Erforderliches Messprodukt der Tranche,SG8,PIA,4347,00253,5,,Produktidentifikation,,
412,Erforderliches Messprodukt der Tranche,SG8,PIA,7140,00253,,,Messprodukt-Code,,"[426] Messprodukt-Code aus den Kapitel 2.2 ""Standard-Messprodukte der Tranche"" der Codeliste der Konfigurationen"
413,Erforderliches Messprodukt der Tranche,SG8,PIA,7143,00253,Z11,,Messprodukt,,
414,Werte für Netzbetreiber relevant,SG10,,,,,,,,
415,Werte für Netzbetreiber relevant,SG10,CCI,,00254,,,,,
416,Werte für Netzbetreiber relevant,SG10,CCI,7037,00254,ZA8,,NB,,
417,Verwendungszweck der Werte,SG10,CAV,,00255,,,,,
418,Verwendungszweck der Werte,SG10,CAV,7111,00255,Z85,,Bilanzkreisabrechnung,,
419,Verwendungszweck der Werte,SG10,CAV,7111,,Z92,,Übermittlung an dasHKNR,,
420,Werte für Lieferant relevant,SG10,,,,,,,,
421,Werte für Lieferant relevant,SG10,CCI,,00256,,,,,
422,Werte für Lieferant relevant,SG10,CCI,7037,00256,ZA7,,LF,,
423,Verwendungszweck der Werte,SG10,CAV,,00257,,,,,
424,Verwendungszweck der Werte,SG10,CAV,7111,00257,Z85,,Bilanzkreisabrechnung,,
425,Verwendungszweck der Werte,SG10,CAV,7111,,Z47,,Endkundenabrechnung,,
426,Werte für Übertragungsnetzbetreiber relevant,SG10,,,,,,,,
427,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,,00258,,,,,
428,Werte für Übertragungsnetzbetreiber relevant,SG10,CCI,7037,00258,ZA9,,ÜNB,,
429,Verwendungszweck der Werte,SG10,CAV,,00259,,,,,
430,Verwendungszweck der Werte,SG10,CAV,7111,00259,Z85,,Bilanzkreisabrechnung,,
431,Verwendungszweck der Werte,SG10,CAV,7111,,ZB5,,Zur Ermittlung derAusgeglichenheit vonBilanzkreisen,,
432,Daten der Technischen Ressource,SG8,,,,,,,,"[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden  
[2357] Je SG5 LOC+Z20 (Technische Ressource) ist genau einmal die Segmentgruppe anzugeben"
433,Daten der Technischen Ressource,SG8,SEQ,,00273,,,,,
434,Daten der Technischen Ressource,SG8,SEQ,1229,00273,Z52,,Daten der TechnischenRessource,,
435,Referenz auf die ID der Technischen Ressource,SG8,RFF,,00274,,,,,
436,Referenz auf die ID der Technischen Ressource,SG8,RFF,1153,00274,Z37,,Technische Ressource,,
437,Referenz auf die ID der Technischen Ressource,SG8,RFF,1154,00274,,,ID der Technischen Ressource,,[922] Format: TR-ID
438,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,,00275,,,,,"[166] Wenn vorhanden  
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt"
439,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1153,00275,Z34,,vorgelagerteMesslokation,,
440,Referenz auf die ID der vorgelagerten Messlokation,SG8,RFF,1154,00275,,,ID einer Lokation,,[951] Format: Zählpunktbezeichnung
441,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00276,,,,,[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt
442,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00276,Z16,,zugeordneteMarktlokation,,
443,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00276,,,ID der Marktlokation,,[950] Format: Marktlokations-ID
444,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,,00277,,,,,"[166] Wenn vorhanden  
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen über die die Technische Ressource gesteuert wird"
445,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1153,00277,Z38,,Steuerbare Ressource,,
446,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,SG8,RFF,1154,00277,,,ID der Steuerbaren Ressource,,[961] Format: SR-ID
447,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,,00278,,,,,"[166] Wenn vorhanden  
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
448,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1153,00278,Z32,,Netzlokation,,
449,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,SG8,RFF,1154,00278,,,ID der Netzlokation,,[960] Format: Netzlokations-ID
450,Nennleistung (Aufnahme),SG9,,,,,,,,"[165] Wenn bekannt  
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden   
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden  
[465] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z38 (Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource) vorhanden ist  
[466] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource)"
451,Nennleistung (Aufnahme),SG9,QTY,,00279,,,,,
452,Nennleistung (Aufnahme),SG9,QTY,6063,00279,Z43,,Nennleistung(Aufnahme),,
453,Nennleistung (Aufnahme),SG9,QTY,6060,00279,,,Menge,,
454,Nennleistung (Aufnahme),SG9,QTY,6411,00279,KWT,,Kilowatt,,
455,Nennleistung (Abgabe),SG9,,,,,,,,"[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden  
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden"
456,Nennleistung (Abgabe),SG9,QTY,,00280,,,,,
457,Nennleistung (Abgabe),SG9,QTY,6063,00280,Z44,,Nennleistung (Abgabe),,
458,Nennleistung (Abgabe),SG9,QTY,6060,00280,,,Menge,,
459,Nennleistung (Abgabe),SG9,QTY,6411,00280,KWT,,Kilowatt,,
460,Speicherkapazität,SG9,,,,,,,,[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
461,Speicherkapazität,SG9,QTY,,00281,,,,,
462,Speicherkapazität,SG9,QTY,6063,00281,Z42,,Speicherkapazität,,
463,Speicherkapazität,SG9,QTY,6060,00281,,,Menge,,
464,Speicherkapazität,SG9,QTY,6411,00281,KWH,,Kilowattstunde,,
465,Art und Nutzung der Technischen Ressource,SG10,,,,,,,,
466,Art und Nutzung der Technischen Ressource,SG10,CCI,,00282,,,,,
467,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,00282,Z17,,Stromverbrauchsart,,
468,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z50,,Stromerzeugungsart,,
469,Art und Nutzung der Technischen Ressource,SG10,CCI,7059,,Z56,,Speicher,,
470,Verbrauchsart,SG10,CAV,,00283,,,,,[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden 
471,Verbrauchsart,SG10,CAV,7111,00283,Z64,,Kraft/Licht,,
472,Verbrauchsart,SG10,CAV,7111,,Z65,,Wärme,,
473,Verbrauchsart,SG10,CAV,7111,,ZE5,,E-Mobilität,,
474,Verbrauchsart,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,,
475,Wärmenutzung,SG10,CAV,,00284,,,,,[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden
476,Wärmenutzung,SG10,CAV,7111,00284,Z56,,Speicherheizung,,
477,Wärmenutzung,SG10,CAV,7111,,Z57,,Wärmepumpe,,
478,Wärmenutzung,SG10,CAV,7111,,Z61,,Direktheizung,,
479,Art der E-Mobilität,SG10,CAV,,00285,,,,,[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) CAV+ZE5 (E-Mobilität) vorhanden
480,Art der E-Mobilität,SG10,CAV,7111,00285,ZE6,,Wallbox,,
481,Art der E-Mobilität,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,,
