,Segmentname,Segmentgruppe,Segment,Datenelement,Segment ID,Code,Qualifier,Beschreibung,Bedingungsausdruck,Bedingung
27,Kommunikationsverbindung,SG3,COM,3155,00010,EM,,Elektronische Post,X [1P0..1],
28,Kommunikationsverbindung,SG3,COM,3155,,FX,,Telefax,X [1P0..1],
29,Kommunikationsverbindung,SG3,COM,3155,,TE,,Telefon,X [1P0..1],
30,Kommunikationsverbindung,SG3,COM,3155,,AJ,,weiteres Telefon,X [1P0..1],
31,Kommunikationsverbindung,SG3,COM,3155,,AL,,Handy,X [1P0..1],
32,MP-ID Empfänger,SG2,,,,,,,Muss,
33,MP-ID Empfänger,SG2,NAD,,00011,,,,Muss,
34,MP-ID Empfänger,SG2,NAD,3035,00011,MR,,Nachrichtenempfänger,X,
35,MP-ID Empfänger,SG2,NAD,3039,00011,,,MP-ID,X,
36,MP-ID Empfänger,SG2,NAD,3055,00011,9,,GS1,X,
37,MP-ID Empfänger,SG2,NAD,3055,,293,,"DE, BDEW(Bundesverband derEnergie- undWasserwirtschaft e.V.)",X,
38,Vorgang,SG4,,,,,,,Muss,
39,Vorgang,SG4,IDE,,00020,,,,Muss,
40,Vorgang,SG4,IDE,7495,00020,24,,Transaktion,X,
41,Vorgang,SG4,IDE,7402,00020,,,Vorgangsnummer,X,
42,Datum zum geplanten Leistungsbeginn,SG4,DTM,,00022,,,,Muss,
43,Datum zum geplanten Leistungsbeginn,SG4,DTM,2005,00022,76,,"Lieferdatum/-zeit,geplant",X,
44,Datum zum geplanten Leistungsbeginn,SG4,DTM,2380,00022,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X [UB1],
45,Datum zum geplanten Leistungsbeginn,SG4,DTM,2379,00022,303,,CCYYMMDDHHMMZZZ,X,
46,Transaktionsgrund,SG4,STS,,00037,,,,Muss [2061],[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben
47,Transaktionsgrund,SG4,STS,9015,00037,7,,Transaktionsgrund,X,
48,Transaktionsgrund,SG4,STS,9013,00037,E01,,Ein-/Auszug (Umzug),X,
49,Transaktionsgrund,SG4,STS,9013,,E02,,Einzug in Neuanlage,X,
50,Transaktionsgrund,SG4,STS,9013,,E03,,Wechsel,X,
51,Status der Antwort,SG4,STS,,00039,,,,,[249] Innerhalb eines SG4 IDE müssen alle DE1131 der SG4 STS+E01 den identischen Wert enthalten 
52,Status der Antwort,SG4,STS,9015,00039,E01,,Status der Antwort,,
53,Status der Antwort,SG4,STS,9013,00039,,,Code des Prüfschritts,,
54,Status der Antwort,SG4,STS,1131,00039,Codeliste Strom Nr.S_0063Codeliste Strom Nr.S_0064,,S_0063S_0064,,
55,Netzlokation,SG5,,,,,,,Soll [46] ∧[670],"[46] Wenn ID für Objekt vergeben wurde  
[670] Hinweis: Es sind alle Netzlokationen, zu nennen, die dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation"
56,Netzlokation,SG5,LOC,,00050,,,,Muss,
57,Netzlokation,SG5,LOC,3227,00050,Z18,,Netzlokation,X,
58,Netzlokation,SG5,LOC,3225,00050,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
59,Marktlokation,SG5,,,,,,,Muss [671],"[671] Hinweis: Es sind alle Marktlokationen, zu nennen, die dem"
60,Marktlokation,SG5,LOC,,00051,,,,Muss,
61,Marktlokation,SG5,LOC,3227,00051,Z16,,Marktlokation,X,
62,Marktlokation,SG5,LOC,3225,00051,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
63,Technische Ressource,SG5,,,,,,,Soll [46] ∧[672] ∧[694] ∧[698],"[46] Wenn ID für Objekt vergeben wurde  
[672] Hinweis: Es sind alle Technischen Ressourcen, zu nennen, die dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation  
[694] Hinweis: Wenn in einer Marktlokation eine ID für eine Technischen Ressource vergeben wird, müssen für alle ggf. weitere Technische Ressourcen in der Marktlokation ID vergeben werden. Hintergrund: MSB und LF benötigen einen vollständigen Überblick auf die Art und Nutzung der Technischen Ressourcen in einer Marktlokation für die Plausibilisierung, Ersatzwertbildung, Produktauswahl bzw. Prognose  
[698] Hinweis: Für eine erzeugende Marktlokation muss für jede Technische Ressource eine ID der Technischen Ressourcen vergeben werden. Dies ist notwendig um die Nennleistung der Technische Ressource bekannt zu geben, da auf"
64,Technische Ressource,SG5,LOC,,00052,,,,Muss,
65,Technische Ressource,SG5,LOC,3227,00052,Z20,,Technische Ressource,X,
66,Technische Ressource,SG5,LOC,3225,00052,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
67,Steuerbare Ressource,SG5,,,,,,,Soll [46] ∧[673],"[46] Wenn ID für Objekt vergeben wurde  
[673] Hinweis: Es sind alle Steuerbaren Ressourcen, zu nennen, die  dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation"
68,Steuerbare Ressource,SG5,LOC,,00053,,,,Muss,
69,Steuerbare Ressource,SG5,LOC,3227,00053,Z19,,Steuerbare Ressource,X,
70,Steuerbare Ressource,SG5,LOC,3225,00053,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
71,Tranche,SG5,,,,,,,Soll [166] ∧[674],"[166] Wenn vorhanden  
[674] Hinweis: Es sind alle Tranchen, zu nennen, die dem gleichen Lokationsbündel angehören wie die prozessual behandelte Messlokation"
72,Tranche,SG5,LOC,,00054,,,,Muss,
73,Tranche,SG5,LOC,3227,00054,Z21,,Tranche,X,
74,Tranche,SG5,LOC,3225,00054,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID
75,Messlokation,SG5,,,,,,,Muss [675],"[675] Hinweis: Es sind alle Messlokationen, zu nennen, die Lokationsbündel angehören wie die prozessual behandelte Messlokation  
[2061] Segment bzw. Segmentgruppe ist genau einmal je SG4 IDE (Vorgang) anzugeben"
76,Messlokation,SG5,LOC,,00055,,,,Muss,
77,Messlokation,SG5,LOC,3227,00055,Z17,,Messlokation,X,
78,Messlokation,SG5,LOC,3225,00055,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
79,Prüfidentifikator,SG6,,,,,,,Muss,
80,Prüfidentifikator,SG6,RFF,,00057,,,,Muss,
81,Prüfidentifikator,SG6,RFF,1153,00057,Z13,,Prüfidentifikator,X,
82,Prüfidentifikator,SG6,RFF,1154,00057,55168,,WiM Strom /Verpflichtungsanfrage /Aufforderung,X,
83,Prüfidentifikator,SG6,RFF,1154,,55169,,WiM Strom / BestätigungVerpflichtungsanfrage,,
84,Prüfidentifikator,SG6,RFF,1154,,55170,,WiM Strom / AblehnungVerpflichtungsanfrage,,
85,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,,,,,,,,
86,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,,00058,,,,,
87,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1153,00058,TN,,Transaktions-Referenznummer,,
88,Referenz Vorgangsnummer (aus Anfragenachricht),SG6,RFF,1154,00058,,,Vorgangsnummer,,
89,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,,,,,,,Muss,
90,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,,00066,,,,Muss [636],[636] Hinweis: Dieses RFF klassifiziert mit einem Code im DE1153 die in derselben Segmentgruppe enthaltenen DTM zu einem Markt- bzw. Messlokation relevanten Inhalt
91,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1153,00066,Z18,,Marktlokation,X,
92,Referenz auf die ID der Marktlokation für Termine der Marktlokation,SG6,RFF,1154,00066,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
93,Turnusablesung des MSB,SG6,DTM,,00067,,,,Muss [86] ∧[78] ∧ [234]∧ [618],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden  
[86] Wenn das RFF+Z18 (Marktlokation) aus dieser SG6 (Termine der Marktlokation) auf das gleiche SG5 LOC+Z16 (Marktlokation), wie ein RFF+Z18 (Marktlokation)"
94,Turnusablesung des MSB,SG6,DTM,2005,00067,752,,Turnusablesung,X,
95,Turnusablesung des MSB,SG6,DTM,2380,00067,,,"Datum oder Uhrzeit oderZeitspanne, Wert",X,
96,Turnusablesung des MSB,SG6,DTM,2379,00067,104,,MMWW-MMWW,X,
97,Turnusablesung des MSB,SG6,DTM,2379,,106,,MMDD,X,
98,Referenz auf die Lokationsbündelstruktur,SG8,,,,,,,Muss [309]∧ [513],"[309] Wenn DTM+137 (Nachrichtendatum) im DE2380 ≥ 202409302200?+00  
[513] Hinweis: Bei Anwendung dieser Segmentgruppe vor dem 01.10.2024 sind die Codes in diesem Segment noch nicht gültig. Somit wird der Geschäftsvorfall mit einer Verarbeitbarkeitsfehlerm eldung mit Fehlercode Z39 (Code nicht aus erlaubtem Wertebereich“) abgelehnt werden"
99,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,,00071,,,,Muss,
100,Referenz auf die Lokationsbündelstruktur,SG8,SEQ,1229,00071,Z78,,Referenz auf die,X,
101,Referenz auf die Lokationsbündelstruktur,SG8,RFF,,00072,,,,Muss,
102,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,00072,Z31,,Lokationsbündelstruktur,X,
103,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1153,,Z39,,Keine standardisierteLokationsbündelstrukturvorhanden,X,
104,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1154,00072,,,ID der Lokationsbündelstruktur,X [335],"[335] Wenn im SG8 SEQ+Z78 RFF+Z31 ""Referenz auf die Lokationsbündelstruktur "" im DE1153 der Code Z31 ""Lokationsbündelstruktu r"" vorhanden ist"
105,Referenz auf die Lokationsbündelstruktur,SG8,RFF,1156,00072,,,Fortlaufende Nummer einesLokationsbündels imGeschäftsvorfall,M [914] ∧[937] [32],"[32] Wenn mehr als ein SG8 SEQ+Z78 (Referenz auf die Lokationsbündelstruktur) vorhanden  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
106,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,,,,,,,Muss [2359]∧ [2360] ∧[335] ∧[513],"[335] Wenn im SG8 SEQ+Z78 RFF+Z31 ""Referenz auf die Lokationsbündelstruktur "" im DE1153 der Code Z31 ""Lokationsbündelstruktu r"" vorhanden ist  
[513] Hinweis: Bei Anwendung dieser Segmentgruppe vor dem 01.10.2024 sind die Codes in diesem Segment noch nicht gültig. Somit wird der Geschäftsvorfall mit einer Verarbeitbarkeitsfehlerm eldung mit Fehlercode Z39 (Code nicht aus erlaubtem"
107,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,,00073,,,,Muss,
108,Zuordnung Lokation zum Objektcode des Lokationsbündels,SG8,SEQ,1229,00073,Z58,,Zuordnung Lokation zumObjektcode desLokationsbündels,X,
109,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,,00074,,,,Muss,
110,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,00074,Z32,,Netzlokation,X,
111,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z18,,Marktlokation,X,
112,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z19,,Messlokation,X,
113,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1153,,Z37,,Technische Ressource,X,
114,Referenz auf die ID der Netzlokation / Marktlokation / Messlokation / Technischen Ressource,SG8,RFF,1154,00074,,,ID einer Lokation,X ([451] ∧[950]) ⊻([452] ∧[951]) ⊻([450] ∧[960]) ⊻([456] ∧[922]),"[450] Wenn in demselben RFF der Code Z32 (Netzlokation) im DE1153 vorhanden  
[451] Wenn in demselben RFF der Code Z18 (Marktlokation) im DE1153 vorhanden  
[452] Wenn in demselben RFF der Code Z19 (Messlokation) im DE1153 vorhanden  
[456] Wenn in demselben RFF der Code Z37 (Technische Ressource) im DE1153 vorhanden  
[922] Format: TR-ID"
115,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,,00075,,,,Muss [2312],"[2312] Wenn der Objektcode ""9992000001256"" (Netzlokation) im DE1154 des selben RFF+Z33 nicht vorhanden ist, ist das RFF+Z33 in derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des Lokationsbündels) genau einmal anzugeben"
116,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1153,00075,Z33,,Objektcode der Lokationin derLokationsbündelstruktur,X,
117,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1154,00075,,,Objekt Code,X,
118,Referenz auf den Objektcode in der Lokationsbündelstruktur,SG8,RFF,1156,00075,,,Fortlaufende Nummer einesLokationsbündels imGeschäftsvorfall,M [914] ∧[937] [32],"[32] Wenn mehr als ein SG8 SEQ+Z78 (Referenz auf die Lokationsbündelstruktur) vorhanden  
[914] Format: Möglicher Wert: > 0  
[937] Format: keine Nachkommastelle"
119,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,,00076,,,,Muss ([476]∧ (([473] ∧[290]) ⊻([474] ∧[475]))) ⊻([477] ∧[478] ∧[479]),[290] Wenn der Objektcode im RFF+Z33 (Referenz auf den Objektcode in der Lokationsbündelstruktur) im DE1154 derselben SG8 SEQ+Z58 (Zuordnung Lokation zum Objektcode des
120,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,00076,Z34,,vorgelagerteMesslokation,X,
121,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1153,,Z35,,vorgelagerteNetzlokation,X,
122,Referenz auf die ID der vorgelagerten Netzlokation / Messlokation ,SG8,RFF,1154,00076,,,ID einer Lokation,X ([472] ∧[951]) ⊻([471] ∧[960]),"[471] Wenn in demselben RFF der Code Z35 (vorgelagerte Netzlokation) im DE1153 vorhanden  
[472] Wenn in demselben RFF der Code Z34 (vorgelagerte Messlokation) im DE1153 vorhanden  
[951] Format: Zählpunktbezeichnung  
[960] Format: Netzlokations-ID"
123,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,,00077,,,,Muss [290],[290] Wenn der
124,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1153,00077,Z16,,zugeordneteMarktlokation,X,
125,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,SG8,RFF,1154,00077,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
126,Daten der Netzlokation,SG8,,,,,,,Muss [294]∧ [2356],"[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden  
[2356] Je SG5 LOC+Z18 (Netzlokation) ist genau einmal die Segmentgruppe anzugeben"
127,Daten der Netzlokation,SG8,SEQ,,00078,,,,Muss,
128,Daten der Netzlokation,SG8,SEQ,1229,00078,Z51,,Daten der Netzlokation,X,
129,Referenz auf die ID der Netzlokation,SG8,RFF,,00079,,,,Muss,
130,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00079,Z32,,Netzlokation,X,
131,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00079,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
132,Steuerkanal,SG10,,,,,,,Muss,
133,Steuerkanal,SG10,CCI,,00080,,,,Muss,
134,Steuerkanal,SG10,CCI,7059,00080,Z49,,Steuerkanal,X,
135,Steuerkanal,SG10,CCI,7037,00080,ZF2,,Kein Steuerkanalvorhanden,X,
136,Steuerkanal,SG10,CCI,7037,,ZF3,,Steuerkanal vorhanden,X,
137,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
138,Zugeordnete Marktpartner,SG10,CCI,,00081,,,,Muss,
139,Zugeordnete Marktpartner,SG10,CCI,7037,00081,ZB3,,Zugeordneter,X,
140,Messstellenbetreiber,SG10,CAV,,00082,,,,Muss,
141,Messstellenbetreiber,SG10,CAV,7111,00082,Z91,,MSB,X,
142,Messstellenbetreiber,SG10,CAV,1131,00082,,,MP-ID,X,
143,Messstellenbetreiber,SG10,CAV,7110,00082,Z39,,GrundzuständigerMessstellenbetreiber,X,
144,Messstellenbetreiber,SG10,CAV,7110,,Z40,,WettbewerblicherMessstellenbetreiber,X,
145,Messstellenbetreiber,SG10,CAV,7110,,Z41,,Auffangmessstellenbetreiber,X,
146,OBIS-Daten der Netzlokation,SG8,,,,,,,Soll [166] ∧[294],"[166] Wenn vorhanden  
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
147,OBIS-Daten der Netzlokation,SG8,SEQ,,00088,,,,Muss,
148,OBIS-Daten der Netzlokation,SG8,SEQ,1229,00088,Z57,,OBIS-Daten derNetzlokation,X,
149,Referenz auf die ID der Netzlokation,SG8,RFF,,00089,,,,Muss,
150,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00089,Z32,,Netzlokation,X,
151,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00089,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
152,OBIS-Kennzahl der Netzlokation,SG8,PIA,,00090,,,,Muss,
153,OBIS-Kennzahl der Netzlokation,SG8,PIA,4347,00090,5,,Produktidentifikation,X,
154,OBIS-Kennzahl der Netzlokation,SG8,PIA,7140,00090,,,OBIS-Kennzahl der Netzlokation,X,
155,OBIS-Kennzahl der Netzlokation,SG8,PIA,7143,00090,SRW,,OBIS-Kennzahl,X,
156,Produkt-Daten für Netzbetreiber relevant,SG10,,,,,,,Muss,
157,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,,00091,,,,Muss,
158,Produkt-Daten für Netzbetreiber relevant,SG10,CCI,7037,00091,ZA8,,NB,X,
159,Verwendungszweck der Werte,SG10,CAV,,00092,,,,Muss,
160,Verwendungszweck der Werte,SG10,CAV,7111,00092,ZD1,,Blindarbeitabrechnung /Betriebsführung,X,
161,Produkt-Daten für Lieferant relevant,SG10,,,,,,,Muss,
162,Produkt-Daten für Lieferant relevant,SG10,CCI,,00093,,,,Muss,
163,Produkt-Daten für Lieferant relevant,SG10,CCI,7037,00093,ZA7,,LF,X,
164,Verwendungszweck der Werte,SG10,CAV,,00094,,,,Muss,
165,Verwendungszweck der Werte,SG10,CAV,7111,00094,Z47,,Endkundenabrechnung,X [1P1..1],
166,Verwendungszweck der Werte,SG10,CAV,7111,,ZD1,,Blindarbeitabrechnung /Betriebsführung,X [1P1..1],
167,Produkt-Daten der Netzlokation,SG8,,,,,,,Soll [166] ∧[294],"[166] Wenn vorhanden  
[294] Wenn SG5 LOC+Z18 (Netzlokation) vorhanden"
168,Produkt-Daten der Netzlokation,SG8,SEQ,,00095,,,,Muss,
169,Produkt-Daten der Netzlokation,SG8,SEQ,1229,00095,Z60,,Produkt-Daten derNetzlokation,X,
170,Referenz auf die ID der Netzlokation,SG8,RFF,,00096,,,,Muss,
171,Referenz auf die ID der Netzlokation,SG8,RFF,1153,00096,Z32,,Netzlokation,X,
172,Referenz auf die ID der Netzlokation,SG8,RFF,1154,00096,,,ID einer Netzlokation,X [960],[960] Format: Netzlokations-ID
173,Produkt-Daten der Netzlokation,SG8,PIA,,00097,,,,Muss,
174,Produkt-Daten der Netzlokation,SG8,PIA,4347,00097,5,,Produktidentifikation,X,
175,Produkt-Daten der Netzlokation,SG8,PIA,7140,00097,,,Konfigurationsprodukt-Code,X [412],"[412] Es sind ausschließlich Konfigurationsprodukt- Codes der ""EDI@Energy Codeliste der Konfigurationen"" aus Kapitel 4.2 Konfigurationsprodukte Leistungskurvendefinitio n erlaubt"
176,Produkt-Daten der Netzlokation,SG8,PIA,7143,00097,Z12,,Konfigurationsprodukt,X,
177,Zugeordnete Leistungskurvendefinition,SG10,,,,,,,Muss [190],[190] Wenn in derselben SG8 SEQ+Z60 (Produkt- Daten der Netzlokation)  PIA+5+9991000000721: Z12 vorhanden
178,Zugeordnete Leistungskurvendefinition,SG10,CCI,,00099,,,,Muss,
179,Zugeordnete Leistungskurvendefinition,SG10,CCI,7059,00099,Z53,,Code der,X,
180,Zugeordnete Leistungskurvendefinition,SG10,CCI,7037,00099,,,Code derLeistungskurvendefinition,X,
181,Auftraggebender Marktpartner,SG10,,,,,,,Muss,
182,Auftraggebender Marktpartner,SG10,CCI,,00100,,,,Muss,
183,Auftraggebender Marktpartner,SG10,CCI,7037,00100,ZB3,,ZugeordneterMarktpartner,X,
184,Auftraggebender Marktpartner,SG10,CAV,,00101,,,,Muss,
185,Auftraggebender Marktpartner,SG10,CAV,7111,00101,Z88,,NB,X,
186,Auftraggebender Marktpartner,SG10,CAV,7111,,Z89,,LF,X,
187,Auftraggebender Marktpartner,SG10,CAV,1131,00101,,,MP-ID,X,
188,Produkt-Daten für Marktrolle relevant,SG10,,,,,,,Muss,
189,Produkt-Daten für Marktrolle relevant,SG10,CCI,,00102,,,,Muss,
190,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,00102,ZA7,,LF,X [1P0..1],
191,Produkt-Daten für Marktrolle relevant,SG10,CCI,7037,,ZA8,,NB,X [1P0..1],
192,Daten der Marktlokation,SG8,,,,,,,Muss [2310],[2310] Für jede ID im SG5 LOC+Z16 (Marktlokation) DE3225 genau einmal anzugeben
193,Daten der Marktlokation,SG8,SEQ,,00103,,,,Muss,
194,Daten der Marktlokation,SG8,SEQ,1229,00103,Z01,,Daten der Marktlokation,X,
195,Referenz auf die ID der Marktlokation,SG8,RFF,,00104,,,,Muss,
196,Referenz auf die ID der Marktlokation,SG8,RFF,1153,00104,Z18,,Marktlokation,X,
197,Referenz auf die ID der Marktlokation,SG8,RFF,1154,00104,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
198,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,,,,,,,Muss [101],[101] Wenn SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14/ Z36 (TLP/ TEP/ TEP mit Ref.messung) in dieser SG8 vorhanden
199,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,,00105,,,,Muss,
200,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6063,00105,265,,VeranschlagteJahresmenge Gesamt/,X,
201,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6060,00105,,,Menge,X [902],[902] Format: Möglicher Wert: ≥ 0
202,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,00105,Z16,,kWh/K (Kilowatt-Stunde/Kelvin),X [103],
203,Arbeit / Leistung für tagesparameterabhängige Marktlokation,SG9,QTY,6411,,KWH,,Kilowattstunde,X [104],"[103] Wenn SG9 QTY+265 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: Veranschlagte Jahresmenge Gesamt) in dieser SG8 vorhanden  
[104] Wenn SG9 QTY+Z08 (Arbeit / Leistung für tagesparameterabhängig e Marktlokation: angepasste elektrische Arbeit nach Anhang D) in dieser SG8 vorhanden"
204,Veranschlagte Jahresmenge gesamt,SG9,,,,,,,Muss [106] Soll [248],"[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden  
[248] Wenn die Inbetriebnahme der verbrauchenden Marktlokation innerhalb der letzten drei Jahre war und die Energie der Marktlokation mit iMS ausgestatteten Messlokationen erfolgt "
205,Veranschlagte Jahresmenge gesamt,SG9,QTY,,00106,,,,Muss,
206,Veranschlagte Jahresmenge gesamt,SG9,QTY,6063,00106,31,,Veranschlagte,X,
207,Veranschlagte Jahresmenge gesamt,SG9,QTY,6060,00106,,,Mengenangabe,X [902] ∧[937],"[902] Format: Möglicher Wert: ≥ 0  
[937] Format: keine Nachkommastelle"
208,Veranschlagte Jahresmenge gesamt,SG9,QTY,6411,00106,KWH,,Kilowattstunde,X,
209,Lieferrichtung,SG10,,,,,,,Muss,
210,Lieferrichtung,SG10,CCI,,00110,,,,Muss,
211,Lieferrichtung,SG10,CCI,7059,00110,Z30,,Lieferrichtung,X,
212,Lieferrichtung,SG10,CCI,7037,00110,Z06,,Erzeugung,X,
213,Lieferrichtung,SG10,CCI,7037,,Z07,,Verbrauch,X,
214,Zugeordnete Marktpartner,SG10,,,,,,,Muss,
215,Zugeordnete Marktpartner,SG10,CCI,,00111,,,,Muss,
216,Zugeordnete Marktpartner,SG10,CCI,7037,00111,ZB3,,ZugeordneterMarktpartner,X,
